Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2021-04-15,65.32718658447266,65.89813881214282,64.80736359347772,64.80736359347772,14541734
2021-04-16,66.01744079589844,66.25605299494829,65.46353616684193,65.82996464921492,12512806
2021-04-19,66.17935180664062,66.29013409430681,65.5913587517954,66.2134402367528,8536903
2021-04-20,66.95484161376953,67.440576291943,66.19641306571629,66.19641306571629,11009345
2021-04-21,67.51725006103516,67.73881461603824,67.04003933764176,67.26160389264486,11817248
2021-04-22,66.43500518798828,67.37239273299102,66.09414132573141,67.32125668073448,13330560
2021-04-23,66.36683654785156,66.63953036887692,66.00892505605603,66.3497889255387,8598840
2021-04-26,66.06857299804688,66.39239603377435,65.87257305179142,66.34978379488533,7834219
2021-04-27,65.92371368408203,66.41797213361502,65.80440757088486,65.97484292870976,9095802
2021-04-28,65.69361877441406,66.49465942611182,65.49762562725218,66.13674793550636,11628398
2021-04-29,62.78772735595703,64.54318953990285,62.08042819577343,64.33867258447528,30602753
2021-04-30,63.48649597167969,63.9807543130053,62.6172853761061,62.70250303636195,18052114
2021-05-03,64.74771118164062,64.78179961095789,63.247895241255776,63.28198367057304,12543302
2021-05-04,64.7562255859375,65.16526623753467,64.36422573972479,64.83291943056258,10418587
2021-05-05,66.21345520019531,66.23901982515729,64.54320351041618,64.84998582355917,16795143
2021-05-06,66.2816390991211,66.3498091683766,65.35277506201403,65.99189756738487,12871641
2021-05-07,66.81846618652344,67.03150690397368,66.37533713352528,66.47759558772597,12237496
2021-05-10,66.61396026611328,67.4746470869336,66.60543645565843,67.16786486013133,10939758
2021-05-11,66.00892639160156,67.03152483433765,65.74474956278956,66.32422564759237,12148102
2021-05-12,66.46910095214844,66.92074715253062,65.8725840171839,66.22197172896614,13379711
2021-05-13,67.0571060180664,67.31275909869673,66.1623304562601,66.37537128331876,10830451
2021-05-14,66.71622467041016,67.44908846757042,66.6565716191161,67.37239460744867,8273122
2021-05-17,68.06266021728516,68.31831328408222,66.97188470071019,67.04006157729587,12532508
2021-05-18,67.64508819580078,68.00299287512837,67.22752365178783,67.61099976466546,7943106
2021-05-19,67.62804412841797,67.6621325613452,66.42648648671921,67.2616156186451,9132796
2021-05-20,67.88369750976562,68.16491515908783,67.23605134875542,67.26161597018486,7345222
2021-05-21,67.47465515136719,68.46316517916753,67.3894374774261,68.11377748552789,10863987
2021-05-24,67.34681701660156,67.87516380513284,67.28717078435878,67.77290533431952,8737910
2021-05-25,66.04300689697266,67.53430592010021,66.00892527942769,67.32125833565479,14331714
2021-05-26,65.81293487548828,66.27310491515736,65.59137026127742,66.08562873704027,9686454
2021-05-27,64.69659423828125,66.12823359207546,64.66250580248641,66.04301590938786,17675149
2021-05-28,64.67103576660156,65.10564122013041,64.59434188896701,64.78181808327359,13969735
2021-06-01,64.06597900390625,64.88406045582259,63.93815590629368,64.8158904082952,15798914
2021-06-02,64.65396881103516,64.84145176289064,64.14266963273211,64.17675806157834,11830453
2021-06-03,66.00694274902344,66.08731594383379,65.10493828576655,65.39072100108788,15974400
2021-06-04,66.1855697631836,66.51600887254523,65.9980254514699,66.26594297666134,12728500
2021-06-07,65.01564025878906,66.26593552970569,64.99777500429127,66.21235339340875,16794400
2021-06-08,64.65840911865234,65.34607150702371,64.37262637349049,65.14959459217529,13657700
2021-06-09,66.123046875,66.35524748587224,65.14959492292665,65.19425124510913,12258700
2021-06-10,67.99849700927734,68.29321238492625,66.74819492977137,67.18580508643728,17236700
2021-06-11,68.1146011352539,68.64151717915935,67.52517713501949,68.50755501114278,13928400
2021-06-14,67.96147155761719,68.27673903026384,67.4480451876437,68.2226894472059,7841400
2021-06-15,68.18665313720703,68.24970525217545,67.3039235276492,68.00650620077302,14185700
2021-06-16,69.00633239746094,69.85303805480746,68.62801973564575,68.65504108689476,17576900
2021-06-17,69.56480407714844,69.78098177553466,68.44787107912855,68.76313165430952,14233200
2021-06-18,69.00633239746094,69.55578944673925,68.60099838439676,69.12342721026147,19351900
2021-06-21,69.1324462890625,69.6188512960819,68.95229934075853,69.25855052730839,10880800
2021-06-22,68.62801361083984,69.12342104124221,68.46587864565122,68.98830742489102,10957500
2021-06-23,68.07857513427734,68.69108440585319,68.0515537780876,68.32177421215096,9539100
2021-06-24,68.7811508178711,69.03335927928678,68.21368177968579,68.21368177968579,8601900
2021-06-25,69.53778839111328,70.23136865374644,68.50193301046585,68.51093554840502,50285200
2021-06-28,69.2315444946289,70.02420086362915,69.16849236155124,69.58283593208549,8796200
2021-06-29,69.54678344726562,69.65487572972359,69.19549211948343,69.35762710708791,7696600
2021-06-30,70.05121612548828,70.33945540477106,69.56481792533387,69.71794353916643,13811900
2021-07-01,70.24935913085938,70.39348215983301,69.81700378826699,69.94310800253679,9212000
2021-07-02,70.79883575439453,70.95196136095126,70.0422102592911,70.2944187576589,7668000
2021-07-06,70.35746765136719,70.57364537258876,69.86205321506164,70.38448900749916,6720500
2021-07-07,70.7627944946289,70.80783466501592,70.3754723946621,70.62768772779816,8275100
2021-07-08,70.3664779663086,70.52861297735267,69.63686698052727,70.05121048160304,8400400
2021-07-09,70.24935913085938,70.87988707437266,70.20432583842832,70.6366811810207,6006500
2021-07-12,69.8530502319336,70.64570645279723,69.70892717059522,69.8530502319336,11087900
2021-07-13,69.90708923339844,70.05120541492175,69.57380982586726,69.71793287955602,6465800
2021-07-14,69.91609954833984,70.00617302197986,69.24954072463953,69.89808073031253,7163200
2021-07-15,70.16829681396484,70.29440103134874,69.54677826245532,69.91608837919705,7041300
2021-07-16,70.2763900756836,70.60066006298305,69.92509873480338,70.2673875392668,7638200
2021-07-19,69.40267181396484,70.56463128357775,68.59199682293749,70.08723569779647,9830600
2021-07-20,68.61000061035156,70.37546656301825,68.41183487253389,69.5287677816581,11627600
2021-07-21,68.80816650390625,68.87121861406689,68.13260523554311,68.74511439374561,7429300
2021-07-22,68.93428802490234,69.16848458091809,68.52895391102221,68.9973401508874,8708900
2021-07-23,69.84403991699219,69.97014415794536,69.11443582688237,69.17748794735896,6560800
2021-07-26,69.57380676269531,69.90708615555297,69.32159830200958,69.77197251670987,5071800
2021-07-27,70.12326049804688,70.37546894666099,69.12342923949458,69.5107513204848,8136000
2021-07-28,70.55562591552734,70.86187708197822,69.78098171876142,70.13227305541514,11037900
2021-07-29,69.29458618164062,70.1863253213583,69.18649388173064,69.85305275625979,11583000
2021-07-30,69.24053955078125,70.0422051646395,69.15045920320247,69.46572667539684,13004500
2021-08-02,68.6190185546875,69.59182854927086,68.58298779131418,69.29457990556503,9083400
2021-08-03,68.82618713378906,69.18648098868202,68.62802139029907,68.78114696584505,9952400
2021-08-04,67.9885025024414,68.89825357559315,67.97048368331339,68.89825357559315,10893400
2021-08-05,68.08757781982422,68.17765817020737,67.4930873658576,68.02452569785555,8701600
2021-08-06,67.95246887207031,68.15063464112974,67.54712792476721,68.11460387655842,8670700
2021-08-09,67.84436798095703,68.65504290066693,67.55612877307848,68.32176352474042,7867000
2021-08-10,67.72727966308594,67.88040525367684,67.39400025518329,67.69124889962359,11243100
2021-08-11,67.74528503417969,68.24970192936897,67.68223292228103,68.07856440973819,6952200
2021-08-12,68.49291229248047,68.51092423755149,67.61017579636501,67.66422537590856,6077100
2021-08-13,69.10542297363281,69.1504562733485,68.65504874348366,68.78115297815219,6810400
2021-08-16,70.19532012939453,70.267381647678,69.03335391769107,69.11442484380113,9368400
2021-08-17,71.00599670410156,71.21316498384607,70.10524832081116,70.1683004327549,10311600
2021-08-18,70.06922912597656,71.22218614734125,70.03319836003817,71.05104172717539,7459100
2021-08-19,70.67272186279297,71.28523107761671,69.99716053197994,69.99716053197994,8865400
2021-08-20,70.87088012695312,71.33926624304664,70.45653671251843,70.7357665006416,6284200
2021-08-23,70.60065460205078,71.36629621249783,70.564623842675,71.2582039343705,6492600
2021-08-24,70.00617980957031,70.50158739870642,69.84404479243193,70.50158739870642,8698100
2021-08-25,69.42066955566406,70.08722135761109,68.81716985833143,70.08722135761109,7045800
2021-08-26,68.9703140258789,69.64587541709706,68.91627131367453,69.45671905221589,6640400
2021-08-27,68.72711181640625,69.33061164906886,68.61001011574614,69.1864885935381,6010000
2021-08-30,68.90724182128906,69.21349293074503,68.64602400148988,68.72709491833423,7339700
2021-08-31,68.71810150146484,69.44770556201553,68.4839049753976,69.16847573581276,10949500
2021-09-01,68.6190185546875,69.17748507872582,68.30375796537774,68.65504931806082,9187200
2021-09-02,69.46571350097656,69.48372544377689,68.60999846642733,68.88923512106508,6559400
2021-09-03,69.5918197631836,69.69990516749215,69.07839347622424,69.5918197631836,6629800
2021-09-07,68.43887329101562,69.24053889730797,67.70926234107432,68.98832354749969,13979500
2021-09-08,67.88040924072266,68.42986638950705,67.37599226695305,68.42986638950705,8243000
2021-09-09,66.49325561523438,67.72728356428135,66.29508984085952,67.72728356428135,14628700
2021-09-10,66.15997314453125,66.84454391392455,65.86273136880904,66.63737561182015,11084500
2021-09-13,65.9167709350586,66.50225879390148,65.62853170992805,66.44820921457591,11245200
2021-09-14,65.53506469726562,66.47114895836651,65.48962088636183,66.38935841924214,15202800
2021-09-15,66.1712417602539,66.4802444449548,65.32603811934769,65.50780644380487,12555900
2021-09-16,65.40782928466797,66.36208689437694,65.15336058874558,66.36208689437694,14818900
2021-09-17,65.14427947998047,65.4351018776421,64.42631016899489,64.69895920031955,43406600
2021-09-20,65.3714828491211,65.98948129342246,64.63534019258296,64.67169385798336,15989400
2021-09-21,65.40782928466797,66.05309117325746,65.22606097775774,65.87132980009915,11995900
2021-09-22,65.47145080566406,65.80771699546064,65.30786278545929,65.7350096678691,9028700
2021-09-23,66.38936614990234,67.28909685379908,65.95312908918562,66.05309993781336,12813500
2021-09-24,66.89830017089844,67.82529434336648,66.66200481958207,66.88011987185352,14714700
2021-09-27,66.67108917236328,67.49811242943598,66.65290887489907,66.80741366833735,8630600
2021-09-28,66.63475799560547,67.08916851301515,66.0349397181769,66.84378988446579,11836200
2021-09-29,68.24336242675781,68.79774376599033,66.8710477721036,66.8983112914505,16054500
2021-09-30,68.26152801513672,69.66111282121271,68.25243786606258,68.68867488284361,16248600
2021-10-01,73.97801208496094,76.6499404345394,73.27821620896852,74.12341980264952,102497300
2021-10-04,75.52300262451172,76.84988008194935,74.90500423972892,76.49544054562193,53553300
2021-10-05,74.15977478027344,75.78656481990917,73.88713270461666,75.23218358552903,28977800
2021-10-06,73.30548095703125,74.23247501976107,72.8419804587905,74.06888701648502,17608000
2021-10-07,74.46878051757812,75.13221583602042,73.64175023975658,74.10525080132417,14190500
2021-10-08,73.27823638916016,74.34156225283307,73.18735567385801,74.22341108256157,12121100
2021-10-11,72.64203643798828,74.19611895179938,72.58750941658309,74.19611895179938,11279700
2021-10-12,72.33304595947266,72.86925385048359,72.02405020791755,72.86925385048359,10945000
2021-10-13,71.75139617919922,72.39666502005774,71.59689831420589,72.3330409104994,9462600
2021-10-14,71.18793487548828,72.40575141838707,70.86984898247385,71.76957963235822,14607900
2021-10-15,71.18793487548828,71.8513701760966,70.86984898247385,71.06978373397405,12866800
2021-10-18,70.11552429199219,71.56054599839038,70.0791706288828,71.56054599839038,13075500
2021-10-19,72.24215698242188,72.26942049458047,70.98798688686358,71.55145822856464,15577100
2021-10-20,73.6781005859375,73.84168860419535,72.07857406672213,72.08766421600099,11465500
2021-10-21,73.76898956298828,73.8507870481806,72.9601395301302,73.71446252869545,9893600
2021-10-22,73.75081634521484,74.05072890193782,73.50543082289492,73.75081634521484,7543600
2021-10-25,74.21430969238281,74.26883672146167,72.66022002611112,73.64174815204511,9365900
2021-10-26,74.75049591064453,74.8504667334318,74.25973194434823,74.4324100807537,9352500
2021-10-27,74.1052474975586,74.9595412526063,73.88713245103129,74.9595412526063,8465400
2021-10-28,78.65843963623047,78.94017185333327,75.58662102652019,75.77747255427552,28854700
2021-10-29,80.02166748046875,80.3942803715658,78.31308008262793,78.603902436808,18678600
2021-11-01,79.830810546875,80.54877976418605,79.33096329966614,80.02166900415241,10943900
2021-11-02,80.90322875976562,82.17557933248409,79.50365075690338,80.18526639224334,14671400
2021-11-03,80.59422302246094,81.26674842462093,80.16707616779448,80.6760135603748,10883900
2021-11-04,82.28462982177734,83.06621620518487,81.13042361043631,82.13013196159844,19519800
2021-11-05,74.16886901855469,76.34095026300423,73.9325736596232,74.78686746470055,37623900
2021-11-08,75.14130401611328,75.32306540259964,72.59660300278965,73.07828385110814,18655700
2021-11-09,75.17764282226562,76.07737329493206,74.44150033860682,75.99558276730379,10512000
2021-11-10,76.35003662109375,76.35911983670535,75.15947666949968,75.71385790691124,9855900
2021-11-11,76.35911560058594,76.57723757070627,75.91379537898955,76.26823491324512,5761500
2021-11-12,76.3409423828125,76.52270375784221,75.47756545079339,76.19552773578714,8206700
2021-11-15,76.0592041015625,76.50452428847335,75.79564527517607,76.47726077776983,7108200
2021-11-16,76.44091033935547,76.96802801433569,75.65932397541977,76.04102700885299,10565200
2021-11-17,75.068603515625,76.94986246524725,75.05951336534818,76.67722036072048,10286300
2021-11-18,75.47757720947266,75.55936776085261,74.54148587435486,74.79596154629411,9833600
2021-11-19,73.34185791015625,75.20494388565929,73.26915749387794,74.85959437363508,17581100
2021-11-22,74.19613647460938,74.58692973239314,73.19643488815764,73.6144916630828,10880200
2021-11-23,75.25035858154297,75.96832085047363,73.92347422525509,74.05979872035337,12130800
2021-11-24,74.77778625488281,75.34125773700706,74.4869638297953,75.250377029246,8537000
2021-11-26,71.94224548339844,72.64203432819596,70.07916039031537,71.5514523292579,18022000
2021-11-29,68.06159210205078,70.43361504737886,67.2527421097553,69.4520868768115,34192400
2021-11-30,68.07976531982422,68.18881937159676,67.10732046650548,67.93435067245812,30179900
2021-12-01,67.65263366699219,69.89742252057643,67.60718984603764,68.64324517326828,21435900
2021-12-02,67.15277099609375,67.96162098517763,66.6165700312247,67.5980912641421,15345300
2021-12-03,66.65289306640625,67.47992306107885,66.03490177423365,67.33450845086159,14508900
2021-12-06,66.72561645507812,67.11640964704611,66.16215203904423,66.616562404879,13506800
2021-12-07,65.6895751953125,66.08945862017437,64.98069598487801,65.46236996459615,17635100
2021-12-08,66.5347671508789,66.71653546352175,65.50780218601739,65.92585890446772,14331400
2021-12-09,66.21668243408203,66.85285420512638,66.06218456593587,66.74380014937722,11938000
2021-12-10,65.9985580444336,66.55293919517408,65.6622919080619,66.45296836905686,11398800
2021-12-13,66.72561645507812,66.7528799676279,65.40782916765804,65.77135884707624,17486100
2021-12-14,67.6338882446289,67.92746967761427,66.20267963376696,66.38616540455774,18949700
2021-12-15,69.07427215576172,69.1660150397119,67.62471079093558,67.62471079093558,14263400
2021-12-16,69.64310455322266,70.21191475854121,69.0559345678225,69.26694954689982,16601700
2021-12-17,69.4412612915039,71.32201519795167,69.26694488571532,70.23943220320017,28040600
2021-12-20,70.10179901123047,70.18436549321173,68.76232652981089,69.45040854445023,11818800
2021-12-21,69.30364227294922,69.98254810577784,68.70730294702365,69.95502593681016,14947800
2021-12-22,69.8724594116211,70.23943099713988,68.92748728026069,69.21189935843236,9256000
2021-12-23,69.47796630859375,70.00090857503272,69.12933346461104,70.00090857503272,9894900
2021-12-27,70.24861145019531,70.2853100107769,69.51465423763307,69.7256692110935,6334700
2021-12-28,70.46878814697266,70.77154598917889,69.9183237972102,70.34952308770988,5727100
2021-12-29,70.59722137451172,70.8082363004414,70.15685274579445,70.4596105527458,5926100
2021-12-30,70.77153778076172,71.20273702124886,70.61557418299965,70.75319200436219,5859100
2021-12-31,70.31282806396484,71.14770451935424,70.29448228451571,70.77154954507084,6019500
2022-01-03,70.52384185791016,70.58806258422078,69.12932465868775,70.2577825633278,9441200
2022-01-04,70.65227508544922,70.89080518424318,69.62473658456734,70.09263439295046,11981700
2022-01-05,72.36790466308594,73.22112697248055,70.88165141413302,70.88165141413302,17447900
2022-01-06,72.322021484375,73.0101036212945,71.51466729735469,72.28532293046194,11359200
2022-01-07,73.6706771850586,73.88168515957325,71.98257839126752,72.34955699857295,15212000
2022-01-10,75.56977081298828,75.6431609220602,73.09267089405581,73.89084870118964,19636800
2022-01-11,74.92755126953125,75.74407479583019,73.9917626999024,75.6156333646955,11585100
2022-01-12,74.49635314941406,74.6981916869358,74.01010958149342,74.38626449224449,13057000
2022-01-13,74.6064682006836,74.97344681889194,73.69820154525753,74.24866597280257,9678100
2022-01-14,74.6614990234375,75.0926982967831,74.10185830690814,74.86333757687873,9478000
2022-01-18,74.80828857421875,75.37710564390662,74.13855223410991,74.40461149253488,14493100
2022-01-19,74.57894134521484,75.21197924687715,73.83581476467877,74.2945362587449,11448200
2022-01-20,74.0835189819336,75.10188122697306,73.87250402144693,74.0651732025381,12069600
2022-01-21,73.37709045410156,74.7899464420037,72.69817762927828,74.56058570377444,18461700
2022-01-24,72.322021484375,73.49634721145894,70.32199579308094,73.1844130029647,17289000
2022-01-25,72.89999389648438,73.19357527162084,71.35868992713486,71.94585267740781,13662400
2022-01-26,72.60643005371094,73.70735872643228,72.2302821070191,72.8357907771557,13046600
2022-01-27,73.92755126953125,74.86333995669384,71.94587122678612,71.94587122678612,20187200
2022-01-28,74.22113037109375,74.30369687049442,72.64312749801086,72.97340749468094,13915300
2022-01-31,74.75325012207031,74.97343445687618,74.12938867384219,74.33122023101951,13035000
2022-02-01,75.15692901611328,75.34042181616609,74.38628025449535,75.19362757612384,10803300
2022-02-02,75.23949432373047,75.50555360515142,74.55141214749713,75.0468321543292,13988200
2022-02-03,72.48716735839844,75.04683395535929,71.92752661500194,74.9092161169032,19181400
2022-02-04,72.0743179321289,72.98259151774914,71.74403790090963,72.02844998306394,10716200
2022-02-07,71.17520904541016,72.40457895026199,71.04676762250124,72.28531391457017,23615300
2022-02-08,70.56053924560547,70.94586359707924,69.56052281017028,70.73484864296698,17486500
2022-02-09,70.2119140625,70.94587128732296,70.10182537845094,70.79907704254443,15183100
2022-02-10,70.23942565917969,70.43208782679567,69.66143915633174,70.0559398803646,12437600
2022-02-11,70.31282806396484,71.46880815622157,69.88162875179971,70.09264371290358,9342300
2022-02-14,70.1568603515625,70.36786830083459,68.90913743570825,70.30364757720388,9881100
2022-02-15,71.38623809814453,71.73487092032761,70.93669298481518,71.11100939590672,11425600
2022-02-16,70.84495544433594,71.37707410827201,70.5788961123679,70.82660266307735,9981300
2022-02-17,70.05593872070312,70.57888088115685,69.72565872467618,70.50548377103226,8889300
2022-02-18,70.06512451171875,70.51466962237446,69.62474879140885,70.0192495618513,8780500
2022-02-22,69.67977905273438,70.51465537479889,69.36785185517171,70.14767684861155,9052500
2022-02-23,69.57886505126953,70.12933638199657,69.37703349614118,69.89997566070487,9659100
2022-02-24,67.44123077392578,69.10180021348509,66.86323725663928,68.89996165186339,21135600
2022-02-25,70.01924133300781,70.90916205938761,68.04673771260936,68.0742598794815,13665900
2022-02-28,70.25778198242188,70.42292199150295,68.60638189161108,69.56969977783973,14126100
2022-03-01,70.03759765625,71.34037208046497,69.67979543397215,70.18439190104853,9807300
2022-03-02,70.3403549194336,70.84495138208338,69.78071411523464,70.01007487106914,9697500
2022-03-03,70.78073120117188,71.13853342309494,70.10182531848899,70.4320983698885,8191100
2022-03-04,71.40457916259766,71.43210132835237,69.74400283354953,70.34951847828756,12216300
2022-03-07,71.31283569335938,71.82660144866622,69.79905359343492,70.65227572251717,14008400
2022-03-08,70.59722137451172,71.64310561713167,70.23941923885401,70.87245701710988,10184100
2022-03-09,71.36788940429688,71.76239016098054,70.68898356705091,71.21192577944235,9746000
2022-03-10,71.45963287353516,71.74403795637491,70.94586704658994,71.22109573979583,8972200
2022-03-11,71.79908752441406,73.05597989142088,71.74403618750264,71.85413186179122,9424500
2022-03-14,71.99344635009766,72.76169902729394,71.55841153140109,72.10452132352923,10085400
2022-03-15,72.78948211669922,73.13195806423856,71.64173538437309,71.9009033179503,11403000
2022-03-16,72.30818176269531,73.22452767873868,71.8731467844512,73.08568567647815,10944000
2022-03-17,73.0671615600586,73.46517145108278,72.252625748588,72.33593375739574,10279400
2022-03-18,73.22451782226562,73.80764567911014,72.78022488719603,73.28930980635946,21064800
2022-03-21,73.17822265625,74.46481117090761,73.03938775752796,73.74284145037116,10478300
2022-03-22,73.40038299560547,73.84466885792285,72.90980705751019,73.37260895013873,10016600
2022-03-23,73.79840087890625,74.58516276901712,73.33559893627665,73.40039092577291,8470400
2022-03-24,74.42780303955078,74.66845493688764,73.78913417414948,74.0853271000841,7605000
2022-03-25,75.28860473632812,75.32562973330155,74.46481797360853,74.59440193211749,7125600
2022-03-28,75.16828155517578,75.5940584433247,74.72399569875793,75.31638154851264,7071900
2022-03-29,75.50150299072266,75.67736997554243,74.73325012859034,75.58481100629922,7398700
2022-03-30,76.26974487304688,76.54742174080208,75.59405107743078,75.75140200867163,9326600
2022-03-31,75.94581604003906,77.17686407436862,75.84399902837141,76.73257807963573,12466800
2022-04-01,77.3064193725586,77.36196039762564,75.56628692603684,76.07537179534168,10086700
2022-04-04,77.27864837646484,77.64889125656269,76.57519467225406,77.28790639046107,9039600
2022-04-05,77.49153137207031,79.07431261631922,77.29715547138656,77.43599741810202,12040900
2022-04-06,78.64855194091797,79.19465476496072,77.8617901640413,78.0839330872285,13924300
2022-04-07,80.34241485595703,80.62934978200792,78.6393001453725,79.37052801473142,13104300
2022-04-08,81.15693664550781,81.30502957257643,79.84258102241563,80.19430790327525,11409300
2022-04-11,80.18505096435547,82.82302732248249,79.76853209822818,81.74932357419557,14381000
2022-04-12,79.25945281982422,80.1110137039345,78.87995892453532,79.60192877657491,12543000
2022-04-13,79.72224426269531,79.82406123479727,78.5189636879021,79.41680040818527,12743800
2022-04-14,80.44422912597656,80.99958999001569,79.05582343498045,79.7222522347495,22096100
2022-04-18,79.66671752929688,80.94404821094048,79.30573261792377,79.9906774418373,7995100
2022-04-19,79.40753936767578,79.68521623044784,78.78738660617644,79.57414831005724,8494700
2022-04-20,80.0276870727539,80.36090493646296,79.12059949183099,79.15761742175857,8719400
2022-04-21,79.81480407714844,80.74040770662725,79.03729335625269,79.98141301292644,8562400
2022-04-22,78.29682159423828,79.73151030056283,78.213520642388,79.47234236796662,7914000
2022-04-25,79.08358001708984,79.42604885627435,77.31567361342431,78.29681124623814,10573400
2022-04-26,78.19501495361328,79.78704761516805,78.11170693647209,79.37978673048977,9009600
2022-04-27,78.13021850585938,78.79664729594613,77.38047464159257,78.02840152505519,10781300
2022-04-28,81.989990234375,82.72121811888975,78.676326776487,79.37052965980894,21092300
2022-04-29,82.09180450439453,83.31360125611928,81.536436566686,82.06403751986844,15914200
2022-05-02,81.12916564941406,82.23062924947044,80.1850459215991,82.11956132511278,12124900
2022-05-03,80.62006378173828,81.67525121129842,79.99991112892201,80.51824683136017,8425600
2022-05-04,81.93444061279297,82.16584154964335,79.93514019053967,80.12951613007846,10763500
2022-05-05,81.46238708496094,82.06403092795279,80.55529231312454,81.84188094599524,9548300
2022-05-06,81.81411743164062,82.30468630444796,80.97182166518564,81.21247356314626,12227400
2022-05-09,81.11991882324219,81.50867073570258,80.44423198422245,80.99033485242205,11901500
2022-05-10,81.27726745605469,82.64716418788278,80.77744055640646,81.56420943620991,12370800
2022-05-11,82.55460357666016,84.05407718395598,80.91628092790809,80.91628092790809,16338600
2022-05-12,84.07258605957031,84.09109502644483,81.78634378269514,83.16549132321089,14210200
2022-05-13,83.683837890625,84.27622372188324,82.61939217259044,83.9522567620234,10308100
2022-05-16,85.45173645019531,85.96082132867204,83.93374689120513,84.03556386690049,13999000
2022-05-17,86.08114624023438,87.52508578836037,84.70199867024748,85.4424774115805,17582800
2022-05-18,85.24810028076172,86.22924501540733,84.94264936162311,85.67387713995682,12717600
2022-05-19,85.23883819580078,85.72015605663324,84.11885860757275,84.46133450617295,11121600
2022-05-20,86.59022521972656,87.08079402965066,85.57205554426655,85.57205554426655,11757100
2022-05-23,86.84940338134766,87.85830810037456,86.45139347801678,86.62725339218879,9067000
2022-05-24,87.59912872314453,87.74722869655626,86.60873310178863,87.23814386519769,9021000
2022-05-25,86.77534484863281,87.71020654110487,86.21072603987406,87.33996365739156,11177700
2022-05-26,85.44247436523438,87.23814778363231,84.22993579109327,87.22888976942939,17249500
2022-05-27,86.15520477294922,86.18297175750463,84.92415000448354,85.41471889642033,9802000
2022-05-31,85.18330383300781,85.72941366539474,84.10960725786387,85.07223591318339,22860800
2022-06-01,84.35952758789062,85.09075541841722,83.341364846551,84.85009645933086,10492500
2022-06-02,83.30433654785156,84.35952424584733,82.13807385887873,84.35026623115021,11066200
2022-06-03,83.22103881835938,83.93375061807696,83.00814684287178,83.06368080960925,7051600
2022-06-06,83.1562271118164,83.91522887122908,83.01739221611439,83.46167800595146,8336900
2022-06-07,83.74862670898438,84.06332858042548,82.91558195841107,83.44317579014152,10243300
2022-06-08,82.82302856445312,83.9059832820605,82.6286455580962,83.8411913005403,10266000
2022-06-09,81.453125,83.10995645821095,81.37907500971448,82.61012961647728,7381100
2022-06-10,80.69412994384766,81.4901496818675,80.2590950798373,80.68487192964861,8861600
2022-06-13,78.67631530761719,80.07397888626711,78.33383939285517,79.33349309394767,12016100
2022-06-14,78.8536148071289,79.35753225314654,78.26571467990323,79.10556997034283,11226900
2022-06-15,78.97493743896484,79.66549503584297,78.15374246920679,78.90961519272945,11357100
2022-06-16,79.21755981445312,79.4975163448809,77.50051397862762,78.17239683639174,12925200
2022-06-17,78.96561431884766,80.02943787361983,77.81780094680863,78.9842747673563,32989100
2022-06-21,82.14775085449219,82.45570165052676,79.57217467604234,80.30006031746709,11778600
2022-06-22,83.20223999023438,84.30338433483463,82.14774320256929,82.15707698571062,11935400
2022-06-23,85.85246276855469,85.99244103394322,83.57550386903281,83.98610488228177,14718400
2022-06-24,86.90697479248047,87.52287647096763,85.57252827535046,87.01895885754872,25248400
2022-06-27,88.1014404296875,89.32390274718239,86.83231631031926,86.97228747675656,11949000
2022-06-28,85.74982452392578,88.0267837423204,85.3578910216225,87.82148320694498,13523300
2022-06-29,86.3283920288086,86.76698730172977,85.74981848076077,86.14175195544277,8657100
2022-06-30,85.07792663574219,86.69232941776306,84.83530522494327,85.52585568264675,18551400
2022-07-01,86.2444076538086,86.30972990370765,84.35005528714471,85.19925165542371,11413800
2022-07-05,86.44969940185547,86.73898260492437,84.48069120124654,86.26306645528015,9574400
2022-07-06,86.90697479248047,88.19476662219283,86.50570745880943,87.07494733028678,10455300
2022-07-07,86.79497528076172,87.67215864382736,86.3657138223274,86.72965303968671,8140100
2022-07-08,86.58033752441406,87.55084443836921,86.23506588666936,86.70165533840222,7161500
2022-07-11,87.998779296875,88.44670121335649,86.62700507841829,86.67365975494026,9507700
2022-07-12,87.34556579589844,87.94279987398797,86.91630424724607,87.5135383253356,7826500
2022-07-13,87.50418853759766,88.0547678299034,86.80430431287053,87.33621603887953,6415600
2022-07-14,87.60684204101562,87.77481454596044,85.90845654416947,86.36571938071361,6271000
2022-07-15,88.61466979980469,88.97860901072526,88.06409765185465,88.51201954856144,9731900
2022-07-18,86.16975402832031,88.74533031842925,85.7778205179709,88.55869734766995,8653700
2022-07-19,86.18840789794922,87.14958107180993,85.9644469447172,86.9256201185779,8233600
2022-07-20,83.65950775146484,86.25374451071926,83.258240453621,86.18842225849312,11844000
2022-07-21,84.11674499511719,84.36870728364586,82.96893894165532,83.19289988288863,8197000
2022-07-22,84.0887680053711,84.40604547719342,83.48220017557918,84.0887680053711,6354500
2022-07-25,84.48068237304688,84.66732241970892,83.7528039900394,84.17273163574684,6364500
2022-07-26,85.18990325927734,85.80579763560132,84.54600753529269,85.29255350859636,6414100
2022-07-27,85.13391876220703,85.26456324567216,83.99543930379058,84.45269499591852,6966300
2022-07-28,83.93013000488281,85.04060828558273,81.57851470068826,84.95662558451438,13909800
