Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2021-04-16,252.61648559570312,252.86839460725793,249.57432947975417,251.38606382154197,24878600
2021-04-19,250.67877197265625,253.3334255368657,249.78745174826844,252.08360807501018,23209300
2021-04-20,250.21377563476562,252.09333622196394,248.83800351453712,249.78748171395037,19722900
2021-04-21,252.4614715576172,252.55836191512475,249.23523257679608,250.87258204828,24030400
2021-04-22,249.15771484375,253.62407311137608,247.675369385478,252.10298038374276,25606200
2021-04-23,253.01368713378906,253.36248646217064,249.25456645815686,249.84557686546543,21462600
2021-04-26,253.40122985839844,254.26351552856474,252.06424948124678,253.50781811244278,19763300
2021-04-27,253.80816650390625,254.9901578445801,252.01579846570957,253.43030299904567,31014200
2021-04-28,246.62901306152344,248.54733550060453,245.06917308129223,248.1016458156936,46903100
2021-04-29,244.6428985595703,248.12106125403906,241.24225997590716,247.50100141812746,40589000
2021-04-30,244.3231964111328,245.1951653222367,241.82359063612526,241.95922827340004,30945100
2021-05-03,244.0131378173828,246.42556556334108,243.29618767860939,245.50515160701323,19626600
2021-05-04,240.06993103027344,243.3833916621187,238.10317821481738,243.1508636999251,32756100
2021-05-05,238.7910614013672,241.72665851651166,238.1613185049612,241.30036464917603,21901300
2021-05-06,241.9495086669922,242.07546317009124,237.0665393796536,238.77170020723054,26491100
2021-05-07,244.59446716308594,246.37713733610255,243.34464959083732,244.29411297681904,27032900
2021-05-10,239.4789276123047,243.8871721456594,239.42079931949323,243.05396545411676,29299900
2021-05-11,238.5585479736328,238.9170304475789,235.01258877188485,236.93089650835728,33641600
2021-05-12,231.5538330078125,236.76622109239818,230.65281472853908,234.62506826574986,36684400
2021-05-13,235.458251953125,237.94818914238866,233.89841188703875,234.26657748754116,29624300
2021-05-14,240.41873168945312,241.41664023771423,237.8416168235882,237.92880927148076,23901100
2021-05-17,237.54129028320312,238.9073645927183,235.93301962915635,238.86861731694356,24970200
2021-05-18,235.5067138671875,238.7329677033565,235.3323141764629,238.59733006985658,20168000
2021-05-19,236.08934020996094,236.19615977249046,231.7000623001794,232.38952189852841,25739800
2021-05-20,239.3521270751953,240.77961784555123,236.80789867899452,236.9050127410356,21800700
2021-05-21,238.08006286621094,241.14868413370397,237.66250491031673,240.41066748681885,21863100
2021-05-24,243.52783203125,243.89684776505283,240.35239118635963,240.62429283731055,21411500
2021-05-25,244.44065856933594,245.44087141978872,243.5666910669596,244.4892156122522,17704300
2021-05-26,244.21731567382812,245.62538102314704,243.49870995917945,244.1590383314005,17771600
2021-05-27,242.10032653808594,244.20757161623504,242.04206401885574,243.90653872186056,24426200
2021-05-28,242.45962524414062,244.79022976769062,242.3431002040979,243.7414599547223,18270200
2021-06-01,240.24554443359375,244.02305067558447,239.81828104297338,243.96478815947836,23213300
2021-06-02,240.1484375,242.06146907778748,238.73065211080478,240.95443685459043,19406700
2021-06-03,238.6044464111328,239.21621769181948,235.9728089764974,238.12861113279604,25307700
2021-06-04,243.5375518798828,244.3726826620798,240.3524053658128,240.59517576973602,25281100
2021-06-07,246.47018432617188,246.7420859510418,242.58585846514237,242.75094053613284,23079200
2021-06-08,245.2660675048828,248.60659031655558,245.2077901667487,247.78116509456234,22455000
2021-06-09,246.25657653808594,248.14047719108993,245.88757561027597,246.470215673016,17937600
2021-06-10,249.80101013183594,250.0146492596862,246.33425667995448,246.9363225034259,24563600
2021-06-11,250.43223571777344,251.01486094103865,249.18922288132202,250.52932016494623,18999700
2021-06-14,252.3744354248047,252.4326979555812,249.37376691450686,250.4419627038454,19150500
2021-06-15,250.88861083984375,252.47147848149697,250.2282825092941,252.25783935866542,18038900
2021-06-16,249.9369659423828,253.04440902016677,247.0625581282642,251.89853994089125,27220000
2021-06-17,253.35516357421875,254.1805887962704,248.60659033415664,248.66485285476676,27565500
2021-06-18,251.9276885986328,254.71468800724014,251.26736023294666,252.12191676974433,37202200
2021-06-21,255.03517150878906,255.89941874343043,250.4613853601471,252.3064345176939,26696100
2021-06-22,257.8318786621094,258.1037803179187,254.8117995512791,255.12255276793482,24694100
2021-06-23,257.5988464355469,259.113731602279,256.78314131769594,258.29802648442814,19518700
2021-06-24,258.97772216796875,260.1041802405228,257.79300157744245,258.4630501691777,21446900
2021-06-25,257.35595703125,259.5214790121111,257.1034960435397,258.5309867486715,25611100
2021-06-28,260.9490051269531,261.1237926733281,258.22026865779105,258.49217027494785,19590000
2021-06-29,263.5515441894531,263.7943145930239,260.23046166423757,261.09470889071895,19937800
2021-06-30,263.0660095214844,263.5126987766625,261.8036152474793,262.86209067554256,21656500
2021-07-01,263.7457580566406,263.9788081482054,261.80359493344747,261.81328559722436,16725300
2021-07-02,269.62078857421875,269.96067304643253,264.61972447896716,264.9304776898516,26458000
2021-07-06,269.6305236816406,271.2910649387276,266.36767405826635,269.9898191361214,31565600
2021-07-07,271.8348388671875,272.57287029497894,269.13523346585987,271.3201668544002,23260000
2021-07-08,269.3974914550781,270.6696060791709,266.9212154015309,268.89251001738205,24618600
2021-07-09,269.9023742675781,270.00917899975275,267.3581456697265,267.7465723136258,23916700
2021-07-12,269.30035400390625,271.6794861214872,268.5817334745255,271.08714057563935,18931700
2021-07-13,272.8545227050781,274.6704405825454,269.36834326530374,269.4945589817365,26120100
2021-07-14,274.3402099609375,275.4569476201697,272.43686912019115,274.18483338403666,23113700
2021-07-15,272.9030456542969,274.34025701082527,271.7377359452136,273.84499593920634,22604200
2021-07-16,272.6311950683594,275.8843247833648,271.3784913417327,273.91303006141635,26186800
2021-07-19,268.9992980957031,272.2621177387437,266.51333180527524,270.8637579959961,32935600
2021-07-20,271.2425231933594,272.84480192743007,268.2710158290657,269.9898196150602,26259700
2021-07-21,273.2623596191406,273.3788846709411,269.27122841968077,270.83465558976826,24364300
2021-07-22,277.86529541015625,278.13719706508346,275.2239523472671,275.631790012129,23384100
2021-07-23,281.2931823730469,281.6039059207156,278.2148410746123,279.05967721165945,22768100
2021-07-26,280.69110107421875,281.31260747089857,278.3508206934346,280.6425588523152,23176100
2021-07-27,278.25372314453125,281.2057897989627,274.76754384215053,281.06013348954303,33604100
2021-07-28,277.94293212890625,281.7592750919876,275.62203325257116,280.63281706057165,33566900
2021-07-29,278.2148742675781,280.27356248739034,277.80700696221055,277.96238357210973,18168300
2021-07-30,276.67083740234375,278.37023004995433,275.6997558894234,276.9233280789209,20944800
2021-08-02,276.58343505859375,278.47702616912403,275.53465046148176,278.0788792049477,16267400
2021-08-03,278.8169250488281,278.9237594277011,275.78715540709163,277.166104223552,17879000
2021-08-04,278.2245788574219,279.27333387120336,276.41835180000385,277.94295691568954,16191300
2021-08-05,281.1474609375,281.2542952959051,277.8263793261206,278.58382159143963,13900200
2021-08-06,281.0892333984375,281.12808495496853,279.30244705372127,280.1667237849721,16589300
2021-08-09,279.991943359375,283.1188272819332,279.4869915983933,281.37089226425456,16117600
2021-08-10,278.1566162109375,280.8853531394303,276.95248450870116,280.4483545648788,18616600
2021-08-11,278.65185546875,280.31239657877944,277.59335052758973,278.9043165134262,13955900
2021-08-12,281.42919921875,281.58457585474895,278.05954436537274,278.34116637031224,14561300
2021-08-13,284.3811950683594,284.4297372845349,280.93383830337086,281.1086554787185,18249000
2021-08-16,286.0806579589844,286.29429710584986,281.63308743834597,284.7114292861272,22507600
2021-08-17,284.60455322265625,284.9444376749565,282.6623902210043,283.9345342513374,20075300
2021-08-18,282.86309814453125,286.84242257550625,282.41552398471663,284.13764825626026,21813000
2021-08-19,288.7395935058594,289.42066385525385,280.8296107571567,280.8782459142021,29850500
2021-08-20,296.12420654296875,297.5641694161929,289.9946922302763,291.6097772971676,40817600
2021-08-23,296.4063415527344,297.1360469872275,293.6821198073429,295.04423068003865,22830200
2021-08-24,294.4312438964844,297.379252369116,293.8280255483624,296.76629511480263,18175800
2021-08-25,293.8377685546875,296.34794196875384,292.2907967298183,296.0657809113513,20006100
2021-08-26,290.996826171875,294.24644449964364,290.8606299155867,292.8454075366568,17666100
2021-08-27,291.6097106933594,292.7285862641825,288.7978985617097,290.89945348109757,22605700
2021-08-30,295.375,295.98795725980915,292.91346174627216,292.97183580036943,16348100
2021-08-31,293.7112731933594,296.2603724685109,293.34155106488026,296.1825502954669,26285300
2021-09-01,293.6626892089844,296.9317855208595,293.33189292184255,294.6745558878737,18983800
2021-09-02,293.00103759765625,295.1512278767317,292.0572840864584,294.02264297943333,16285600
2021-09-03,292.9913635253906,294.41184857005715,292.1351709970571,292.8453986734941,14747900
2021-09-07,292.0572814941406,292.94266094043985,290.1308782453432,292.8648387623403,17180400
2021-09-08,292.08642578125,292.47559599837757,289.4205786175526,291.6680685401325,15046800
2021-09-09,289.20660400390625,293.9642979652316,288.9633688449459,292.6800091998907,19927000
2021-09-10,287.70819091796875,291.8042912881919,287.3871336575543,290.3448807209216,19633400
2021-09-13,288.95361328125,290.4616889949505,286.12235263113655,289.4984576305718,23652900
2021-09-14,291.6778564453125,293.234567267124,290.03358453682137,291.45406942927184,21853400
2021-09-15,296.5717468261719,297.05821710322084,293.65292516387797,295.0539619371222,28356300
2021-09-16,296.9609375,297.0484985928664,292.62163064446963,295.5404525071817,19550800
2021-09-17,291.7557373046875,296.2604577178831,291.4249410134367,295.9394003354852,41372500
2021-09-20,286.3363342285156,290.63674365642424,281.68568052531714,288.3114019589334,38278700
2021-09-21,286.8228454589844,289.48872260021335,286.1126179018401,287.68877674981024,22364100
2021-09-22,290.5005798339844,292.0962166071544,286.54073431381653,288.7006635483579,26626300
2021-09-23,291.4541015625,292.7578384831166,289.47903321153564,290.763322008009,18604600
2021-09-24,291.2497863769531,291.6875918496594,288.89525696494013,290.1600976113839,14999000
2021-09-27,286.20989990234375,288.44765101888953,285.01317248212274,288.12659374076395,23571700
2021-09-28,275.84814453125,282.91170371835847,275.0989908596879,281.9582111158111,43186200
2021-09-29,276.31512451171875,279.01015922724287,275.35192283961766,277.3853650872701,26353700
2021-09-30,274.2913818359375,280.0414337060304,273.99948188894393,277.97880472446695,32343600
2021-10-01,281.27716064453125,282.13335320615363,273.6784961978228,274.4860239096568,30086300
2021-10-04,275.44921875,279.9636777095226,272.66662268668534,279.62314253676493,31350700
2021-10-05,280.9463195800781,282.5419266245184,276.36374826269554,276.36374826269554,24993000
2021-10-06,285.1786193847656,285.68456752500765,277.7842942055807,278.04697749177325,28002600
2021-10-07,286.87152099609375,288.6130928572029,285.9666934298941,287.1925783063686,20430500
2021-10-08,286.87152099609375,288.6130928572029,285.8110193821949,288.204444770519,17685700
2021-10-11,286.26837158203125,289.9071605367616,284.8284085627614,284.9938215569745,19298600
2021-10-12,284.9548034667969,287.44552864100757,284.4391462164748,287.3482286577459,17974100
2021-10-13,288.2919921875,289.23574564382915,285.54829289898174,286.9298814494443,23416300
2021-10-14,294.5578308105469,295.06374934370126,289.770948951481,291.11361202262617,27262900
2021-10-15,295.9783020019531,296.2118279761281,292.3881482013941,294.1589075208918,25384800
2021-10-18,298.97491455078125,299.8700032432336,294.4993820131504,295.35557446108896,22729300
2021-10-19,299.88946533203125,300.93048911629654,298.9067859114772,300.0062134430301,17682100
2021-10-20,299.0916442871094,301.31968635787115,297.8268038151897,300.8429253198746,16537100
2021-10-21,302.35107421875,302.60401862102634,298.07011120428785,298.8582205210646,16918100
2021-10-22,300.7943420410156,302.6721104139585,299.47112728594465,302.0007789742153,17449300
2021-10-25,299.7921447753906,301.027768454411,298.1673211640237,300.98884252281914,17554500
2021-10-26,301.7186279296875,303.9466704589785,300.24950765480656,302.58455940964114,28107300
2021-10-27,314.42523193359375,317.275940812412,307.4492346525636,307.4492346525636,52588700
2021-10-28,315.57330322265625,316.07922166753383,312.664190512182,315.55382540706614,26297900
2021-10-29,322.6465759277344,323.01629812808585,315.13547286792766,315.3592599080858,34766000
2021-11-01,320.45745849609375,322.5200879321367,317.5386365337403,322.3936008964146,27073200
2021-11-02,324.11566162109375,324.42700969569677,321.07035321716626,321.3719623857546,26487100
2021-11-03,324.962158203125,325.83779879884713,321.7028012768014,324.86485820542464,21500100
2021-11-04,327.336181640625,327.433481652003,320.5937095064358,323.88225392516676,23992200
2021-11-05,326.9664001464844,329.6225385474984,325.37079307792527,329.35011638009615,22570100
2021-11-08,327.8712463378906,328.51339070286974,325.39025966156356,328.17285555134873,20897000
2021-11-09,326.859375,329.55440951366955,325.4777864165329,327.98795985864444,21307400
2021-11-10,321.8487243652344,325.5751033257884,320.99256161621383,325.516729267714,25500900
2021-11-11,323.43463134765625,324.73836816774383,321.56660205300165,322.2865685840883,16849800
2021-11-12,327.6085510253906,328.1047602191406,324.75784227168475,324.88432929689867,23831000
2021-11-15,326.9761962890625,328.7372166244194,324.99138889810655,328.4064203412258,16723000
2021-11-16,330.3230895996094,331.4517043166816,326.4313269994122,326.5967102825169,20886800
2021-11-17,330.5472412109375,333.53964055668297,329.4555589112013,330.3717986440752,19053400
2021-11-18,332.64288330078125,333.79307619801,328.5977988226618,329.63100026296854,22463500
2021-11-19,334.43634033203125,336.3760543767451,333.54937084338275,333.97825024801534,21963400
2021-11-22,331.2392883300781,340.8305652083509,330.96636775198823,335.90820833186706,31031100
2021-11-23,329.1435852050781,330.86885939080105,325.1277418228481,328.5295065793874,30427600
2021-11-24,329.3678283691406,329.61150850941436,325.46894612476063,327.77902909517803,21661300
2021-11-26,321.34588623046875,329.38733132965183,319.8253244459486,325.89784460520497,24217200
2021-11-29,328.12017822265625,330.45950155576753,326.27794213468593,326.47289813999106,28563500
2021-11-30,322.23291015625,329.2411543148448,320.67335109906475,326.8433497402649,42885600
2021-12-01,321.7357177734375,330.70315794359624,321.0631880194781,326.65807396590264,33337600
2021-12-02,321.16070556640625,325.05958826494236,319.5134252465856,321.95022693317065,30766000
2021-12-03,314.844482421875,324.28952657250346,309.99036355855117,323.5974535910769,41779300
2021-12-06,317.9441223144531,319.17227981787397,311.1600751090259,315.76075763824963,30032600
2021-12-07,326.4534606933594,327.3111898983482,321.755299913254,323.25637807768436,31021900
2021-12-08,326.5021667480469,327.01876748597454,322.4375686808705,326.8335681887823,24761000
2021-12-09,324.6794128417969,327.9836999537232,323.724176018653,325.95629434991736,22214200
2021-12-10,333.8807678222656,334.32913092258076,326.32668396031227,326.51188323468114,38095700
2021-12-13,330.8201599121094,335.09919754949823,330.508242186491,332.0678010684715,28899400
2021-12-14,320.03973388671875,326.18049104721393,315.91665535379093,324.7963748122244,44438700
2021-12-15,326.1902160644531,326.71657347415686,316.2968087358062,320.3028957948205,35381100
2021-12-16,316.68670654296875,328.24690794556454,314.85422711604616,327.2234335016627,35034800
2021-12-17,315.6145324707031,316.70624457817166,309.23012415414564,312.76836484947194,47750300
2021-12-20,311.8229064941406,314.63983388337704,309.54206359796984,311.9593519258181,28326500
2021-12-21,319.01629638671875,319.44517580739705,311.715619257066,315.1174141959056,24740600
2021-12-22,324.77691650390625,325.17652577417107,317.5152361201352,320.00076175693624,24831500
2021-12-23,326.229248046875,327.88628500622485,324.3188039526258,324.3382876565064,19617800
2021-12-27,333.7930603027344,333.8223007290445,326.9505030850571,326.97974351136725,19947000
2021-12-28,332.6233825683594,335.11866475826764,331.71689960987686,334.4753456356352,15661500
2021-12-29,333.3056945800781,335.59626401115304,331.09305995640824,332.6721024435411,15042000
2021-12-30,330.7421569824219,334.4558395930173,330.25479674747646,333.26667942990616,15994500
2021-12-31,327.8180236816406,330.78115274698564,327.3599038316659,329.9526640734258,18000800
2022-01-03,326.2877502441406,329.45559247952065,321.44338723588413,326.8725886060491,28865100
2022-01-04,320.69287109375,326.7263946829745,317.8759139568816,326.3657230326627,32674300
2022-01-05,308.3821716308594,317.8272185676784,307.99228925987126,317.6225057823621,40054300
2022-01-06,305.9452819824219,310.6434420341143,303.615685658402,305.23372529327946,39646100
2022-01-07,306.1012268066406,308.4990308502154,302.2510690255485,306.20843178093685,32720000
2022-01-10,306.325439453125,306.7640756318793,296.9876289739429,301.66627606546274,44289500
2022-01-11,307.01751708984375,308.6062867421379,302.05619261480143,305.45795812071515,29386800
2022-01-12,310.224365234375,315.2344442133843,309.0644451515652,311.58899809376317,34372200
2022-01-13,297.0948181152344,312.76834155330585,296.31505355695003,312.368702549699,45366000
2022-01-14,302.3582763671875,302.9625982485927,296.0713179638342,296.5586781580133,39846400
2022-01-18,294.9991760253906,301.9684221862575,294.112176732755,296.38329232994903,42333200
2022-01-19,295.66204833984375,305.9746111022745,295.04799922016525,298.547243336409,45933900
2022-01-20,293.9757385253906,303.7716686441557,293.5273753788874,301.2569025877284,35380700
2022-01-21,288.5465087890625,296.4222373507072,288.1371130902582,295.03815089678267,57984400
2022-01-24,288.8779296875,289.59921338833715,269.0716006266445,284.8133615808606,85731500
2022-01-25,281.1971130371094,287.5327964112753,277.9610635207325,284.1505150201454,72848600
2022-01-26,289.2093200683594,300.70128344362456,285.6223556577579,300.2041664546708,90428900
2022-01-27,292.2602233886719,299.5316307918449,290.398503458779,295.00894264093967,53481300
2022-01-28,300.4673767089844,300.68181642728484,287.0064878251391,292.6403716101844,49743700
2022-01-31,303.1185607910156,304.48316340220146,298.6250842777002,301.13987956826963,46444500
2022-02-01,300.9547424316406,302.7774651970298,297.4165018888912,302.5630254748598,40950400
2022-02-02,305.53594970703125,307.1539896778274,301.0717418809962,301.8027824237352,36636000
2022-02-03,293.63458251953125,303.3623048747538,292.37718460904244,301.6662707931768,43730000
2022-02-04,298.2059631347656,300.99364921539626,292.3868811261078,292.6208045045926,35096500
2022-02-07,293.3421936035156,300.0580034618296,292.3187190660639,298.4302366225692,28533300
2022-02-08,296.8609313964844,297.8356520878955,292.3674832872142,293.6346082876027,32421200
2022-02-09,303.34283447265625,304.04463459832283,299.619423836872,302.03671224496617,31284700
2022-02-10,294.7359619140625,301.3055679493219,293.0984387666677,296.35400136188343,45386200
2022-02-11,287.5816345214844,296.59780196414056,286.7823563226346,295.5256031298443,39175600
2022-02-14,287.5425720214844,289.25808976653775,283.98484784230527,286.3436549956421,36359500
2022-02-15,292.8742980957031,293.1959428034632,289.51150014765204,292.4259349513336,27058300
2022-02-16,292.5324401855469,293.87056377377104,286.84782935265383,291.42872370544427,29982100
2022-02-17,283.96649169921875,289.8952570600071,283.2534636289958,289.46549079954667,32461600
2022-02-18,281.2315979003906,287.02363540315076,279.64929030136784,286.23248160363937,34264000
2022-02-22,281.0264587402344,284.75759709047884,277.88136790068825,278.3697358583344,41736100
2022-02-23,273.74981689453125,284.9139332071406,273.5837884492659,283.42927525350035,37811200
2022-02-24,287.73663330078125,288.2933799332751,265.2033282998834,266.17031713727135,56989700
2022-02-25,290.3934020996094,290.7059647996187,284.8650722996259,288.2739014943393,32546700
2022-02-28,291.8390197753906,292.180883409529,286.1837087880184,287.4632308351911,34627500
2022-03-01,288.0882873535156,292.9914912105376,285.35340874270304,289.5045366307501,31217800
2022-03-02,293.2063903808594,294.45661130333264,286.867383102962,288.4887386773608,31873000
2022-03-03,289.03570556640625,296.0779631792229,287.2091843638998,295.84355609766686,27314500
2022-03-04,283.1166687011719,288.7817551065831,280.48927641365003,287.44363162174074,32356500
2022-03-07,272.42144775390625,282.95066088962125,272.0502832959446,281.8176435260185,43157200
2022-03-08,269.43267822265625,277.35399424683646,263.71876567158085,271.33729586793316,48159500
2022-03-09,281.788330078125,282.8627456170692,274.2479271242844,276.8460484065981,35204500
2022-03-10,278.946044921875,279.93255787073974,274.05258777330033,276.4358261197329,30628000
2022-03-11,273.55450439453125,282.7748961601966,272.92937894239424,281.2609372225898,27209300
2022-03-14,270.0088806152344,278.7604261286971,269.4033091129183,273.8181447488476,30660700
2022-03-15,280.46978759765625,281.1242139523787,272.24568566980196,273.8279935092046,34245100
2022-03-16,287.5413513183594,287.71715666040996,276.6116721065826,282.3841561572496,37826300
2022-03-17,288.35198974609375,288.7329012684761,282.6380784494318,286.4668965073031,30816600
2022-03-18,293.4407958984375,293.9975425847352,285.9199464145615,288.4985140123534,43390600
2022-03-21,292.20037841796875,293.15759053708035,288.0394730484602,291.9366703988556,28351200
2022-03-22,296.98638916015625,297.9045235188898,291.8194466192192,292.82548365387976,27599700
2022-03-23,292.5226135253906,296.17562591536847,290.7938017818484,293.5189031806632,25715400
2022-03-24,297.0254211425781,297.1231007033061,291.3798883008595,292.1808189681649,24484500
2022-03-25,296.615234375,298.392901366759,292.3273780680895,298.1291933303377,22566500
2022-03-28,303.4718933105469,303.5695430664441,297.25005982529126,297.25005982529126,29578200
2022-03-29,308.0722961425781,308.4727614675404,301.86023986801433,306.60719218630373,30393400
2022-03-30,306.558349609375,308.5997540997693,304.3313927001987,306.4606998545268,28163600
2022-03-31,301.1374816894531,307.80860543703966,300.72726925093815,306.5974324960297,33422100
2022-04-01,302.2216796875,302.9151539322343,298.43193906959664,302.17282500075515,27110500
2022-04-04,307.6426086425781,307.77933621351895,302.50496658298266,302.8761311160883,24289600
2022-04-05,303.647705078125,307.5448723417732,302.6611921386578,305.9820887152526,23156700
2022-04-06,292.5324401855469,299.8579603905272,289.80733832316116,298.09007056566804,40110400
2022-04-07,294.35888671875,296.5858433277945,289.4556833430118,289.75846908051597,31411200
2022-04-08,290.0612487792969,294.1146966261927,289.3872986530472,293.45052339695366,24361900
2022-04-11,278.6237487792969,285.80273525157804,278.3697878554464,285.0018343052239,34569300
2022-04-12,275.49810791015625,283.9761678248912,273.964625491624,282.5110640688033,30966700
2022-04-13,280.92877197265625,281.8664300811249,274.7557939927089,276.1525489694941,21907200
2022-04-14,273.3200378417969,281.6027703397435,272.8219227216766,281.387887214799,28221600
2022-04-18,273.9940185546875,275.88888910133113,271.86474086664373,272.4214876350913,20778000
2022-04-19,278.66278076171875,279.5125661563599,271.93308493466304,272.88052008737515,22297700
2022-04-20,279.6980895996094,282.96041387141395,278.7311305570008,282.66737520470974,22906700
2022-04-21,274.2771911621094,286.47661236829964,273.54463927592286,281.8664179722613,29454600
2022-04-22,267.6549987792969,276.61168214878137,267.0201262604301,275.1270241639127,29405800
2022-04-25,274.1893615722656,274.5702731546205,264.4708253695772,266.93221943989084,35678900
2022-04-26,263.9336242675781,271.88424044488903,263.7187411380498,271.0442617252178,46518400
2022-04-27,276.6311950683594,284.20089972389013,272.6656489495554,275.53725542284377,63477700
2022-04-28,282.8920593261719,284.21065891974973,274.9121128968321,278.5553489961394,33646600
2022-04-29,271.06378173828125,283.13625498873733,270.06752168378915,281.8957811106372,37073900
2022-05-02,277.85211181640625,278.31117896291823,269.79403921596037,271.24936642596634,35151100
2022-05-03,275.2247314453125,277.5200675285578,273.6326466342185,277.3540092554618,25978600
2022-05-04,283.2339782714844,284.1130349031959,270.29222342661643,276.01588333714017,33599300
2022-05-05,270.8977355957031,279.6883595968123,267.95775069689466,278.8972058213218,43260400
2022-05-06,268.3387145996094,272.75355096051,264.9591862936349,268.4168403708345,37780300
2022-05-09,258.4248046875,266.02380977876237,257.19413756371176,263.77732884162907,47726000
2022-05-10,263.2303771972656,267.3815055946251,258.9034434569056,265.3694316266322,39336400
2022-05-11,254.488525390625,265.04703802563125,253.2676055224919,259.49918529866164,48975900
2022-05-12,249.40953063964844,253.83414329810515,244.20352624091382,251.6950891843199,51033800
2022-05-13,255.04534912109375,256.9206957209355,249.40959203647685,251.36306441615145,34925100
2022-05-16,255.41648864746094,259.6359957284677,249.82955699602238,253.91230671617592,32550900
2022-05-17,260.6127014160156,262.0875524770811,256.3541170419708,259.91919740852256,28828800
2022-05-18,248.7471160888672,258.067304969781,247.46461407204052,257.4798923957506,31356000
2022-05-19,247.82684326171875,252.26177682297725,246.59329478297516,248.57088624180696,32692300
2022-05-20,247.25900268554688,253.11349891147856,241.2674604629305,251.84076675260135,39199300
2022-05-23,255.17919921875,256.01136450516975,248.11073893484485,250.12751404871221,33175400
2022-05-24,254.17080688476562,255.8449071700964,248.1792649144939,252.4771371370307,29043900
2022-05-25,257.0099792480469,259.0267396927444,251.73312503658593,252.72193579297405,28547900
2022-05-26,260.3189697265625,261.50356444711184,255.94279018854073,256.7651556878754,25002100
2022-05-27,267.5049133300781,267.60282038984076,261.9441389092218,262.8448420311824,26910800
2022-05-31,266.1636962890625,269.0028220056436,263.28540176977856,266.8098470869673,37827700
2022-06-01,266.7021789550781,271.86155596020575,264.37212808920003,269.4238282296738,25292200
2022-06-02,268.8168029785156,268.88534091282213,256.1092604664374,258.8994475400852,44008200
2022-06-03,264.3525085449219,267.7105385887121,262.7763153602589,264.6364300672862,28059000
2022-06-06,263.1092224121094,268.42524529816797,261.61133668517994,266.3497466310027,22400300
2022-06-07,266.78045654296875,267.3972381586055,260.3581477591067,261.04346730471207,22860700
2022-06-08,264.734375,267.2700099708886,263.9511482533452,266.0070773823765,17372300
2022-06-09,259.2323303222656,266.9860806891871,259.07568497746337,262.1595636433309,26439700
2022-06-10,247.67996215820312,255.11063604110538,247.22961059091077,255.11063604110538,31422800
2022-06-13,237.17515563964844,243.79327833692446,236.4604819245441,239.9653424492836,46135800
2022-06-14,239.3583984375,240.58216215513482,236.44093497892277,238.74161674348503,28651500
2022-06-15,246.47576904296875,249.94147585726012,241.24785462929694,243.0981845594626,33111700
2022-06-16,239.8282928466797,242.2268664787512,237.91922464721546,240.81708844267905,33169200
2022-06-17,242.45205688476562,245.24224408024898,238.90804201012048,239.56397755695406,43084800
2022-06-21,248.41424560546875,249.40304129416464,244.27301850164946,245.00727671939478,29928300
2022-06-22,247.81704711914062,251.77225973173523,245.1149673303229,246.60306816050357,25939900
2022-06-23,253.4267578125,253.92606295299717,248.30654971305992,250.2058333285102,25861400
2022-06-24,262.0812683105469,262.3553902076605,256.22677151435016,256.3148789230246,33923200
2022-06-27,259.3302307128906,262.668631835597,257.75400751191495,262.58052443336265,24615100
2022-06-28,251.09674072265625,261.30781782210886,250.9400953844685,258.4393228918387,27295500
2022-06-29,254.7974395751953,256.4715401980368,250.39187466715845,252.18346678071657,20069800
2022-06-30,251.4393768310547,254.08271842769943,247.59187085039693,251.65476044172237,31730900
2022-07-01,254.13168334960938,254.31769784522868,249.2660120187669,251.0086654870025,22837700
2022-07-05,257.3330078125,257.4602840032842,249.39322922409437,250.78342283801058,22941000
2022-07-06,260.6225280761719,262.365166582327,256.89249829683394,258.2141692141927,23824400
2022-07-07,262.76654052734375,263.4126913580876,259.4574786412816,259.55538571449324,20859900
2022-07-08,262.0420837402344,262.47285096364976,257.76381051758267,259.23232699457765,19658800
2022-07-11,258.95819091796875,260.93578224284204,256.6770787176081,260.0742478432402,19455200
2022-07-12,248.345703125,260.3581715303556,246.74991051396503,260.2994332641739,35868500
2022-07-13,247.4156494140625,248.22823029825582,242.90240831996616,244.93875289628406,29497400
2022-07-14,248.7471160888672,249.78486535626826,240.77796716510994,245.31079286479954,25102800
2022-07-15,251.33168029785156,254.90506411959618,249.42261202406303,250.35266939452197,29774100
2022-07-18,248.9135284423828,255.3652068726158,247.9834710484931,254.29808854634783,20975000
2022-07-19,254.08267211914062,254.2686865615894,248.355452954937,252.1735891053932,25012600
2022-07-20,256.76519775390625,259.3106322652706,253.47573521765244,254.44494652261224,22788300
2022-07-21,259.28125,259.3302184725148,251.63517705977236,254.33725677559613,22404700
2022-07-22,254.8953094482422,259.7609956918432,253.6324066714686,259.6728882802344,21881300
2022-07-25,253.39735412597656,256.0113261275546,251.41976305082082,255.521820723869,21056000
2022-07-26,246.61285400390625,254.42537219368288,244.33177162081842,254.40577285324218,39348000
2022-07-27,263.0993957519531,264.38189771901045,253.4169928964786,255.67850582324644,45994000
2022-07-28,270.60845947265625,272.00843816345423,262.2476963830191,264.0882420159509,33459300
2022-07-29,274.8475036621094,276.08106692604906,270.8237833042732,271.871332111681,32152800
2022-08-01,272.1748352050781,275.3761901550991,270.05036836453405,271.98882074026835,21539600
