Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-04-16,311.3931579589844,312.69399620018567,308.0364300769447,309.5556108160556,4231900
2021-04-19,312.1027526855469,313.3217230726413,306.19892617159655,309.2918390094334,3228200
2021-04-20,301.9051818847656,309.7193447406932,299.60368818103507,309.2645038683252,3662300
2021-04-21,304.9889831542969,305.17093060453055,297.9753447999355,300.1949704386268,2733300
2021-04-22,300.9682312011719,306.53547941456145,300.4588116104882,304.39772161725386,2165200
2021-04-23,308.7005310058594,309.90131767033245,300.849972461609,301.33210271550234,2163800
2021-04-26,312.4939270019531,314.6589744399475,310.1014868424553,311.05664176566955,2171500
2021-04-27,315.32305908203125,316.1599509305362,312.6213025774087,312.9305911093597,2088600
2021-04-28,316.66937255859375,318.49784217481084,314.8318250004888,316.5693208687959,2140900
2021-04-29,321.0903625488281,321.8726755141365,316.09621871607004,318.8889205390342,2584400
2021-04-30,316.9786376953125,320.9539427619062,315.8415354331845,319.4074725808979,2101100
2021-05-03,318.5342102050781,322.0819639822914,317.71550206591934,318.69794628065233,1871700
2021-05-04,318.24310302734375,320.00788808135866,311.62972580660124,317.3879998460669,2831400
2021-05-05,325.3204040527344,326.703138169467,317.0695833834113,320.2079967285893,2786800
2021-05-06,332.916259765625,333.216442553955,324.3015717424089,327.2762213264599,3048700
2021-05-07,337.39190673828125,338.08324605034954,328.3314557372076,329.57771540059633,3378100
2021-05-10,335.3814697265625,342.931845106429,335.2177336699748,339.76614253930956,3396300
2021-05-11,327.4126892089844,335.33600999944383,326.23008619943397,330.2144969682951,3734300
2021-05-12,322.39117431640625,334.8811134854018,321.36322960018936,330.27812651291987,3309800
2021-05-13,326.4029541015625,328.2951079638469,321.3451250547949,321.3451250547949,2673900
2021-05-14,335.4632568359375,336.1364400638904,329.03182934463405,329.3047227064542,2732300
2021-05-17,335.8999938964844,337.2190435687704,331.57900548481666,334.56276058284317,1826100
2021-05-18,331.6336364746094,339.3841163908092,331.1242168234764,337.83767379318715,2018600
2021-05-19,326.0118408203125,327.4855212240139,321.96374480066567,327.4855212240139,3696000
2021-05-20,327.2852783203125,329.2592998086236,321.43603169840236,326.55754407059607,1919600
2021-05-21,333.1800842285156,333.9806087006375,327.9494135758831,328.8408840242385,2657500
2021-05-24,335.0268249511719,336.3276636781394,332.49790984952216,334.1444322127566,1834300
2021-05-25,331.5881652832031,340.0118009781315,331.2060866621351,336.50044209509934,2631000
2021-05-26,334.21710205078125,335.4815731322364,329.22295763896375,332.0338711897362,2121200
2021-05-27,337.8284912109375,339.81159067021844,334.12607999937904,337.792096169485,3897000
2021-05-28,339.5628356933594,340.52124439608673,336.13089855740066,339.5445906356593,2169700
2021-06-01,349.07366943359375,349.9133875807916,343.4784825168772,344.74722404704926,3644000
2021-06-02,349.9864196777344,351.1091172015407,346.27150396107504,349.8860022463159,2809700
2021-06-03,354.8057861328125,357.1150529649399,346.9652315074465,348.900265804085,3003900
2021-06-04,357.29754638671875,357.8451764750122,352.6151141465292,355.68195406113284,2514100
2021-06-07,354.29461669921875,358.9496679424212,353.73782224203984,358.7123429749308,2188700
2021-06-08,351.13653564453125,352.7612369311988,348.8728953053909,352.1314343339188,2452600
2021-06-09,349.3840026855469,350.7439973396784,345.8242673745372,349.7308536898326,2025900
2021-06-10,341.3153076171875,355.6455596925218,339.8640317824702,355.6455596925218,3900800
2021-06-11,345.0666809082031,345.7056199286371,342.38318159045247,342.92173102898545,2117300
2021-06-14,340.3842468261719,345.70559059146666,338.35793175523605,344.5007485806308,2560500
2021-06-15,338.90557861328125,342.13673585447583,335.12679120836214,340.9136487304178,2302900
2021-06-16,338.63177490234375,341.44304530569065,333.38343876841253,338.6226384476269,3264200
2021-06-17,329.9605407714844,340.93183281856176,325.44239774338627,340.93183281856176,4146300
2021-06-18,318.3960266113281,327.11284569566914,317.7571154018516,325.41510844553255,6290100
2021-06-21,326.34613037109375,326.7386079749295,320.4132283273618,322.10182909543323,2717300
2021-06-22,326.33697509765625,328.4819528223247,321.873621994452,325.85321653464973,1870800
2021-06-23,329.5497741699219,330.8550333760226,326.455553030092,327.4869693617145,1713100
2021-06-24,336.5780944824219,338.5222652883752,331.12895106568425,331.3297580938824,2716600
2021-06-25,336.5962219238281,338.7685805093454,332.735291026493,336.6418763286297,2782400
2021-06-28,336.54156494140625,336.68760894371314,332.1147018731962,335.7109553467487,1833400
2021-06-29,340.1104431152344,345.10320937413877,338.4035973306169,342.15500347477035,2365900
2021-06-30,346.41754150390625,346.946926593664,338.54046964058534,338.54046964058534,2238400
2021-07-01,342.2736511230469,348.3434881734598,341.50694102147827,347.48549709086154,2571000
2021-07-02,341.51605224609375,343.7431743144707,339.927869142677,343.4784678455537,1598900
2021-07-06,337.5912170410156,341.03231781490257,333.5294780212491,340.66722174700874,2162900
2021-07-07,335.59228515625,337.80113430140347,330.581246609683,335.4371047155371,2012800
2021-07-08,327.62396240234375,331.2293522780973,324.56623056348303,328.3085279846986,2940500
2021-07-09,339.325439453125,339.6813990321745,333.10958687742334,334.06796744529066,2641800
2021-07-12,347.3028869628906,350.497525870565,335.2819048740807,338.0019217432867,4135900
2021-07-13,343.17730712890625,351.71153594305383,339.55367212595684,347.8140858436782,6466800
2021-07-14,341.735107421875,348.4621002480744,338.98773669955256,345.70559307172715,3295700
2021-07-15,340.7767639160156,345.7056307035522,338.2393085197069,338.8508381949971,2183900
2021-07-16,332.97265625,342.21885895428795,332.08728373401584,342.21885895428795,2583300
2021-07-19,323.7720947265625,324.20109021378454,318.5511408173036,323.1149107430529,4394600
2021-07-20,332.9361877441406,335.26369951038555,320.8695776702405,321.5358703226326,2937900
2021-07-21,340.9136657714844,342.19151597579014,335.82961860877106,335.9300360471693,2398800
2021-07-22,340.1925964355469,341.0871055434802,336.3042826409614,339.8183638859538,1887100
2021-07-23,341.41571044921875,345.0211008193772,338.978672240671,341.9086055355172,1706900
2021-07-26,343.1042175292969,343.81616452368326,340.55762611070514,340.6215255748908,1559100
2021-07-27,342.1367492675781,342.41059221522005,337.0070755959326,340.0009079801872,1791800
2021-07-28,341.5799865722656,344.5099195170682,339.85486790384795,343.0221258350052,1668900
2021-07-29,344.6103210449219,346.39933924937367,342.1093835668211,344.1356989108071,1296600
2021-07-30,342.17327880859375,346.80094901536785,340.5120595771806,343.7158355441851,1474900
2021-08-02,345.1944885253906,353.1719507512447,342.96736620770736,343.3507352006067,2383200
2021-08-03,347.1750793457031,348.04220674095376,339.3345262511655,347.0746897815373,1494600
2021-08-04,344.8932800292969,349.26538033753513,342.9765185411981,345.4592110174051,1460500
2021-08-05,350.77142333984375,350.78055979533974,346.80096490570276,346.98349903029185,1583800
2021-08-06,363.1757507324219,364.061095489332,354.73277510951476,354.9518271850352,3655800
2021-08-09,364.9921569824219,369.30035795638395,359.2417887616624,361.9891878400824,3319100
2021-08-10,372.3762512207031,374.80418020804495,364.64522371141834,365.21112673571577,3152300
2021-08-11,377.7798156738281,378.5008713721875,371.5456894423897,373.1338726957953,3000500
2021-08-12,378.7929382324219,382.0971035018832,374.74030794196545,378.2270351670503,2312800
2021-08-13,374.94110107421875,380.5180427080966,372.5679350141653,379.70567824719535,1980000
2021-08-16,372.72308349609375,373.3072315433011,367.0639978269918,373.3072315433011,1590700
2021-08-17,369.6379699707031,372.7230827929069,365.28414363669935,368.6065535455834,2077400
2021-08-18,364.00628662109375,370.6785161796722,363.81461607915577,367.4747685585416,2187800
2021-08-19,359.23260498046875,363.0296650319395,356.8046759538294,360.172740503318,2241500
2021-08-20,361.33197021484375,361.86138320500856,356.8868620926454,357.33410269930044,1612100
2021-08-23,366.4251403808594,368.8439331470854,364.18888171951136,366.82675440865285,1857600
2021-08-24,372.914794921875,373.9188299545669,367.56606952369225,368.37840614897715,1958400
2021-08-25,377.076904296875,380.3263061040138,373.2615995021504,374.1378354876045,1845300
2021-08-26,376.4289245605469,384.02304541499035,375.2879819269482,379.59618242561857,2076500
2021-08-27,383.07379150390625,383.2198355105354,376.51108693594034,376.76665698377985,2174500
2021-08-30,377.51507568359375,384.0503979382059,376.71184767335586,383.31106939583754,2089400
2021-08-31,379.26690673828125,380.50508973883524,374.91025813374586,377.9828194941042,1958100
2021-09-01,379.4045104980469,381.65160737806195,376.331920896399,378.94591587064855,1680400
2021-09-02,380.1748962402344,382.9998264586479,378.46893788549704,380.7343681768769,1830400
2021-09-03,377.24908447265625,380.7435730563377,376.59788798338667,379.7163256393511,1373600
2021-09-07,376.34112548828125,380.3859337159587,375.7174434733677,376.9648075031948,1557000
2021-09-08,371.4616394042969,376.94644109475894,371.18649383052536,375.33217908758206,1646200
2021-09-09,371.0764465332031,375.02037744343966,370.09507522355176,371.15901820438967,2424600
2021-09-10,370.0675354003906,375.8549974339693,369.7740281173552,374.2132208092846,1956000
2021-09-13,375.3688049316406,375.46968229319776,370.36093249389575,373.67199956678076,1802800
2021-09-14,370.2601623535156,382.47713092987044,369.42551670552535,376.3227703810184,3263200
2021-09-15,368.6641845703125,370.18669390518477,363.3994998939366,365.041276285394,3199800
2021-09-16,363.8305969238281,372.36047308547853,362.1888484459781,371.02135673062975,2882900
2021-09-17,359.0428771972656,366.1052452492095,356.6306651174107,363.5004312742341,3843700
2021-09-20,346.81683349609375,349.32074265287036,341.65305267782804,346.53250702034546,3834500
2021-09-21,344.7163391113281,349.9076326425386,343.1020773799583,349.31146534096337,2377300
2021-09-22,353.5489501953125,357.0526199359901,348.2659310257209,349.26566397447846,2991300
2021-09-23,359.4097595214844,361.1340797585319,356.0345098606731,358.06151821932696,2518000
2021-09-24,358.48345947265625,359.98763543665774,356.4197834557245,358.13492304466644,1789700
2021-09-27,366.7013854980469,367.79284280695464,362.45479532832195,363.73885451809844,2788500
2021-09-28,357.2452392578125,370.7370862843844,356.22717255051697,367.28847348317026,2609000
2021-09-29,353.0169372558594,359.89585572257334,352.4757710382672,358.3274421590811,1955000
2021-09-30,346.7250061035156,355.8877165661051,345.43176606984235,355.8693828600242,2665700
2021-10-01,348.53192138671875,351.02667731205,344.7255915275481,348.01829763653836,2382300
2021-10-04,343.1663513183594,354.8329996649619,341.9465019350848,348.7245159183998,2895600
2021-10-05,353.86077880859375,356.07120823811124,344.40455997371345,346.7892575982415,2508100
2021-10-06,355.915283203125,357.2910671010735,347.30289055697267,350.7148357435008,2111800
2021-10-07,358.2724304199219,364.90371821986514,357.48366116621946,360.37280146422904,2348000
2021-10-08,360.28106689453125,361.6568506161795,356.03447666191437,358.46502230541466,1446700
2021-10-11,353.3380126953125,364.078320029241,353.13622992071925,360.3636864047369,1787400
2021-10-12,354.5211486816406,356.4105562387783,349.4674271140378,354.2368222621952,2088200
2021-10-13,354.3194274902344,356.2180162263608,347.27541976273756,355.86947978316095,2391600
2021-10-14,358.8044738769531,361.06075177122375,350.5497699809226,359.53821413821936,3380900
2021-10-15,372.4429931640625,373.5436033152701,363.51873293822945,368.9943531114192,6451400
2021-10-18,379.43206787109375,381.495743927251,373.8463880379426,374.2224390336901,3832300
2021-10-19,378.02874755859375,381.4131783355221,375.763288854124,380.7986491849898,2568300
2021-10-20,374.1123352050781,380.0190082016089,372.56228313920025,376.96478032641664,2453400
2021-10-21,373.8371887207031,378.4873452552322,371.11313534152185,373.1126013261339,2162100
2021-10-22,380.0098571777344,380.9637138456544,375.2221281680785,376.0384120464326,2411000
2021-10-25,380.4042663574219,384.7517347302941,379.04681610195456,381.7433549128338,1824700
2021-10-26,383.02740478515625,385.04523241311745,379.4962484218178,381.8900990259758,1843300
2021-10-27,376.95562744140625,383.44016261316654,376.5520619037603,382.05519779122716,2067200
2021-10-28,380.4684753417969,380.56019987064707,375.18545597246265,377.8819947763606,1444700
2021-10-29,379.12017822265625,381.51402870537544,377.12986525466226,379.734679339274,2061700
2021-11-01,382.1927490234375,384.05464197099093,379.0284351022884,382.53210454736507,1820800
2021-11-02,388.7506408691406,390.8693456429472,378.60653074291736,380.72523551672396,3000800
2021-11-03,383.2933654785156,388.8882252607705,378.3955784531824,388.0810942770494,3542400
2021-11-04,374.2773742675781,381.5414964884063,369.6547332240751,380.3124664154478,3802300
2021-11-05,373.3693542480469,380.1290619291208,372.4705267771269,377.3316181720781,2105600
2021-11-08,374.5250244140625,379.39529669477565,374.17648804905,375.9466844297506,1728400
2021-11-09,371.78265380859375,373.8279678436982,366.93071502510463,372.4796985783579,2246900
2021-11-10,366.0686340332031,371.96615524101844,364.35349430938,369.0128042115819,2243900
2021-11-11,369.0218505859375,370.32427139353564,365.5090287300915,367.00405140691834,1252400
2021-11-12,371.3791198730469,371.55338807789485,366.14197684894145,369.62728496510914,1360100
2021-11-15,371.2873840332031,373.607871753461,370.46191929298715,372.37884149751363,1436500
2021-11-16,369.7098083496094,372.2320787661373,365.9585077071478,370.46191024605054,1311000
2021-11-17,359.1254577636719,369.30626455049867,359.05209493574347,368.57252430963024,2927000
2021-11-18,358.9603576660156,361.29920708275415,353.7415485161826,359.8133369635861,1847400
2021-11-19,355.3099365234375,357.9239033430309,349.48577952338906,350.7148096887371,2610400
2021-11-22,363.3537292480469,369.15952540581475,357.868926964271,360.6021612511073,3058700
2021-11-23,372.6907043457031,373.2593572447482,364.5919349785737,367.1050247545071,2402300
2021-11-24,366.1327819824219,373.73628876527476,365.31647010776425,371.4616493298732,2186300
2021-11-26,357.1443786621094,359.27223670661067,351.02671330937335,352.6409755414208,2687900
2021-11-29,354.5303649902344,363.54632362394307,350.77906405779135,361.3725894299472,2883400
2021-11-30,349.4399108886719,354.7962925580361,346.0188130225188,351.7695793375672,4570400
2021-12-01,347.1256103515625,359.7389647624503,346.8766444254661,353.8933022194345,2476000
2021-12-02,357.32330322265625,358.7524376240769,346.7107351809197,348.5271343345898,3343700
2021-12-03,352.8883972167969,359.48090319702527,349.4768764581896,359.48090319702527,2807500
2021-12-06,358.9460144042969,362.91075748889494,353.58902613625463,358.36515955028125,1990200
2021-12-07,368.9132080078125,370.42534988700925,362.41291131855405,362.8923565265859,2441000
2021-12-08,366.3407287597656,370.38842320277536,364.3307114165288,369.9458670981973,1635200
2021-12-09,365.5754699707031,368.9869903994615,362.35759599771677,364.84708692011964,2111500
2021-12-10,360.56878662109375,367.76060412154953,358.355921862346,366.9676724060566,1893800
2021-12-13,354.6493835449219,360.68866454673423,352.8237552978055,360.68866454673423,2313300
2021-12-14,358.50347900390625,361.896540451684,353.37699777747343,353.65359534295914,2788500
2021-12-15,359.50848388671875,360.88229867765796,350.92439249167063,359.13044845913663,2802300
2021-12-16,366.3868408203125,368.66425470459143,361.25112999175667,364.32150384085844,3578200
2021-12-17,352.0307922363281,362.97530418413345,350.95203366133154,358.86303305101603,7058600
2021-12-20,342.6353454589844,346.34192180283213,338.0620873317128,346.24048393298233,3735600
2021-12-21,350.6662902832031,352.29827248059837,345.53980816207286,347.0795817755121,2942800
2021-12-22,352.5195007324219,354.0685315647968,349.6980929185359,350.758449276953,1487900
2021-12-23,355.0182189941406,357.3878132401977,353.6628346088519,353.8656822086266,1624000
2021-12-27,357.7843017578125,358.77085184602754,354.98132446003024,356.8161539900587,1430400
2021-12-28,357.3878173828125,360.81776802178445,356.12464155334396,358.6049029955683,1528200
2021-12-29,356.0877990722656,359.0935960654464,354.4465877112174,357.71978113425126,1327800
2021-12-30,355.4607849121094,359.3886393896333,355.1657568718432,357.51692072387584,1160100
2021-12-31,352.72235107421875,356.82539333812935,351.14568861023145,354.98133445782895,1601300
2022-01-03,364.505859375,368.1663171085994,357.13885369442704,358.6694258290359,3334300
2022-01-04,375.7085266113281,378.29019751508514,369.8997248707211,370.86787256320684,3916400
2022-01-05,367.54864501953125,380.4847185157353,366.866352154868,377.84769936373743,3469600
2022-01-06,365.9811096191406,369.91819302170114,356.29980127281004,369.7337758931964,2960900
2022-01-07,366.51593017578125,369.3188794022995,363.7682723262793,366.6634582621409,2360700
2022-01-10,368.0465393066406,372.84107597242553,363.4824818848942,370.02889716548,3009400
2022-01-11,371.62396240234375,371.89135882427286,365.4094928494055,369.0422911709437,1748800
2022-01-12,359.8772888183594,372.61051243820475,358.2637373864938,371.7991220732271,4158000
2022-01-13,360.3291015625,365.9258271355116,359.36098188514615,363.3256973062504,2497800
2022-01-14,351.23797607421875,354.41898961247375,345.7611177185086,352.3351936054944,4685300
2022-01-18,326.7672119140625,333.37817505604124,320.15627691018784,331.9674712074154,13123500
2022-01-19,320.2392272949219,331.6631558351482,319.38174678817956,330.399980180207,7426100
2022-01-20,320.9584655761719,329.3304808206071,319.151295685525,321.69607790024224,4599900
2022-01-21,317.0951232910156,321.7790200991815,314.1538473563668,318.5980356627889,4904100
2022-01-24,316.6156921386719,317.24266538340095,300.7936641098623,311.01896687509094,6569800
2022-01-25,314.91912841796875,316.1915334844016,305.10875029287183,311.5168377014127,3959300
2022-01-26,315.96099853515625,323.15284406646106,312.02394349450674,319.575365826421,3745900
2022-01-27,314.439697265625,321.5761960922599,311.38778208514333,318.7179273526707,2573400
2022-01-28,319.9534912109375,320.0825607193728,307.45077244897965,311.39705789688213,3714600
2022-01-31,327.025390625,327.5140650960993,316.6617888630654,317.73134637564414,3312400
2022-02-01,335.6740417480469,336.1166260169716,326.44451788248136,328.3623549097161,3303700
2022-02-02,334.751953125,339.7954544871433,329.92972978915594,335.15764826528255,2742400
2022-02-03,330.89794921875,337.2415166378405,330.2340868577264,334.5307476751698,2372900
2022-02-04,338.93798828125,342.0267921729881,332.8710195155861,333.93137575852614,3762300
2022-02-07,339.4451599121094,342.5063046513802,335.01942950066575,336.9925580285809,2635600
2022-02-08,341.2430725097656,343.59423612766534,337.69325383838316,342.1466432761554,3422300
2022-02-09,345.3276062011719,346.9411573528065,341.9806355959711,343.9169026055524,2250400
2022-02-10,341.6764221191406,347.9738701829602,340.0720719202854,342.7275209436708,2406200
2022-02-11,334.751953125,345.6687765860096,332.6404981637251,339.8138849433012,3142100
2022-02-14,332.1518249511719,335.88606048692844,329.3304175533653,334.7519543218881,2585600
2022-02-15,335.5633850097656,337.36135361066744,333.1845333797077,335.70168379334933,1846400
2022-02-16,331.9766845703125,334.7151130992582,328.7311511107901,333.1753397105654,2165300
2022-02-17,321.8436279296875,332.81577379221295,320.7187507690389,330.805756154727,3102400
2022-02-18,319.0590515136719,322.7102799452405,316.59722071160985,318.6256965836498,2910900
2022-02-22,317.42706298828125,321.78827233909925,314.5964540119775,315.7581919644478,2590800
2022-02-23,314.5872497558594,322.02803463076674,313.3240738333205,320.4698025128312,2217300
2022-02-24,313.66522216796875,314.41206382218695,301.45756042434573,302.9512437327821,4564000
2022-02-25,322.8209533691406,323.3557462188066,313.66520748987045,313.66520748987045,2980500
2022-02-28,314.67938232421875,317.0305457439943,311.23097366695373,313.7204639898578,4245700
2022-03-01,304.39385986328125,313.6313983472959,303.299430243552,312.92651627085513,5631500
2022-03-02,311.9805603027344,313.4830484917215,303.6519176415412,307.5472804532649,3469900
2022-03-03,309.2352600097656,316.72916153913957,306.1838935444956,314.2899251075816,2393700
2022-03-04,305.7571716308594,306.67535224078927,300.4984365377051,303.2808294686098,3293100
2022-03-07,298.5415344238281,304.01356881691555,297.5769635061686,303.11392720132216,3689900
2022-03-08,298.05926513671875,306.5826662504144,295.4438084248054,299.10730456195876,3596400
2022-03-09,309.39288330078125,312.99145013759534,306.0911119008936,307.6214226855879,3202100
2022-03-10,305.9704895019531,307.76977264112867,301.2033373660098,303.86515557492316,2232600
2022-03-11,303.28094482421875,312.193866650423,303.0119721468151,310.116354862416,2613500
2022-03-14,301.40740966796875,307.5657589493433,299.4782677456328,305.33056620969734,2342200
2022-03-15,305.2842102050781,307.8254538111192,301.27755687726955,303.3458128474228,2140700
2022-03-16,316.04278564453125,316.5714188543007,310.01426689873597,310.76551081658687,3468500
2022-03-17,318.3706970214844,318.6767761262277,310.6078244581644,312.8986626771962,2403500
2022-03-18,320.32769775390625,321.61685870780605,312.8337686450684,314.2898947221828,5861900
2022-03-21,314.4104309082031,321.18090969171914,312.694616111185,320.21636709669787,3401200
2022-03-22,318.1295471191406,321.1252387738221,315.4491616344624,317.37830328034096,2840200
2022-03-23,311.26629638671875,316.1076614176202,310.82113161401605,315.337878462178,2196800
2022-03-24,311.8414001464844,313.0192698762932,310.0513721440261,312.03615976707346,1944100
2022-03-25,313.0099792480469,317.03517170698865,311.1457948842877,312.95433364339556,1580800
2022-03-28,310.97882080078125,313.94671838181284,307.4637508911099,313.6221001613924,2182600
2022-03-29,315.0225830078125,319.04777538214586,312.305118923237,317.6287558854247,2378700
2022-03-30,311.247802734375,315.20806589092973,309.4299802711661,314.41046002073546,2650200
2022-03-31,306.1560363769531,312.09180350193134,306.1560363769531,311.7486461663891,2632000
2022-04-01,306.267333984375,309.92154644625106,303.8095586747301,309.7082194178778,2444800
2022-04-04,304.40313720703125,307.79766091423477,302.2235898166718,306.063306704876,2569400
2022-04-05,300.46142578125,305.82217007081834,300.0162608849922,303.6147997802949,2573900
2022-04-06,293.3199462890625,297.36367812252814,292.8469303134705,296.78865463281255,3151300
2022-04-07,291.36297607421875,292.92110968971645,285.8445791100049,292.15132658452677,3562600
2022-04-08,298.07781982421875,300.20169308326405,290.29637932913937,290.8342962683989,3294200
2022-04-11,297.4934997558594,305.0430455013404,295.88897610182005,297.3543574481232,2747700
2022-04-12,296.5846252441406,303.39221193335413,294.9430231104549,298.3468023030751,2365200
2022-04-13,298.6157531738281,299.227883154606,291.8916353917301,292.8932846213851,3022900
2022-04-14,298.3096618652344,308.87346661583695,295.8889650740181,304.64423123510477,5460900
2022-04-18,305.95196533203125,308.53031527006,297.39145860381495,297.39145860381495,3653400
2022-04-19,311.5816955566406,312.7410261275405,306.4991801443867,306.4991801443867,2774800
2022-04-20,316.3210144042969,319.88247439844844,313.01924331688656,313.57572763246577,3040100
2022-04-21,310.0513610839844,322.15478940316746,309.17954221762903,319.35382858846305,3097800
2022-04-22,296.5753173828125,308.3819508326937,296.29708935026605,308.2057303107573,3125200
2022-04-25,298.1055908203125,298.79190535209017,290.0551791026483,293.4311627752115,3093600
2022-04-26,290.40765380859375,298.2725622565163,290.1108584021134,294.8873227942552,2791700
2022-04-27,290.50970458984375,296.0837467783408,289.498771719371,289.498771719371,2469300
2022-04-28,295.31396484375,296.1950391065394,289.50802821303694,294.11752775414317,2176000
2022-04-29,283.3310852050781,295.9353227691092,282.60766411875295,294.2380754025655,3129600
2022-05-02,287.903564453125,288.7846388127923,280.28905994980477,283.6279380646865,2968100
2022-05-03,291.8359680175781,296.3434316707837,288.73824014273146,288.9237160508485,2606200
2022-05-04,300.6004943847656,301.2404471304005,289.5265947042304,292.9210897411163,2629400
2022-05-05,290.361328125,297.41931963487707,286.2990289420241,297.25238281189837,2622100
2022-05-06,290.25927734375,290.95487570760366,283.8597780570902,289.6286082868088,2375600
2022-05-09,286.4844970703125,291.010499645473,282.85810780694516,286.51231987063636,3234000
2022-05-10,282.93231201171875,292.2904252186817,278.8421902583378,289.1092288451531,2798400
2022-05-11,279.6769104003906,288.35799289268084,279.1668162437925,282.9323198729958,2320600
2022-05-12,277.692138671875,280.9197251972927,272.581800415956,278.2393393093738,3408300
2022-05-13,284.7223205566406,287.1708404462721,281.5504077861287,281.60605339235025,2152500
2022-05-16,281.4298400878906,284.24005649002333,278.7494540022806,283.7577851224129,1568800
2022-05-17,290.2685546875,291.5206373758035,285.77963007423784,287.39340918575795,2096200
2022-05-18,284.4812316894531,290.1665660068844,282.76541649005753,286.5865661771166,2033200
2022-05-19,285.84454345703125,287.5046843777282,281.3834418940564,281.78224479876224,2108800
2022-05-20,284.54608154296875,289.9161086261171,277.6921339850577,288.6825933630776,2201100
2022-05-23,293.64453125,298.48589722863693,288.50639813278866,290.0367089464559,2653000
2022-05-24,291.177490234375,292.89327691111805,284.2029391004865,292.4759348697361,1870900
2022-05-25,292.0585632324219,294.56272868551736,287.4954537763428,288.67332349321515,1929500
2022-05-26,300.1553039550781,301.88965782933394,294.91513583173713,295.2119029244255,2440400
2022-05-27,304.7462463378906,304.8297430430914,299.74722783759944,303.04899890488537,2106700
2022-05-31,304.99822998046875,307.67634965141514,301.0883529592702,302.3481035003324,2722900
2022-06-01,300.3325500488281,307.2564659924842,294.71500217597657,305.1382383208041,2330200
2022-06-02,302.57208251953125,303.458581122154,297.88770771585547,299.15677047612786,1957500
2022-06-03,297.37445068359375,300.9390691276596,296.27334712568035,299.42737975538745,1238900
2022-06-06,299.08209228515625,303.4678534612627,298.4102272420232,301.40561250722686,1099700
2022-06-07,300.0152282714844,300.3231533556115,295.48947279244015,297.001161978217,2516800
2022-06-08,293.6418762207031,298.1862849428362,291.88756017283816,297.05718817993454,1438100
2022-06-09,283.8811950683594,293.1380001951084,283.6945547944377,292.59676048712004,2896500
2022-06-10,267.8310546875,278.68352696473943,267.6724361109247,277.13450407913587,3866900
2022-06-13,264.3784484863281,267.2712014962055,259.7127270114627,260.34725829749146,4218100
2022-06-14,263.6506042480469,269.84666772703616,262.49348592623375,265.32091207783117,2487700
2022-06-15,270.6771545410156,274.7923240264323,265.1716092609593,267.96170140530654,2725800
2022-06-16,265.9274597167969,267.0005699132751,260.4872127695047,263.7812108465377,2777300
2022-06-17,261.08447265625,267.1219179016236,259.55410221213504,263.26802707648454,5234400
2022-06-21,265.76885986328125,268.8109197838607,264.06121810545955,268.5309593716011,2506300
2022-06-22,265.5168762207031,266.8885994246128,262.25087130447093,263.4173016316967,2463100
2022-06-23,267.0379638671875,267.42986859488343,260.28197858137776,264.78908229104474,2547000
2022-06-24,282.50946044921875,282.86405986924,270.61186962930947,271.5450140073416,3984300
2022-06-27,280.6711730957031,283.9745122642131,278.89820442103985,282.7987412007605,2091700
2022-06-28,279.4673767089844,288.3135949062875,279.1781042547745,285.4488350767341,2276600
2022-06-29,283.0039978027344,286.8858814481762,279.85930611657477,283.08797737116345,2475900
2022-06-30,277.1625061035156,280.25121141787116,272.6927654687253,276.7519203387097,2669500
2022-07-01,279.2247619628906,280.2511978479009,272.2168395882815,275.5294902585652,1749400
2022-07-05,277.3304748535156,277.4704407917006,269.08145485065916,273.41125772052595,2480900
2022-07-06,274.1204833984375,277.4611275199172,271.17174394241226,276.46265626718025,1774500
2022-07-07,278.6368408203125,279.07541969720984,273.97112020536184,277.7596830665179,2046500
2022-07-08,276.6493225097656,280.7738333042203,275.34292604002,280.4098933176623,1438900
2022-07-11,273.5792541503906,276.7146339797691,272.3661778843089,273.59793526289707,1519400
2022-07-12,272.9726867675781,279.08477022432635,270.1546013797183,270.3412131436473,1772600
2022-07-13,270.7518310546875,271.7223091652284,266.70198793915137,271.08777783335034,1884100
2022-07-14,262.7641296386719,265.2369566169498,259.2648381192294,265.2369566169498,3171900
2022-07-15,274.2231140136719,276.61196117074564,266.08609448573173,267.345845000567,3457600
2022-07-18,281.1191101074219,290.44121418241747,278.7395746397829,285.31826019198695,6767900
2022-07-19,296.7865295410156,297.8036818754205,283.2092915354281,283.29327110410946,5641100
2022-07-20,299.9592590332031,300.6311240960858,295.1628834637036,296.06803461123576,3489800
2022-07-21,304.7089538574219,305.2874987787525,298.46621608599787,299.0820947537286,2518800
2022-07-22,302.2734680175781,307.051162937154,300.6498058240384,305.240860466912,1830300
2022-07-25,302.45074462890625,305.40882477251245,301.0323754571845,304.1770673859272,4024500
2022-07-26,297.2531433105469,302.609411640699,296.51597972312646,300.2578694791125,2054700
2022-07-27,302.8426818847656,304.56900466513343,297.0945091469352,298.87681831133165,2081900
2022-07-28,307.1070861816406,307.9189455887953,300.36981212845456,303.5518089167196,1820700
2022-07-29,311.1009826660156,312.77129041006856,307.4710377770235,307.4710377770235,2112200
2022-08-01,309.8785400390625,312.41669362030075,307.01380874159673,309.551962322835,1476500
