Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2020-07-06,26.968040466308594,27.34313779207134,26.866450429000736,27.311881252587263,27150935
2020-07-07,26.592945098876953,26.843010001133813,26.5382430087592,26.60857336976987,25148018
2020-07-08,26.374135971069336,26.85863749059391,26.233473682144187,26.57731291274361,24256545
2020-07-09,26.14751434326172,26.475726885233193,25.86618975614225,26.35850856909946,20363702
2020-07-10,26.43665313720703,26.60075940863567,26.17095839131991,26.30380497876533,24459019
2020-07-13,27.515060424804688,27.913603329612275,26.975856796885036,27.139963068510816,56569129
2020-07-14,27.530689239501953,27.67916408410821,27.25717881260587,27.640093410260388,32854129
2020-07-15,27.91360855102539,28.13241695412256,27.718245700827573,28.124602817153825,26294454
2020-07-16,27.81982421875,27.851080753651868,27.554127962124877,27.81982421875,18421812
2020-07-17,28.327775955200195,28.390295326441368,27.921418894088905,28.02300894486491,23347365
2020-07-20,28.523141860961914,29.398372210595422,28.382477988953674,29.296782160032706,36815693
2020-07-21,28.671613693237305,28.976383812678932,28.53876711316832,28.86697963780128,23588520
2020-07-22,30.1329345703125,30.265784288275192,29.320220560860104,29.875055553194386,90705554
2020-07-23,30.015718460083008,30.80499012281426,29.83598392003389,30.656515266335322,59639536
2020-07-24,29.429630279541016,29.81254495197455,29.171751213815387,29.71876903244184,33870501
2020-07-27,29.33584976196289,29.49995600685052,29.09359903274441,29.195185919776897,27640307
2020-07-28,30.492401123046875,30.742465959064212,29.742203473003155,30.11730072702916,56393954
2020-07-29,30.679954528808594,30.828432512065827,30.04697506480328,30.711214209175665,37033660
2020-07-30,30.569490432739258,30.727310143319645,30.143380704144292,30.20650795383607,32273796
2020-07-31,30.364320755004883,30.577377179434055,29.87508383692487,30.20650423654769,28472124
2020-08-03,30.261743545532227,30.50636202539282,30.159160578912694,30.46690630606951,31036400
2020-08-04,30.293298721313477,30.522136130693152,30.056570804396717,30.230171488315744,29448549
2020-08-05,30.340648651123047,30.40377589184379,30.08813968824008,30.35642966812787,24292697
2020-08-06,30.198612213134766,30.853559298174094,30.10391976864901,30.593156662188935,20922111
2020-08-07,30.340648651123047,30.47479364106694,30.111811213747316,30.222284678183975,23097251
2020-08-10,30.293298721313477,30.506355115618984,30.190715777929267,30.419553187308942,19964552
2020-08-11,29.819847106933594,30.443232190282735,29.72515783038917,30.427448000274072,21326847
2020-08-12,30.245952606201172,30.419553290710297,29.835624003970604,29.851408191799486,19957595
2020-08-13,30.11970329284668,30.127593801760543,29.89086584353818,30.04079503100643,15340021
2020-08-14,30.032899856567383,30.293299301079024,29.930316911219897,29.993444145425784,12901276
2020-08-17,30.261743545532227,30.30908660147806,29.946104136349323,30.01712506567163,17494187
2020-08-18,30.269634246826172,30.348542513271443,30.11970505060818,30.340652003897098,10846398
2020-08-19,30.190710067749023,30.46689364281573,30.0802398104228,30.364310718833742,15690055
2020-08-20,30.553707122802734,30.60894385872954,30.088141708291822,30.12759425345264,21957455
2020-08-21,30.679956436157227,30.774648873969255,30.43533800662747,30.703627959259673,25467170
2020-08-24,30.648395538330078,30.80621523262124,30.41166758324412,30.7904342150026,25011947
2020-08-25,30.30908203125,30.427445998670347,29.94609962085444,30.387993457997766,26221201
2020-08-26,30.025009155273438,30.198609841395502,29.717260321215388,30.135482607596668,24083689
2020-08-27,29.875083923339844,29.985557390200334,29.733048421777227,29.953992182796686,22156556
2020-08-28,29.914535522460938,30.03289948170724,29.5120974264833,29.88297031940142,32830519
2020-08-31,29.819847106933594,30.001338324070378,29.59100966517384,29.859302822902986,30032465
2020-09-01,29.10177230834961,29.84352135572403,28.809807629060913,29.81984665741867,36145560
2020-09-02,29.354280471801758,29.43318872769779,28.723004906529365,29.014969577856476,29068688
2020-09-03,28.722999572753906,29.583112410375914,28.486271676324094,29.488419982723673,35956788
2020-09-04,28.691450119018555,28.90450658825512,28.30479290480831,28.794033098480764,26872257
2020-09-08,28.352128982543945,28.888712045864263,28.154856777304445,28.82558481327958,26736818
2020-09-09,28.549407958984375,28.920280893753556,28.51784275236289,28.63620672496594,27490533
2020-09-10,28.131187438964844,28.659880095474804,28.075950703347285,28.56519081491731,21650741
2020-09-11,28.462610244750977,28.494172283355493,27.97337326476569,28.202207562754168,24109301
2020-09-14,29.204355239868164,29.622574400758253,28.628316390315252,28.691443631240087,29565543
2020-09-15,29.164899826049805,29.47264552532771,29.04653585150434,29.346391042172748,22003726
2020-09-16,29.022863388061523,29.44108253976438,28.97551716523261,29.41740784199923,22208412
2020-09-17,29.054424285888672,29.17278825198401,28.841367877836557,29.02286225370392,17894390
2020-09-18,28.904497146606445,29.25169535043939,28.857150927497045,29.022861108029378,31694623
2020-09-21,28.423147201538086,28.786132760892535,27.91812933235119,28.699330831687856,26608968
2020-09-22,28.60464096069336,28.667771372705595,28.202202827148277,28.257439558132948,22727297
2020-09-23,28.407373428344727,28.707228657793415,28.383701899454792,28.6756634465716,23102521
2020-09-24,28.217985153198242,28.438928889846093,28.04438446338132,28.36791114689853,20859925
2020-09-25,28.446828842163086,28.525737110313095,28.028609627374856,28.044390646464485,14365598
2020-09-28,28.715116500854492,28.86504568800693,28.53362527811308,28.53362527811308,15044269
2020-09-29,28.541513442993164,28.833478111721124,28.431039982101357,28.746679348278334,13512491
2020-09-30,28.959733963012695,29.164899878031303,28.604642038743417,28.62042622869204,22629275
2020-10-01,28.69933319091797,29.26748151315898,28.533622999205893,29.12544284624805,22520396
2020-10-02,28.70722198486328,28.928168893951668,28.431038348502803,28.45471304459151,21461759
2020-10-05,28.99918556213379,29.10176850508051,28.675655718286762,28.825584878955127,19400029
2020-10-06,28.541513442993164,29.220135224842448,28.47838620429804,29.196460527393434,25233392
2020-10-07,28.778240203857422,28.872932644376586,28.431038818888773,28.612533192000708,22160034
2020-10-08,29.109663009643555,29.338500449469056,28.809807819834635,28.880825569818054,17857395
2020-10-09,29.030750274658203,29.291149708678773,28.872930609151226,29.062312304139002,23667465
2020-10-12,29.054424285888672,29.338498439057734,28.778240640765794,28.959731843931895,19413837
2020-10-13,29.117551803588867,29.299043008504142,28.90449856618465,28.93606059867359,21543233
2020-10-14,29.08599090576172,29.433189140190922,28.857153470484654,29.204354877615277,22120298
2020-10-15,28.84136962890625,28.991298808990376,28.73089933685129,28.904500042511167,16089205
2020-10-16,29.946102142333984,30.080250310020023,29.212246751617293,29.251699295611804,42993503
2020-10-19,29.82773208618164,30.656282931734705,29.701477625726202,30.31697208632263,31931352
2020-10-20,29.583118438720703,29.898757813414196,29.47264497484812,29.88297362378852,22384852
2020-10-21,29.259592056274414,29.55155356345164,29.24380786647179,29.472645305244402,18984859
2020-10-22,29.535770416259766,29.646243873403545,29.220134233492704,29.259589946101553,19243616
2020-10-23,30.127592086791992,30.206503516841938,29.70937292925243,29.93031985706999,30557884
2020-10-26,29.92243003845215,30.001338297619856,29.57522862179184,29.882974322517544,33783124
2020-10-27,29.535770416259766,30.080247193997142,29.09387976038588,29.228024741474226,36851529
2020-10-28,27.973369598388672,29.299044845468515,27.87078664096538,29.03864537030331,33857537
2020-10-29,27.839223861694336,28.123298060186386,27.302640674632364,27.997043565901425,27545341
2020-10-30,27.997039794921875,28.036495508834715,27.492018713102595,27.80765807900265,25631067
2020-11-02,28.588865280151367,28.604646299749263,28.044391549706198,28.352137295375034,21430666
2020-11-03,28.55729103088379,28.89660188107054,28.470492277862114,28.74667589693284,21636617
2020-11-04,29.45686912536621,30.08025430294638,29.16490439754289,29.243812668707953,40870536
2020-11-05,29.010421752929688,29.7358807867859,29.010421752929688,29.69602251371439,33926995
2020-11-06,29.018394470214844,29.273503453862553,28.77126034680304,29.010422815308615,23870676
2020-11-09,31.250577926635742,33.47479132559349,30.596867001674994,33.3711534068568,230153864
2020-11-10,30.836029052734375,32.31883689748896,30.660643040759986,32.24708880289249,80091668
2020-11-11,30.69253921508789,32.04779125450337,30.214214211687104,30.995478170219716,58980997
2020-11-12,29.935192108154297,30.564988231413647,29.68805793489124,30.51715508699782,46767877
2020-11-13,30.788196563720703,30.820086387167645,30.06273753759513,30.190290420723855,40175634
2020-11-16,29.759803771972656,30.25407208068306,29.377141851253246,30.18232397221382,75530167
2020-11-17,30.28289794921875,30.669415845388333,30.098040170472526,30.661014676049767,46984500
2020-11-18,30.518177032470703,31.44245975413215,30.50137148412569,31.030735038336463,63442700
2020-11-19,30.408937454223633,30.778653044943596,30.131653966513724,30.75344312400265,43261800
2020-11-20,30.83746910095215,31.350026991476064,30.619000226960047,30.83746910095215,60633800
2020-11-23,30.68622398376465,31.165170809799946,30.42574283762982,31.11475417351674,43673100
2020-11-24,30.75343894958496,30.871077752237813,30.266091017055935,30.35851990218979,42485300
2020-11-25,30.694623947143555,30.719833866959124,30.45095156134578,30.694623947143555,26955800
2020-11-27,31.282806396484375,31.30801311194002,30.879482922543815,30.90468963799946,25277000
2020-11-30,32.190284729003906,32.60200934884017,31.593699120457515,31.887791339956127,65425900
2020-12-01,33.11455535888672,34.03043636710339,32.77845100152459,33.10615419235058,72499700
2020-12-02,34.282527923583984,34.79508584880044,33.86239889705641,34.005244432847434,84347500
2020-12-03,33.685943603515625,34.475784975583,33.206996796312126,34.433772716330566,68570100
2020-12-04,33.89601135253906,33.98844025494757,33.51789457238163,33.51789457238163,35368100
2020-12-07,34.660640716552734,34.78668069219936,33.92121281710728,34.164888393848244,48253700
2020-12-08,35.76138687133789,35.937840307901126,34.74467210638463,34.7866875768019,87039300
2020-12-09,35.164798736572266,36.19831897716736,34.559815109423354,36.18991460153285,86118500
2020-12-10,35.063961029052734,35.47568880155224,34.828689847812704,35.13958436664124,57749200
2020-12-11,34.55141067504883,35.349656476472695,34.19009945130256,35.26563195225129,60737000
2020-12-14,32.94650650024414,35.00513868454717,32.828870924911804,34.97152760435821,94809700
2020-12-15,32.526390075683594,32.92131240588766,32.10626102834488,32.82048233201884,65712800
2020-12-16,31.79536247253418,32.32472590377184,31.71133795565893,32.08105031737182,56515300
2020-12-17,31.95500946044922,32.03063280569512,31.35002590381179,31.786960431307016,52036400
2020-12-18,31.660919189453125,32.0054248139613,31.50967250500274,31.921400302746484,60259200
2020-12-21,31.408845901489258,31.425651446644636,31.01392360366278,31.32481817571235,40891800
2020-12-22,30.87108039855957,31.36683274786821,30.753441585822518,31.265999479807878,33634400
2020-12-23,31.459257125854492,31.635713734948716,30.988714715815945,31.09794594367217,36182000
2020-12-24,31.316417694091797,31.568494466302834,31.240794341895477,31.4256521373376,14790100
2020-12-28,30.938297271728516,31.57689510477391,30.820661672306912,31.392037331208716,26993700
2020-12-29,31.131555557250977,31.257595528444835,30.91308990655519,31.005518791386734,23152100
2020-12-30,30.87108039855957,31.29120939948791,30.837469309206128,31.114752783047283,24889800
2020-12-31,30.929901123046875,31.02232681950197,30.492966536181047,30.80386112873416,30796500
2021-01-04,30.929901123046875,31.03913236576568,30.47616098991734,30.9803145565078,33565700
2021-01-05,31.249197006225586,31.400443717850337,30.75344460819562,30.854277886165598,29909400
2021-01-06,30.980314254760742,31.49287219215587,30.896289729590798,30.94670636789087,34962500
2021-01-07,31.139963150024414,31.21558649949097,30.81225983211603,31.123157605106293,27809500
2021-01-08,31.19877815246582,31.534879404651523,31.005519211259866,31.22398486491409,33462400
2021-01-11,31.73654556274414,31.786962197485963,31.215586491731766,31.274404296265587,47286900
2021-01-12,31.24079704284668,31.75335500700982,30.93830360790907,31.677731648275415,47831100
2021-01-13,30.971904754638672,31.2323826358094,30.787047002585137,31.08954034037117,31027900
2021-01-14,30.879486083984375,31.055939520899283,30.76185045937444,30.904692802020687,30272000
2021-01-15,30.83746910095215,30.904688073875185,30.58539234316347,30.82066355638892,34287800
2021-01-19,30.862674713134766,31.089544748642812,30.770245824002252,30.887881426414623,33451300
2021-01-20,30.669418334960938,30.929899480217774,30.635807244218757,30.91309393484668,35400100
2021-01-21,30.652616500854492,30.745045408921296,30.375332981984506,30.57699314019351,33829700
2021-01-22,30.71143341064453,30.946707862074327,30.459356617633627,30.518174429158496,26271200
2021-01-25,31.324825286865234,31.33322966401583,30.51817816826724,30.711437173431506,31728500
2021-01-26,31.35002899169922,31.593701390088352,31.22398900209822,31.316417900428274,27718700
2021-01-27,30.450950622558594,31.1231563658682,30.392129615022295,31.081144107910692,50561200
2021-01-28,30.459447860717773,30.858666417126496,30.44245949233868,30.5358938983237,39466700
2021-01-29,30.493417739868164,31.325828162044612,30.255583876246874,31.325828162044612,60251900
2021-02-01,30.40847396850586,30.739738955673257,30.34052375482489,30.518896710961332,40395800
2021-02-02,29.720468521118164,30.391491180183774,29.10890028480559,30.374502813597356,84062400
2021-02-03,29.593059539794922,29.975289715233977,29.54209443633643,29.720470678341222,38524200
2021-02-04,29.63552474975586,29.7969126016708,29.474140138040323,29.56757452805436,34284900
2021-02-05,29.661006927490234,29.79691385701781,29.542091604353143,29.661006927490234,31749600
2021-02-08,29.576065063476562,29.737449664130406,29.508114846432537,29.694980373452992,31633900
2021-02-09,29.70348358154297,29.77992961990193,29.525107331905403,29.55908406899827,30170200
2021-02-10,29.50811767578125,29.796913416357327,29.47414094390183,29.72895995259849,29039900
2021-02-11,29.244802474975586,29.56757494313729,29.117391352222445,29.559079140180707,30885200
2021-02-12,29.491132736206055,29.686494106911123,29.185348594163386,29.253298825617385,25578600
2021-02-16,29.46564292907715,29.610042408625993,29.3552234190566,29.60154660619411,28730300
2021-02-17,29.63552474975586,29.7289591397699,29.27028299253702,29.36371738255106,26389400
2021-02-18,29.355222702026367,29.627030049621123,29.32124597352723,29.54208822837328,24052500
2021-02-19,29.253293991088867,29.45715113216027,29.21932050107641,29.440162767054378,28145300
2021-02-22,29.100406646728516,29.193841049806313,28.913541080772777,29.15986755430518,34322500
2021-02-23,28.803119659423828,29.040950340074687,28.607758280289193,28.879565698233034,37624200
2021-02-24,28.66720962524414,28.92202861831756,28.599256165651603,28.76913657443365,30686100
2021-02-25,28.72667121887207,28.972997683351633,28.488840558105455,28.72667121887207,37506100
2021-02-26,28.44637107849121,28.794624503904107,28.33594831232623,28.743659402551103,41462800
2021-03-01,28.616249084472656,28.820106255492323,28.463357016257856,28.53131048666435,30407800
2021-03-02,28.463359832763672,28.786132368733874,28.454867268222408,28.60775935156618,27670400
2021-03-03,29.210824966430664,29.261790062215947,28.403895437593484,28.463353095909966,46020200
2021-03-04,29.049440383911133,29.805404817670038,28.74365628931217,29.100402239544717,45449600
2021-03-05,29.210824966430664,29.346728648325396,28.845583213801195,29.12588638032122,30589900
2021-03-08,29.176855087280273,29.618542967206103,29.15986995822939,29.28727786731176,24352300
2021-03-09,29.261796951293945,29.601554615919927,29.253301146563224,29.338242992869816,25167100
2021-03-10,29.669504165649414,29.847877158982048,29.32125074239059,29.423177704266426,33501800
2021-03-11,29.482629776000977,29.830883133197855,29.44016048662557,29.788413843822447,24557900
2021-03-12,29.677997589111328,29.711974324121137,29.312755788255366,29.355228327117523,16342400
2021-03-15,30.077219009399414,30.094207378533515,29.694988804382458,29.737458107117654,21896100
2021-03-16,30.433961868286133,30.45944279651832,29.992274084464853,30.128177768702216,25022400
2021-03-17,30.399982452392578,30.54437868655513,29.83088359727168,30.43395918050111,42540100
2021-03-18,30.382997512817383,30.55287793230818,30.170647798503758,30.179140361388523,24729800
2021-03-19,30.17914581298828,30.425472303736697,30.12818394607487,30.366014632204333,48348900
2021-03-22,30.57836151123047,30.586854074851242,30.034746713907225,30.13667367835539,25427500
2021-03-23,30.03474235534668,30.518899416465615,30.000765625394642,30.42546502919717,27970500
2021-03-24,30.247098922729492,30.51890634364197,30.043241736945113,30.136676145421283,22883400
2021-03-25,30.298051834106445,30.399982016972082,29.941305914673976,30.281066710494592,24875300
2021-03-26,30.790708541870117,30.82468527377109,30.272574721078453,30.306551452979427,27944500
2021-03-29,31.104982376098633,31.206912562510176,30.493417458625373,30.603836966939078,27004800
2021-03-30,30.671796798706055,31.11348464434927,30.595350763110115,31.079507908484437,26303300
2021-03-31,30.77371597290039,30.94359636900382,30.612331378711612,30.70576575857845,26582700
2021-04-01,30.83317756652832,30.960588689941034,30.59534692570402,30.83317756652832,21319900
2021-04-05,30.816190719604492,31.062517175570367,30.663298660053233,30.952094412516765,22096900
2021-04-06,30.62082862854004,30.91812017728676,30.578359333061808,30.79920161366834,20722900
2021-04-07,30.501914978027344,30.782218175916356,30.37450384440512,30.603841940805292,21933800
2021-04-08,30.544382095336914,30.705769951763898,30.46793606866084,30.544382095336914,18129400
2021-04-09,31.087993621826172,31.26636982570978,30.493417076211344,30.493417076211344,31686700
2021-04-12,31.402280807495117,31.4532426717233,30.858665987728457,30.98607388849882,29944900
2021-04-13,31.563661575317383,31.979868443292936,31.334323493804263,31.776011290770324,33967400
2021-04-14,31.572153091430664,31.750529309048463,31.39378011401227,31.57215309143066,23842900
