Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-04-15,47.62920379638672,47.923926133417254,47.441649501637535,47.45058244310694,13078100
2021-04-16,47.94178771972656,48.04895916693795,47.67385739823865,47.995375146791694,17974100
2021-04-19,48.22758102416992,48.54909877610475,47.60240799617653,48.22758102416992,19352900
2021-04-20,48.3794059753418,48.754511147280716,48.05789163686124,48.08468364667158,14419200
2021-04-21,48.77238082885742,48.88848523338791,48.44193350033764,48.44193350033764,13866500
2021-04-22,48.620548248291016,49.00458298583639,48.513376793393434,48.64734366720475,12558900
2021-04-23,48.64734649658203,48.75451795771281,48.37941273337611,48.58482952701247,9020500
2021-04-26,47.92393112182617,48.68306769363519,47.852484617228754,48.647346144796124,11684600
2021-04-27,47.852474212646484,47.95964564969994,47.620265457625685,47.83461173865115,9852400
2021-04-28,47.86140823364258,48.272234953298494,47.727441369576184,48.20971799191254,10868100
2021-04-29,48.45979309082031,48.54910548253896,47.71851897761213,47.816760905042955,15391000
2021-04-30,48.209716796875,48.46871757729309,47.9507160164569,48.450855102065766,14912600
2021-05-03,48.6562614440918,48.942054192700866,48.37046869548272,48.468710591614276,10417900
2021-05-04,48.35261535644531,48.781304560336594,48.17399400309421,48.736650073728555,14151000
2021-05-05,48.22758102416992,48.441927327766116,47.96858023434255,48.35261494838482,9665900
2021-05-06,48.70985794067383,48.772374903151686,48.27223579640991,48.33475275888776,11572700
2021-05-07,48.68306350708008,48.91527229262106,48.37047868837376,48.62054654333881,10637500
2021-05-10,49.040306091308594,49.56723721782894,48.968859593042936,49.01351408032385,15545800
2021-05-11,48.51337814331055,49.24572268484037,48.272239807891815,49.14748076223431,12986700
2021-05-12,48.263309478759766,48.72772366449183,48.12041306829753,48.54910229968424,15836500
2021-05-13,48.68306350708008,48.9242018273331,48.075756346010515,48.20079027349304,15475800
2021-05-14,48.879547119140625,49.209994412697355,48.84382216661585,49.03137646391144,11725300
2021-05-17,48.79916763305664,49.13854786788163,48.6741337062577,48.97778898859184,12119800
2021-05-18,48.53123474121094,48.72771856261902,48.31688844450041,48.57588922600765,13232500
2021-05-19,48.3794059753418,48.38833891655781,47.879270288648364,48.33475149001829,15126100
2021-05-20,48.80809783935547,48.942061293310104,48.33475076267646,48.33475076267646,10948400
2021-05-21,48.781307220458984,49.227858924728444,48.42406790119489,48.94206610654952,16033200
2021-05-24,48.94206619262695,49.05817058987857,48.665206315921196,48.79024024822949,10326100
2021-05-25,48.933128356933594,48.95992036447797,48.54016074271706,48.95992036447797,11916500
2021-05-26,49.14747619628906,49.16533867209607,48.75451194929156,49.10282171023099,16064300
2021-05-27,49.55830383300781,49.629750325722874,48.92419789797351,49.30823259120829,59109600
2021-05-28,49.37968063354492,49.75478237175757,49.29930120293955,49.4332646493361,17011600
2021-06-01,49.37075424194336,49.70120494877635,49.20999535940813,49.424341671761454,13304000
2021-06-02,49.567237854003906,49.620825283580174,49.35289154261789,49.567237854003906,11328500
2021-06-03,49.692264556884766,49.781576926524735,49.20998798158457,49.28143787729654,17364300
2021-06-04,50.228126525878906,50.4424693905231,49.81729645596047,49.924471295200966,18935100
2021-06-07,50.049503326416016,50.31743360064669,49.84409000260857,50.2906415952991,14010800
2021-06-08,49.70120620727539,50.23706689134879,49.61189382198373,50.23706689134879,10968300
2021-06-09,49.54936981201172,49.94233403067548,49.54936981201172,49.7905081076413,9838800
2021-06-10,49.93341064453125,50.120961539694314,49.79944377260388,49.93341064453125,12444400
2021-06-11,50.15668487548828,50.201339362384196,49.71013319269123,50.00485893865839,11825800
2021-06-14,49.98571014404297,50.129683251255855,49.670770044699054,50.111686183780535,9710800
2021-06-15,49.8597412109375,50.201678676526406,49.66177687308233,50.1926784252111,11154200
2021-06-16,49.19385528564453,49.90472398905807,49.16686140130387,49.88672692196778,15211700
2021-06-17,49.44581985473633,49.62578712603405,49.17587066408484,49.19386430188344,10658400
2021-06-18,48.38401412963867,49.148870700810754,48.339023172379726,49.04988853528707,31445600
2021-06-21,48.9149169921875,48.977905020578966,48.590976598979886,48.78894093540456,14404300
2021-06-22,49.094886779785156,49.355835725411254,48.82493414985634,48.89692243319477,13072800
2021-06-23,48.698951721191406,49.13087106699519,48.689954903245216,49.09488036262058,12339200
2021-06-24,48.94190979003906,48.968903678008076,48.59097551608176,48.82493055452329,11488400
2021-06-25,48.87891387939453,49.013890162649396,48.59996449587623,48.806929045557546,18880300
2021-06-28,48.824928283691406,48.9239104450942,48.59097325613106,48.81593146565018,10556900
2021-06-29,48.465003967285156,48.89692337788961,48.339027901599316,48.70795927936085,12300900
2021-06-30,48.6899528503418,48.7529408710789,48.36601249649973,48.411003449513416,14614200
2021-07-01,48.55499267578125,49.02290629413754,48.46501073988577,48.89693021084755,13214700
2021-07-02,48.7529411315918,48.99589639827158,48.59097095380527,48.59097095380527,10604600
2021-07-06,48.48299026489258,48.671954321430974,48.18604380525546,48.581972418104954,15278200
2021-07-07,48.87891387939453,48.93290507921437,48.33901561155401,48.33901561155401,14377700
2021-07-08,48.70795822143555,48.74394893042812,48.35702392247853,48.599975796687026,11943900
2021-07-09,49.004905700683594,49.05889691789748,48.752953552199955,48.815941589320865,10847000
2021-07-12,49.022891998291016,49.130870976395386,48.833927928460916,48.878918883288584,15107600
2021-07-13,49.508811950683594,49.76076409163771,49.26585662936763,49.44582391544507,15170800
2021-07-14,50.624595642089844,50.70558073751145,49.45481360023674,49.5088048080478,22002700
2021-07-15,50.78656768798828,50.813565009174916,50.30965734896899,50.606603853891265,15068200
2021-07-16,50.750579833984375,51.00253196195735,50.62460033740759,50.8045676142127,14860500
2021-07-19,50.14768981933594,50.70558528640683,49.63478531318216,50.46263341093634,19527000
2021-07-20,50.237674713134766,50.68759118336127,49.958725265861844,50.14768935953531,16257900
2021-07-21,50.88555145263672,51.794384633252335,50.777572462273056,51.58742347147606,20918200
2021-07-22,50.81356430053711,51.05651959228799,50.43563270250571,50.94853717422756,13402700
2021-07-23,51.299468994140625,51.58741866258524,50.795564797689806,50.921540846802515,12144000
2021-07-26,51.344451904296875,51.398439666081856,50.89453558228001,51.1914785698648,8681100
2021-07-27,51.52442932128906,51.77638486245091,51.218486004056125,51.389456448521315,12794400
2021-07-28,51.056514739990234,51.43444286951412,50.95753258247024,51.28147294068486,9858000
2021-07-29,51.33546829223633,51.515435565884104,51.16450127019558,51.353465362860135,9599100
2021-07-30,51.31747055053711,51.51543489221992,51.20049474189745,51.42545297286784,11727000
2021-08-02,51.182491302490234,51.50643166399172,51.02951793951908,51.47043752769383,9778000
2021-08-03,51.218482971191406,51.2904712451435,51.06551303792796,51.2904712451435,8825500
2021-08-04,50.48061752319336,51.24547744481123,50.399632435788874,51.065510202513515,11888400
2021-08-05,50.840553283691406,50.921538373128314,50.65158921920188,50.78656207987023,9806800
2021-08-06,50.96653366088867,51.05651900824301,50.78656639877003,50.93053952194694,10409300
2021-08-09,50.97553634643555,51.18249750634965,50.77757200539155,51.11050922502813,8859900
2021-08-10,51.110511779785156,51.443449016063596,50.98453571376577,51.14650592224508,10906900
2021-08-11,51.047523498535156,51.45244901776432,51.02952642739271,51.19149663508438,8370700
2021-08-12,51.14650344848633,51.272479508412744,51.047521277804094,51.047521277804094,6169200
2021-08-13,51.497432708740234,51.56042073255075,51.08351042867398,51.1195045658771,7714200
2021-08-16,51.72239685058594,51.73139710221409,51.317471342075486,51.47044472644176,7972000
2021-08-17,51.54242706298828,51.79438260743579,51.29947176973001,51.7043972584938,10346400
2021-08-18,50.840553283691406,51.497430816861964,50.76856501192984,51.46143668098118,13873700
2021-08-19,51.16449737548828,51.27247635842135,50.345649603683384,50.444631768284516,9223700
2021-08-20,50.96653366088867,51.31746793409553,50.912545885066095,51.14650092300732,10543600
2021-08-23,50.78656768798828,51.065517122982826,50.73257991079522,50.99352884327193,8912800
2021-08-24,50.399635314941406,50.96653095915756,50.30065658698352,50.96653095915756,12067200
2021-08-25,50.45363235473633,50.54361427513584,50.14768901975166,50.444635535732466,11270700
2021-08-26,49.976715087890625,50.37264028853192,49.94971776943139,50.345646402662446,10331500
2021-08-27,50.075706481933594,50.20168254934529,49.89573920023529,50.08470330135283,8844100
2021-08-30,50.5526123046875,50.57060937449439,50.0667017176718,50.11169267589398,10034700
2021-08-31,50.66959762573242,50.858561732507404,50.39064815911901,50.53462130227002,14185700
2021-09-01,51.01152801513672,51.11051018752271,50.64259664789179,50.73258200123827,9518900
2021-09-02,51.08351516723633,51.31747021557879,50.75957476753895,51.08351516723633,11653200
2021-09-03,51.047523498535156,51.08351764082005,50.615604088887494,50.804568186997656,13220400
2021-09-07,50.09369659423828,51.01152657695418,49.949723465533246,50.93054147752072,20035300
2021-09-08,50.76856231689453,50.8225535178496,50.039699983243594,50.039699983243594,12040100
2021-09-09,50.26466369628906,50.768567896895924,50.21067248939979,50.55260993451867,12545400
2021-09-10,50.03969955444336,50.50761299427568,49.9587144699995,50.399630593290865,10573700
2021-09-13,50.45363235473633,50.750578870717135,50.156689271345755,50.156689271345755,20274300
2021-09-14,50.489891052246094,50.752812851332024,50.36296424123805,50.698414164401626,13918900
2021-09-15,50.66215133666992,50.77094525097164,50.245101657936985,50.48082584050293,15746000
2021-09-16,50.181640625,50.76188293186005,49.70113097716686,50.51709401923855,17430400
2021-09-17,49.35660934448242,50.036577344889395,49.29314594112412,49.882452924875274,33370200
2021-09-20,49.01210403442383,49.32035639156474,48.712916397273794,49.05743455137169,27542500
2021-09-21,49.00303268432617,49.701133667329835,48.90330347839757,49.31128502151615,16418200
2021-09-22,49.07555389404297,49.465402457403506,49.012090496146676,49.42006849448118,12719700
2021-09-23,48.99397277832031,49.51981301783686,48.95770698014762,49.193427751276374,13836200
2021-09-24,48.85797119140625,49.17529169498188,48.83077357568415,48.95770039371584,9682200
2021-09-27,48.60411834716797,49.18435721533507,48.56785255328341,48.821706193482406,12429500
2021-09-28,47.72468948364258,48.46812092866389,47.53429926300216,48.46812092866389,19926100
2021-09-29,48.01481246948242,48.1961379848204,47.652164897302995,47.72469302834026,13941500
2021-09-30,47.5705680847168,48.35026537146824,47.53430229033383,48.20520219393634,17672000
2021-10-01,48.06920623779297,48.232398839031305,47.66122473469713,47.85161494997646,16277400
2021-10-04,48.042015075683594,48.53158948665113,47.50710669056457,48.10547848929969,18973400
2021-10-05,48.12360763549805,48.477190471935415,47.98761264063919,48.06920894585523,17173100
2021-10-06,48.69477844238281,48.74917713216959,47.60682885612188,47.84255305336822,21284500
2021-10-07,48.848899841308594,49.21154734952899,48.785436440907624,48.94862903008038,13774400
2021-10-08,49.066497802734375,49.31128673712206,48.8670428424344,48.957703873616516,13786800
2021-10-11,49.166221618652344,49.31128132772882,48.96676322173609,49.14808872270575,12378500
2021-10-12,49.166221618652344,49.71019812156134,49.15715689992719,49.33847894240058,19474400
2021-10-13,49.17529296875,49.34755030361258,48.767311429868634,49.11182609959379,12143300
2021-10-14,49.5107421875,49.69206769748949,49.23875565176398,49.31128378066192,13704000
2021-10-15,49.39288330078125,49.755534344354665,49.22062595725704,49.537943026511286,17867000
2021-10-18,48.90330123901367,49.311282763449924,48.830773111611876,49.27501697050084,15861800
2021-10-19,49.093692779541016,49.139023289500265,48.749174678557566,48.99396358253295,11068500
2021-10-20,49.52887725830078,49.6467359052451,49.05743229503372,49.12089570754115,12474800
2021-10-21,49.275020599365234,49.565140047331035,49.14809377319228,49.501676634244554,14388300
2021-10-22,49.365684509277344,49.43821264116961,49.02116637192347,49.31128581648571,12828600
2021-10-25,49.166221618652344,49.3838129115152,48.97583139895752,49.302216609003665,11855000
2021-10-26,49.38381576538086,49.48354496960229,49.166224459943514,49.24782076717046,12086700
2021-10-27,50.33576965332031,50.843480386373415,50.109113631894246,50.74375118358652,24019800
2021-10-28,50.807220458984375,50.87068387563129,50.42643650060606,50.54429861373468,15928000
2021-10-29,51.10639953613281,51.19706402120854,50.57149117892366,50.65308748624358,24463700
2021-11-01,50.925079345703125,51.13360595391827,50.68029385666189,51.12453777521492,11651100
2021-11-02,50.861610412597656,51.22426143447037,50.74375177021102,51.197063818303675,11498900
2021-11-03,51.033870697021484,51.070136490547554,50.57149047580513,50.7709488817021,10788300
2021-11-04,51.31492233276367,51.34212340735901,50.79814687590606,50.87067846349837,10820200
2021-11-05,51.53251647949219,51.82263592887102,51.305860443508934,51.53251647949219,12886700
2021-11-08,51.07013702392578,51.5778443046076,50.88881151289807,51.45091748443714,12828000
2021-11-09,51.2151985168457,51.24239613396913,50.852547482216,51.14266692652113,10155800
2021-11-10,51.4237174987793,51.60503954295567,51.03386887850675,51.26052489222352,8813600
2021-11-11,51.44184494018555,51.568771741048664,51.28771706878324,51.52344123481125,7257700
2021-11-12,51.32399368286133,51.66851182822698,51.26959498880465,51.45092051049692,10162500
2021-11-15,51.33306121826172,51.38745991530219,51.01574413176777,51.25146490194944,10289200
2021-11-16,50.97041320800781,51.623180274816384,50.943212130455535,51.33306080990217,13756500
2021-11-17,50.689353942871094,50.816280765139794,50.453633195585866,50.80721604576197,13288700
2021-11-18,50.23603439331055,50.70747927605174,49.99124550466631,50.61681826181136,15380100
2021-11-19,49.98218536376953,50.308570578517305,49.7736622451243,50.263236608749644,15813700
2021-11-22,50.29043197631836,50.789074460719405,49.93684918662482,49.95497862227932,16905600
2021-11-23,50.66215133666992,50.8706744467883,50.317633239802255,50.462692945036615,13835900
2021-11-24,50.25416946411133,50.62588517218763,49.891518474453214,50.50802308177432,12598900
2021-11-26,48.712913513183594,49.63767052985528,48.57692197039151,49.49261080911246,14754300
2021-11-29,49.48354721069336,49.61953875656629,48.89424013642076,49.003034064818436,22712500
2021-11-30,47.92119216918945,48.999305049294236,47.91205366994387,48.971893036873766,30485200
2021-12-01,47.78414535522461,48.89880532681252,47.76587184098194,48.405430898209694,18719600
2021-12-02,48.4876594543457,48.73434666602547,47.97601151693769,48.058240587497615,17074200
2021-12-03,48.917083740234375,48.98103930383083,48.40543574614593,48.72521704944502,21064400
2021-12-06,50.16878128051758,50.47942402934156,49.46526671743632,49.62058983450642,26624100
2021-12-07,50.4428825378418,50.63474921646465,50.11396624002171,50.26928937413302,23832700
2021-12-08,50.25102233886719,50.570800177805886,49.66628372748382,50.36065995717231,18026300
2021-12-09,50.123104095458984,50.369791315651185,49.876416875266784,50.02260150738255,13846400
2021-12-10,51.420494079589844,51.45704111023421,50.314972542472766,50.47943069505575,23153600
2021-12-13,52.772701263427734,52.92802439635129,52.04177809903721,52.060051613811545,31362800
2021-12-14,52.80924987792969,53.14730119810931,52.443790027424235,52.443790027424235,24806600
2021-12-15,53.04679489135742,53.22038803538562,52.672196591379375,52.92801880054013,24923800
2021-12-16,53.58585739135742,53.79599758487328,52.90061626607314,52.973706840405505,24696900
2021-12-17,52.74528884887695,53.8325367579924,52.717880321392556,53.43966841788962,51874400
2021-12-20,52.571693420410156,52.790968601412814,52.07831903517994,52.26105067622626,20879500
2021-12-21,52.781837463378906,52.964569117842714,52.56255878095906,52.635652836871145,15864900
2021-12-22,53.15643310546875,53.165568119338786,52.526012588948774,52.727014261935814,12447400
2021-12-23,53.1929817199707,53.549306521918524,52.937156014859276,53.46707745336777,11027300
2021-12-27,53.58585739135742,53.62240093586531,52.99198035531774,52.99198035531774,9860000
2021-12-28,53.795989990234375,53.85080704191571,53.26606858854078,53.357436150203185,8979900
2021-12-29,53.85995101928711,53.99699714774666,53.59499029148894,53.85995101928711,9996000
2021-12-30,53.70463180541992,54.11577719139658,53.68635828989688,53.960457537425796,7703900
2021-12-31,54.09750747680664,54.22541860913836,53.631544996838684,53.67722704619759,10021300
2022-01-03,54.179725646972656,54.18886414619395,53.33916495505915,53.74117178788958,20187300
2022-01-04,55.084251403808594,55.31266511490219,54.444692315683184,54.57260343624494,26141600
2022-01-05,55.541072845458984,55.91567115190393,54.86496679988417,54.90151382619984,22507300
2022-01-06,55.24870681762695,55.84258034586012,55.221294803638386,55.24870681762695,17902300
2022-01-07,55.12079620361328,55.477121020850056,54.87410898737632,55.0751106749899,12307900
2022-01-10,55.212154388427734,55.56847916757585,54.98374071099268,55.32179197770805,20954300
2022-01-11,55.23043441772461,55.26698144690242,54.673104421370844,55.212160903135704,19369600
2022-01-12,55.312660217285156,55.44970634061669,54.99287895887892,55.30352171787326,15753800
2022-01-13,55.64158630371094,55.769497435507546,55.17562034037536,55.31266997319569,14318000
2022-01-14,56.08926010131836,56.144080636689196,55.14819689867294,55.67811479932706,19729600
2022-01-18,55.64158630371094,55.906543583010944,55.23044089056688,55.787770952238056,21976700
2022-01-19,55.732948303222656,55.897406462287016,55.33094140624133,55.42230550113628,18654700
2022-01-20,55.5045280456543,56.13494859096511,55.47711951747621,55.73294174131542,23002400
2022-01-21,55.23043441772461,56.007039618512174,55.18475237391061,55.80603792866728,26643200
2022-01-24,54.782737731933594,55.1390625252116,53.51275819268477,54.727920677777746,30185100
2022-01-25,54.65482711791992,54.864967293149896,53.6223962697759,54.23454676745998,19027100
2022-01-26,54.45382308959961,55.139064169512274,54.09749828569564,54.62741972711329,19190200
2022-01-27,54.499515533447266,55.668992676290564,54.36246590594421,54.70965573971962,18893800
2022-01-28,55.58675765991211,55.63243970242846,53.850812161759414,54.26195751503941,19101500
2022-01-31,55.7420768737793,55.86085297166349,54.95633668670497,55.09338281320236,22045300
2022-02-01,55.330936431884766,55.86085440820511,54.96547311452718,55.65071422058527,20841700
2022-02-02,55.897396087646484,55.97962515191683,55.33093113673754,55.385748189373665,20225600
2022-02-03,56.29027557373047,56.44559522447161,55.35834721333371,55.67812501504584,19440500
2022-02-04,55.69639587402344,56.35422844653533,55.34007105901832,56.18063528892979,17403700
2022-02-07,56.281131744384766,56.39077282486156,55.60502917469277,56.0801300674766,17846400
2022-02-08,56.64659881591797,56.94810657934173,56.409050096358236,56.491279169535936,18771700
2022-02-09,55.76948547363281,56.9389624110112,55.641574369271574,56.80191280758633,23595600
2022-02-10,56.08012771606445,56.92068838591103,55.002014867128246,55.14819948298488,23561500
2022-02-11,55.084251403808594,56.62832683608734,54.95634028324684,56.43646015524471,22781400
2022-02-14,55.44057083129883,55.54107341203402,54.16145277973225,54.965469940297425,23641300
2022-02-15,55.65071105957031,56.445589721559195,55.394888843140855,55.6963931003161,13408700
2022-02-16,55.64158630371094,56.098413766022794,55.3309434899262,55.605039270249925,15484700
2022-02-17,56.75623321533203,56.90241783880726,55.1938843984437,55.32179550831999,21468700
2022-02-18,57.13996887207031,57.39579108663745,56.63745945689217,56.75623206490333,21975000
2022-02-22,56.90241622924805,57.23133249409258,56.390771804215454,57.039465834705354,21731400
2022-02-23,56.27200698852539,56.948113166785475,56.043593257200854,56.86588408409597,19248500
2022-02-24,55.28525161743164,55.385754205269144,54.106639548626326,54.79188066353672,27207400
2022-02-25,57.42319869995117,57.46888422495361,55.65984478259652,55.678118295534254,21487800
2022-02-28,56.86587905883789,56.95724314916705,56.107543864902645,56.32682256113592,25879100
2022-03-01,56.61919021606445,57.33183985917199,56.19890635072637,56.774509862252906,15871100
2022-03-02,57.03947067260742,57.45061603853509,56.44559364567673,56.8567390116044,17319100
2022-03-03,57.076019287109375,57.57852875483706,56.911561136170626,57.20393040776916,21262800
2022-03-04,57.167381286621094,57.18565480109224,55.915675170538144,56.15322388802998,17163000
2022-03-07,55.806034088134766,56.71055034347996,55.477117818803315,56.65572980348595,29151400
2022-03-08,53.594993591308594,56.22632054647577,53.531038030359795,56.14409147021065,30242100
2022-03-09,53.869075775146484,54.67309281986509,53.594980085108446,54.65481930915378,23022700
2022-03-10,52.88234329223633,53.594992954522276,52.53515347598464,53.43053480394604,20887300
2022-03-11,52.91888427734375,53.76858351911408,52.86406722001435,52.955431305774326,19855600
2022-03-14,53.894771575927734,54.355095890354185,53.370002138441244,53.370002138441244,17799400
2022-03-15,54.88907241821289,55.137647979176464,54.29985783459373,54.391924808281686,18607200
2022-03-16,54.74177169799805,55.18368265933048,53.95922169580448,55.036379005553,17347300
2022-03-17,55.32177734375,55.36780907370502,54.530018945338526,54.74176771272831,15586200
2022-03-18,55.33098220825195,55.51511263981269,54.97192979830624,55.51511263981269,30197800
2022-03-21,55.77290344238281,56.251637705960185,55.46908766650101,55.69924985598857,17440100
2022-03-22,55.975440979003906,56.11353969058213,55.2941628989415,56.09512629490529,17559500
2022-03-23,55.607177734375,56.1411521046795,55.23891688368546,55.929403344731526,15529200
2022-03-24,56.14115524291992,56.177982032446614,55.66241751506082,55.828134555934966,13151300
2022-03-25,56.64751052856445,56.7211641066058,56.20559959630408,56.27004472109231,12259800
2022-03-28,57.006561279296875,57.0249746732703,56.35290159722126,56.64750887680452,11485200
2022-03-29,57.22751998901367,57.56815900642562,56.84084924146431,57.27355171915109,14720600
2022-03-30,57.273555755615234,57.273555755615234,56.675136197662276,57.08942531009273,13641000
2022-03-31,57.08021926879883,57.66943387352512,57.08021926879883,57.28276310617202,16822900
2022-04-01,57.88117980957031,57.95483338754139,57.16307498433178,57.38403220624912,12644900
2022-04-04,57.57736587524414,57.80752803159354,56.82243428337778,57.63260254509069,11505800
2022-04-05,57.51292419433594,58.22182409975629,57.42085721908887,57.44847906766099,15721200
2022-04-06,58.09292984008789,58.24023348723375,57.35641160435857,57.78911760434779,19267400
2022-04-07,58.405941009521484,58.617689748280384,57.73386800946183,58.120542215192074,13960800
2022-04-08,58.7650032043457,58.958338572008834,58.14816680161638,58.44277407957804,12703500
2022-04-11,58.74659729003906,59.19771671735161,58.59008517819731,58.838660759125105,12720100
2022-04-12,59.43707275390625,59.66723490927174,58.82023986328472,59.27135572108344,18089900
2022-04-13,59.59358596801758,59.72247620793428,59.13326167574613,59.326597035621184,11883000
2022-04-14,59.860572814941406,60.36693238781135,59.67644589243881,59.805336142989,16388400
2022-04-18,59.32659912109375,60.00787713088649,59.08722851398059,59.63040782643914,11679400
2022-04-19,59.9066047668457,60.072321797591826,59.32659867123002,59.38183534014824,11993800
2022-04-20,60.725982666015625,60.9837631580425,60.210421681961876,60.24724846996452,14827100
2022-04-21,60.956146240234375,61.683459516215024,60.50503036869915,60.74440098428575,15120400
2022-04-22,60.072322845458984,61.07582647626563,60.007877722599765,60.83646289078372,14902200
2022-04-25,60.70757293701172,61.86758515405624,59.6396171542184,61.68345823757059,25082000
2022-04-26,59.888187408447266,61.1034431408694,59.87897895678004,60.320886300938675,21982600
2022-04-27,60.35771942138672,61.020587531218716,59.84215845773576,59.84215845773576,16971000
2022-04-28,60.937744140625,61.020599158145615,59.38184547658414,59.529152650833225,22010600
2022-04-29,59.48311233520508,60.79043178732139,59.37263196393066,60.64313164961423,20137100
2022-05-02,58.405941009521484,60.127552763427595,57.61418623016032,60.09993443158808,24970300
2022-05-03,58.07451629638672,58.86627115488893,57.697046992874,58.66373084782825,21686300
2022-05-04,59.86977005004883,59.95263206644287,57.94561456967321,58.000854743270814,19780200
2022-05-05,59.39104461669922,59.86977880994374,58.93072030535228,59.55676164974378,20155200
2022-05-06,59.60279846191406,60.1275679715679,58.985965481512515,59.10564729108529,18984000
2022-05-09,59.48311233520508,60.17359885168804,58.958342863637704,59.35422208071429,20055300
2022-05-10,58.930721282958984,60.136768751017875,58.783414129368325,59.381837148844944,21322200
2022-05-11,59.206912994384766,60.026289738723165,58.88468736863234,59.22532990099453,19648400
2022-05-12,59.39104461669922,59.4094544985968,58.19419859760056,59.06881900355467,22574700
2022-05-13,60.50503158569336,60.578685164892505,59.031995121669965,59.667237926284855,16167000
2022-05-16,60.725982666015625,61.11265340405594,60.24724846996452,60.24724846996452,13223200
2022-05-17,60.56026077270508,60.8548680290956,59.851364476512295,60.8548680290956,21300600
2022-05-18,56.343692779541016,60.32089078026642,56.12273557905849,60.22882732872944,31437300
2022-05-19,55.23892593383789,56.12274790590018,54.92590521306629,56.12274790590018,31493900
2022-05-20,56.14115524291992,56.38052586284745,54.92589928450678,55.6900393632038,29133800
2022-05-23,57.87197494506836,58.09292865528281,56.702750733196154,56.757990916747715,19406900
2022-05-24,58.939918518066406,59.0964341136172,57.77069792160362,57.89038321938164,16154200
2022-05-25,58.98595428466797,59.35421512174734,58.55324832789906,58.921509164978424,15360500
2022-05-26,59.19771194458008,59.93422666187992,58.884687746133935,58.985959661161345,16159800
2022-05-27,59.54754638671875,59.68564506912766,59.05039534444113,59.16087569516641,17709000
2022-05-31,58.350711822509766,59.21612028032445,58.04689608536457,58.995166573305994,43159000
2022-06-01,58.065311431884766,58.62690768343207,57.19990294497335,58.38753706211881,15408300
2022-06-02,58.672935485839844,58.682143938656196,57.181485721202534,58.16657945280821,14586000
2022-06-03,57.9732551574707,58.580883215532964,57.82595149224338,58.525643024074064,13539900
2022-06-06,57.88117980957031,58.70976500176546,57.687844435390076,58.30468085891222,15112800
2022-06-07,58.23102569580078,58.341502547754146,57.282758733209796,57.43006237314622,17886300
2022-06-08,57.899593353271484,58.19420064192322,57.5957811233476,57.991660325972596,10211500
2022-06-09,56.89607620239258,58.323080665081335,56.87766281108104,57.88116980959035,13382200
2022-06-10,56.53702926635742,56.97894016417022,55.66241241127151,56.16876842884895,14967600
2022-06-13,56.472591400146484,57.34720836757151,55.85575494489032,55.92940852665061,23064200
2022-06-14,54.92399215698242,56.46331039612642,54.39543130927073,56.31494250093313,24620000
2022-06-15,55.33200454711914,56.23148692690224,54.682897198172306,55.638015329368145,19684700
2022-06-16,54.7756233215332,55.19290912502939,54.01523742954886,54.37688394678903,15053800
2022-06-17,55.10945510864258,55.758566002519984,54.83126573622934,55.359826605025425,34781900
2022-06-21,56.28712844848633,56.45404278408518,54.71998869062708,55.16509594380395,17705000
2022-06-22,56.70440673828125,56.982596081453316,55.934745900223454,56.1943888155348,15207100
2022-06-23,57.381343841552734,57.409161718733536,56.77859722858912,56.843507966924285,17190900
2022-06-24,58.457008361816406,58.475554791222365,57.59461884997295,57.59461884997295,18147100
2022-06-27,58.33646011352539,58.688835208215735,58.07681716868505,58.40137084973548,12142100
2022-06-28,57.75225830078125,59.124662243035075,57.59461895659338,58.494101328913885,13150100
2022-06-29,58.16954803466797,58.52192314300941,57.891358649080495,57.99336224918222,11795500
2022-06-30,58.33646011352539,58.521920875855564,57.64098490781461,57.78935281020478,15514200
2022-07-01,59.69959259033203,59.76450333032483,58.253006342069725,58.53119573309171,15143200
2022-07-05,58.679561614990234,59.51413329656673,57.88208279423267,59.51413329656673,15921200
2022-07-06,58.80010986328125,59.43067079125788,58.59610267232511,58.97629564078077,13450500
2022-07-07,58.33646011352539,58.957753136726,58.14172790489513,58.66101379457583,14828400
2022-07-08,58.549739837646484,58.80938278730065,58.30864331830617,58.447736239605234,11311500
2022-07-11,58.364280700683594,58.84647729019105,58.03972700455838,58.410648546447185,12702100
2022-07-12,58.11391067504883,58.8372073464718,57.92845343673686,58.41992148552972,14731100
2022-07-13,57.84498977661133,58.419914933108565,57.47406826685007,57.79862547223359,13145300
2022-07-14,57.65953063964844,57.724441375072594,56.84350541769793,56.87132683100098,14433000
2022-07-15,57.95627212524414,58.392104423584414,57.55753269003285,58.18809721374512,21968400
2022-07-18,57.16806411743164,58.01190723723872,57.03823910584066,57.974814376784146,10780800
2022-07-19,57.98408889770508,58.0953674849691,57.42771011086519,57.5760780231805,10998200
2022-07-20,57.028968811035156,58.03045483931286,56.704415118928466,57.86354050126658,11010500
2022-07-21,56.899147033691406,57.38134361468183,56.3705861451263,56.80641488117214,11959600
2022-07-22,57.1124267578125,57.37206971503366,56.86205524733353,56.91769453989663,11644700
2022-07-25,57.668800354003906,57.770803945855704,56.85277869392885,57.075328769451254,14941700
2022-07-26,58.614646911621094,59.161754190890726,57.984082469840175,58.188089653172135,20118000
2022-07-27,58.42919158935547,58.59610592989536,57.297887604704,58.308645094697766,12142900
