Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2021-04-15,59.136512756347656,59.318419459937175,57.9177690679384,58.181528583869785,24927700
2021-04-16,58.89094543457031,59.59126713791589,58.727232876264324,59.418464449004176,24625500
2021-04-19,57.87229537963867,58.88185158504863,57.362967007108736,58.845470243543126,23997700
2021-04-20,57.02644729614258,57.990528542931266,56.762687779014655,57.88138798979805,19872100
2021-04-21,57.93595504760742,58.00871425363679,56.662635981697896,57.10829869562083,24364200
2021-04-22,56.9082145690918,58.126961837399605,56.64445502927149,57.6176334297655,38257600
2021-04-23,53.8795280456543,54.570756096287234,52.66078102072327,53.8067653721586,77479500
2021-04-26,53.442962646484375,54.134194214524236,53.170109541001466,53.75219709123579,39645900
2021-04-27,52.724449157714844,53.324727364825726,52.54254593475373,53.26106175721665,38167700
2021-04-28,52.406124114990234,52.89726183671752,51.97865547824167,52.31517422704778,30387400
2021-04-29,53.00639724731445,53.02458791703914,52.26969420579985,52.6425942613672,23290600
2021-04-30,52.32426834106445,53.14283121863576,51.90589330120172,52.39703102774451,30731800
2021-05-03,52.078697204589844,52.64259759319878,51.69670352474093,52.62440692232278,22281700
2021-05-04,51.75127410888672,51.824033320866654,50.75990512536132,51.73308343851283,35323600
2021-05-05,51.70579528808594,52.115076694463134,51.351085892397556,51.80584223959098,21001900
2021-05-06,52.335391998291016,52.39030011976375,51.475185707191464,51.813777062395566,25529300
2021-05-07,52.774654388427734,53.08579347486004,52.38115834379875,52.80211019871159,19959000
2021-05-10,51.21895980834961,52.37200254520282,51.13659936351118,52.298795200282434,35046500
2021-05-11,50.3679084777832,50.907826232018586,49.69072213704121,50.377058087803896,35968100
2021-05-12,49.06843566894531,50.011005923123264,48.88541208137491,49.773074212016375,30232300
2021-05-13,49.42532730102539,49.77307175112745,48.92201507825508,49.45278310687846,29192500
2021-05-14,50.651580810546875,51.10913801205456,49.65410597162475,49.96524500828535,28158300
2021-05-17,50.63328170776367,51.14574354043296,50.111663285264065,50.59667629374889,20010200
2021-05-18,50.184871673583984,51.37451964415501,50.14826626134875,51.20064917236403,18703400
2021-05-19,50.660736083984375,50.724793815674246,49.26976171279006,49.48023761561172,23769700
2021-05-20,51.200653076171875,51.46603709878521,50.66073542263092,50.85290861519181,23145200
2021-05-21,51.31962203979492,51.896141652417604,51.228108496683184,51.630757613720654,17723100
2021-05-24,52.12491989135742,52.51841939663843,51.612458017231226,51.84123663700462,19164400
2021-05-25,52.04255294799805,52.67398409386711,51.63075078566697,52.67398409386711,22309900
2021-05-26,52.08831024169922,52.37199696388441,51.786324303397684,52.20727609176197,15173600
2021-05-27,52.829551696777344,52.96682024742435,52.16151863145603,52.26218176981261,32387600
2021-05-28,52.271331787109375,52.756344776548204,52.1066109213957,52.6648312451049,20303900
2021-06-01,52.06086730957031,52.91192413862744,51.786333636848504,52.71975091681068,20326400
2021-06-02,52.60078048706055,52.792953692224074,51.9418969369173,52.07916550682539,18483600
2021-06-03,51.46603775024414,52.25303323796262,51.32876918760052,52.14322048237846,21831300
2021-06-04,52.500118255615234,52.847862745500905,51.74057503055038,51.74972463962523,21493800
2021-06-07,52.24387741088867,52.56416603108675,51.960190710938846,52.53671371817953,17364400
2021-06-08,52.161521911621094,52.74719458156094,51.79547474746646,52.57332409857395,33254500
2021-06-09,52.161521911621094,52.60077641407598,52.13406959611906,52.49096366118337,13904800
2021-06-10,52.50926971435547,53.10409203040307,52.0974675011627,52.298793803364646,26738100
2021-06-11,52.939369201660156,53.021729641275165,52.115768296394656,52.59162822629419,18119700
2021-06-14,53.25050735473633,53.25966045391958,52.371998340907496,53.094939577466114,21784500
2021-06-15,53.06748962402344,53.46098563430737,52.89361564064659,53.26881243351843,20806500
2021-06-16,52.36284637451172,53.41522582570014,51.951044201923054,53.21390303423351,21879700
2021-06-17,52.326236724853516,52.98512014765205,51.88698227328252,52.20727088665177,21498800
2021-06-18,50.94442367553711,51.93274903320342,50.42280867817484,51.86869129604559,55118300
2021-06-21,51.127445220947266,51.28301649841829,50.66988797915028,51.01763246036371,19254600
2021-06-22,51.127445220947266,51.5026420195854,50.78885383946522,51.191502955528065,18682800
2021-06-23,50.5692253112793,51.2189592539203,50.54177299359191,51.12744571015444,20287900
2021-06-24,51.31045913696289,51.337911449209166,50.64242610885898,50.77969465185849,21209700
2021-06-25,51.16404342651367,51.62160060381782,51.01762526941172,51.26470656406206,21101200
2021-06-28,52.60078048706055,52.829559109650866,51.557550526590234,51.57585323530363,22480900
2021-06-29,51.9327507019043,52.921076091327436,51.136602021014525,52.66484164357794,26360000
2021-06-30,51.37452697753906,51.594155991416834,50.688191109137556,51.55755057395641,29891600
2021-07-01,51.25556182861328,51.832084943531115,51.127446356605944,51.36537808252083,24871600
2021-07-02,51.94189453125,52.1523739262634,51.53924543085807,51.74972133498689,17219400
2021-07-06,51.328765869140625,52.1706694256635,50.97187181840226,52.08830899157893,26186600
2021-07-07,51.20980453491211,51.65821215797489,50.98102591905827,51.58500132527703,14857400
2021-07-08,50.68818283081055,50.990172239211375,50.13911562211617,50.61497549873058,19162000
2021-07-09,51.23725509643555,51.34706784335397,50.61497704575735,50.79799712699329,18708000
2021-07-12,51.91444396972656,51.9418962870108,51.34707397024933,51.484339047555196,15392800
2021-07-13,52.04255294799805,52.43605240412726,51.55754345174382,51.813774356801254,15716000
2021-07-14,51.722267150878906,52.58247344419685,51.54839666876018,52.31708942605422,16263600
2021-07-15,51.07253646850586,51.612454109932216,50.85290747416106,51.612454109932216,18917000
2021-07-16,50.30384063720703,52.097464057343515,50.23978290726534,51.292162392653566,25263800
2021-07-19,50.001853942871094,50.15742521759744,49.38872892530491,49.791378034263985,27007700
2021-07-20,50.55091857910156,50.843754893853195,49.66325653638828,50.25807877346569,19867000
2021-07-21,51.456886291503906,51.502641316882375,50.34044551966889,50.496016795017304,18497200
2021-07-22,51.20980453491211,51.74057259931766,50.95357360223889,51.30131807578444,36691000
2021-07-23,48.50107192993164,50.06591699778306,47.87879374665417,49.94695461780724,67742300
2021-07-26,49.699867248535156,49.910343154028155,48.28143705226798,48.32719556767113,32881200
2021-07-27,48.6657829284668,48.68408563494312,47.869634396610145,48.6108748090378,39878000
2021-07-28,48.565128326416016,49.3429742885477,48.4461624588469,48.528522907027835,28478800
2021-07-29,49.14164352416992,49.5076871862575,48.79389907793501,48.94031724094691,16886600
2021-07-30,49.159942626953125,49.32466348462625,48.72983777737507,49.09588490351181,16465700
2021-08-02,49.12334442138672,49.84628568155878,48.995228955712605,49.40703116029699,18098100
2021-08-03,49.47108459472656,49.56259463628998,48.738990298681955,49.31551333500757,16375900
2021-08-04,49.32467269897461,49.818831873423804,49.14164910171558,49.644961376014344,17612700
2021-08-05,49.635982513427734,49.75572144118386,49.35045581883066,49.72809073230525,15310000
2021-08-06,49.66361999511719,49.857045524353474,49.488619625738394,49.608358569823764,19256000
2021-08-09,49.78335189819336,50.11493445733626,49.58072084482658,49.81098612050145,14670100
2021-08-10,49.68203353881836,50.096511728771105,49.28597699214898,49.95835467449965,16215700
2021-08-11,49.866249084472656,50.06888365769298,49.589931447807274,49.97677543642494,18590800
2021-08-12,49.31361389160156,49.90309245440134,49.05571438519962,49.893879875474816,15070100
2021-08-13,49.2675666809082,49.33204068584703,48.87151007138697,49.276775747226715,15281100
2021-08-16,49.249141693115234,49.26756333807209,48.81624182055299,49.02808546720252,17690300
2021-08-17,48.53071212768555,48.982033650167054,48.09781576393299,48.97282107080258,22014900
2021-08-18,48.07018280029297,48.84387434943413,47.99649973129219,48.44781775204225,15061700
2021-08-19,48.30044937133789,48.51229303144734,47.50833966928201,47.9412360557797,22999400
2021-08-20,47.90438461303711,48.24517973805459,47.3609584422345,48.042545178700315,25728300
2021-08-23,49.0280876159668,49.313617854957734,48.337291710871995,48.43860900579038,23976300
2021-08-24,49.56229782104492,49.70966745283045,49.101767282519,49.33203255178196,20348800
2021-08-25,49.56229782104492,49.9491417868935,49.48861124836757,49.81098473347722,15048400
2021-08-26,48.93598175048828,49.50703870147794,48.788612101408056,49.50703870147794,19570000
2021-08-27,49.635982513427734,49.68203486608185,48.74255211494693,49.14782125086942,16525000
2021-08-30,49.68203353881836,50.5386206268643,49.51624226283727,49.97677280421382,14581300
2021-08-31,49.79256820678711,50.19783385744845,49.42414233268077,50.14256892226164,22350100
2021-09-01,49.433353424072266,49.88467496266799,49.304405416921966,49.83862260490997,18615000
2021-09-02,49.48862075805664,49.635990418160596,49.13861649772107,49.55309476475401,15869500
2021-09-03,49.285980224609375,49.810988308695386,49.110979872293655,49.221506225673615,13456200
2021-09-07,49.41493606567383,49.69125373011876,49.22151053834962,49.341249481251324,13915000
2021-09-08,49.34124755859375,49.663617568956234,48.80703389662597,49.48861720812654,18235100
2021-09-09,49.184669494628906,49.63598751511434,49.129404557733494,49.42414386070306,13495800
2021-09-10,49.589935302734375,50.63994451182806,49.56230459099075,49.599144368792366,20324700
2021-09-13,50.64915466308594,51.10968524243778,50.11493750452445,50.29915043897908,22639200
2021-09-14,50.21625518798828,51.06362977412809,49.98598989650644,50.99915577359874,22072700
2021-09-15,50.76889419555664,50.79652842178301,50.12415062953446,50.354415937858825,18796200
2021-09-16,50.50178527832031,50.61231163413451,49.95835905134372,50.52941598888149,19863100
2021-09-17,49.976776123046875,50.280727987053304,49.43334990759219,50.280727987053304,35359200
2021-09-20,48.797821044921875,49.27677328162395,48.189920804794156,49.009664695345364,35051900
2021-09-21,48.696502685546875,49.23071984639768,48.65966290935366,49.00045455573499,17968900
2021-09-22,49.27676773071289,49.617559346172655,48.816237191173514,49.184663028232684,18594100
2021-09-23,49.76493453979492,50.013621480566655,49.36887795044397,49.50703853317368,16474300
2021-09-24,49.93994140625,50.12415084283758,49.488619854042945,49.53467221318984,12976200
2021-09-27,50.3452033996582,50.538625402055416,49.57151187649982,49.68203823307401,13899900
2021-09-28,49.737300872802734,50.280727078437245,49.70045758445512,49.903092156797626,24691300
2021-09-29,49.2675666809082,49.78335872041883,48.98203643505786,49.73730636168678,20514300
2021-09-30,49.07413864135742,49.71888217132339,49.055716996093295,49.516247586987625,20534100
2021-10-01,49.60835647583008,49.83862177435245,48.862295643732544,49.414934468328,19895100
2021-10-04,49.249141693115234,50.04125485841231,48.8899284003804,49.672828986414295,27353300
2021-10-05,49.69124984741211,50.05046313447978,49.25834998167956,49.3228239812266,18129400
2021-10-06,49.71887969970703,49.801775342489904,48.880714206488875,49.25834913170652,20059600
2021-10-07,49.903099060058594,50.64915994124068,49.8478341198922,50.03204707354368,20704400
2021-10-08,49.56229782104492,50.27151527200315,49.460980540398154,50.24388105046455,16068000
2021-10-11,49.221500396728516,50.114930724135064,49.20307875441849,49.56229550911042,14398800
2021-10-12,48.0517578125,49.47940538516251,47.90438817117882,49.341244809237295,32784300
2021-10-13,48.13465118408203,48.42939396638617,47.77543791990943,48.24518104503455,18534000
2021-10-14,49.645198822021484,49.73730353424968,48.56755541838991,48.724137645461305,26586700
2021-10-15,50.16098403930664,50.18861826008846,49.562296463759765,49.921509711801704,25231100
2021-10-18,50.17020034790039,50.253095989271515,49.479404507664135,49.91230084498504,22407600
2021-10-19,50.851783752441406,50.860996331269305,50.07809226865671,50.31757012821138,18392900
2021-10-20,50.99916076660156,51.10969064710417,50.7320556726449,50.88863439966881,16850300
2021-10-21,51.57942199707031,51.64389599348111,50.50178218828764,50.59388689356898,38390900
2021-10-22,45.555686950683594,46.55964381778107,45.26094764232192,46.41227416360024,109971900
2021-10-25,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800
2021-10-26,44.46883010864258,45.53726087593457,44.14646011946501,45.500421101149534,68405400
2021-10-27,44.109619140625,44.966206315082886,44.09119749548327,44.68988866509604,41081500
2021-10-28,44.28462219238281,44.5425181924508,44.100409257947334,44.33988361321482,31317200
2021-10-29,45.131988525390625,45.38988447833654,44.13724096933836,44.3030322286804,42301000
2021-11-01,45.63858413696289,45.684636496650214,45.132001153262685,45.50042705790092,28013700
2021-11-02,45.92410659790039,45.96094988482787,45.34383712628493,45.6938413249575,27193300
2021-11-03,46.412269592285156,46.46753452474836,45.78594774531292,45.98858231744198,23962100
2021-11-04,46.66083526611328,46.69793123276029,46.12290306269151,46.595912901976654,24806000
2021-11-05,47.22658920288086,47.838720446865196,46.87415450471274,46.8834276123472,36816200
2021-11-08,47.81089401245117,48.218981508137695,47.35643744062313,47.72742189178836,31647800
2021-11-09,47.48628234863281,48.01493793542432,47.08747149712291,47.80162107917544,22508400
2021-11-10,47.07819366455078,47.66249849659056,47.031821051405565,47.282237407994046,25040700
2021-11-11,46.8648796081543,47.36571235119507,46.75358462236873,47.310063089300385,25420000
2021-11-12,46.66083526611328,47.208040576695936,46.540263645000906,46.92979782982067,23884800
2021-11-15,46.670108795166016,46.95762465180126,46.48461480824017,46.753580912382475,24695800
2021-11-16,46.93907165527344,47.43990432395882,46.68865532093074,46.716478178745504,30927800
2021-11-17,46.58663558959961,47.24513586669924,46.35476899586001,46.92979715769325,23546900
2021-11-18,46.07653045654297,46.59591290770332,45.418030169931384,46.59591290770332,30658200
2021-11-19,45.928138732910156,46.122905837035496,45.66844926074303,46.002334208670604,27607600
2021-11-22,46.21564865112305,47.161661188732545,45.82611095504568,45.95595567440371,33389600
2021-11-23,45.538597106933594,46.7906788225031,45.111963428148464,46.52171272752853,44713300
2021-11-24,46.15073013305664,46.1692798870744,45.10269556608158,45.31601243028014,26035800
2021-11-26,45.24180603027344,45.612793974071984,44.62967839960811,45.35310453621495,25269000
2021-11-29,46.373321533203125,46.49389315983048,45.186165634114296,45.72409432413755,31478900
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800
2021-12-01,45.07487106323242,46.66084148746774,45.00067558204233,46.22493109471257,35093500
2021-12-02,45.90958786010742,46.17855397143902,44.824453845292076,45.084143311127484,37240800
2021-12-03,45.67772674560547,46.42897591094054,45.223266587759895,46.07653763779524,32224900
2021-12-06,47.291507720947266,47.49554789906532,45.61279246104828,45.89103164066608,40336000
2021-12-07,48.75690841674805,51.0106520541822,48.423019946312834,50.69531333632711,91731500
2021-12-08,47.99637985229492,49.04441773632889,47.65321832032034,48.75690191667268,37143400
2021-12-09,46.81850051879883,47.84798872448175,46.77212790930029,47.579022636185556,31694200
2021-12-10,46.92052459716797,47.36570803777282,46.41969189973621,47.15239119360821,23783600
2021-12-13,46.373321533203125,47.31933771704091,46.326948919270656,47.16166658406612,35726900
2021-12-14,46.09508514404297,46.62374075896588,45.74264688809307,46.206380131920454,34120400
2021-12-15,46.99472427368164,47.09674615132553,45.751922602030746,46.252751806276706,32590300
2021-12-16,47.14311218261719,47.67176767325576,46.9112456152142,47.05964007683199,33132300
2021-12-17,46.9483528137207,47.319340825558854,46.38259768776926,46.9205299511342,50102300
2021-12-20,46.0023307800293,46.493890364570674,45.40875286617138,46.28984662993073,30140300
2021-12-21,47.08746337890625,47.152385735353974,46.317664669593135,46.317664669593135,31956300
2021-12-22,47.27296447753906,47.31933709085788,46.56808801828005,46.96689886122837,23307900
2021-12-23,47.58829879760742,47.97783295904328,47.34715556985861,47.3749819656778,25198200
2021-12-27,48.172607421875,48.28390594620092,47.57902944415207,47.62540206028596,20985400
2021-12-28,48.00565719604492,48.339545651441455,47.88508911670991,48.163328316872565,19290400
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800
2021-12-30,47.98710632324219,48.35809070810577,47.90363421749735,48.15404699672882,18359400
2021-12-31,47.7645149230957,48.376642545638546,47.72741542160748,48.12622621759786,16319000
2022-01-03,49.35048294067383,49.36903269197348,47.85726157208307,47.90363771933385,33857600
2022-01-04,49.28556442260742,50.02753684242391,48.83110786334639,49.68437526163446,45681400
2022-01-05,49.962615966796875,52.095788064135945,49.92551999820246,50.259404943574296,59109300
2022-01-06,50.09245300292969,50.70458061570265,49.545247747723316,50.64893490236165,35757900
2022-01-07,49.56379699707031,50.44489067542718,49.29483446330076,50.25939671082524,30717200
2022-01-10,51.20541763305664,51.298166393210956,49.44323364616595,50.055361311170664,49260800
2022-01-11,51.854644775390625,52.01231589856995,50.76023417215799,51.47438370396257,39795200
2022-01-12,51.69697570800781,52.19780484620986,50.83443172276632,52.06796012378698,29136800
2022-01-13,50.95499801635742,52.13288065967188,50.797330441222435,51.93811358285694,29605400
2022-01-14,51.659881591796875,51.724803959778015,50.57474401353388,50.871532992305845,30151500
2022-01-18,50.78805923461914,51.61350731436344,50.71386376131842,51.2981685923273,35313800
2022-01-19,49.730751037597656,50.87153436900016,49.67510531382433,50.667494151824975,30595100
2022-01-20,48.265357971191406,50.16666360679285,48.17260919750112,49.953346734311125,28582600
2022-01-21,48.265357971191406,49.276296607389824,48.181885843872124,48.30245748066752,46372400
2022-01-24,48.172607421875,48.348828316389124,46.26202874832979,47.74597369263712,64198400
2022-01-25,47.300785064697266,47.87581322582321,46.60518528433407,47.310058171713926,44095400
2022-01-26,47.940738677978516,48.89603151040661,47.068921504096274,47.42135973949704,54895400
2022-01-27,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800
2022-01-28,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400
2022-01-31,45.27890396118164,45.325276568046625,43.87843142104158,44.22159295744623,51828400
2022-02-01,45.39947509765625,45.47367056026859,44.852269851128305,45.24180399035002,35386100
2022-02-02,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700
2022-02-03,44.778076171875,46.085803640104054,44.75025331233933,45.67771970223237,42145800
2022-02-04,44.86685562133789,45.08180100289884,44.044470470398004,44.72667803570154,32431500
2022-02-07,45.02572250366211,45.474297141555915,44.82012445776957,44.97899664731044,27558500
2022-02-08,45.61448287963867,45.73596940542432,44.76405937436569,44.838820039083416,28051200
2022-02-09,46.6424674987793,46.69854067273571,45.63317532224748,46.100441077019845,35217300
2022-02-10,45.66121292114258,46.661161412354325,45.567757625495915,45.96026273730189,32762700
2022-02-11,44.51173782348633,45.89484406168886,44.39024772625868,45.74531915931439,37208200
2022-02-14,44.46501541137695,45.025732947566375,44.02578441689031,44.782752734250515,28456900
2022-02-15,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900
2022-02-16,45.072452545166016,45.31543272468327,44.483696718594615,44.913583905827906,26022900
2022-02-17,44.45566177368164,45.1004872050473,44.278102077641584,44.726676755759605,32030600
2022-02-18,42.091304779052734,43.18470505700506,41.59600059912309,43.166013996917606,76520100
2022-02-22,41.76421356201172,42.43707741679785,40.979206919746204,41.76421356201172,57093300
2022-02-23,41.72683334350586,42.7174344624404,41.63337805354189,42.21278659149934,38176700
2022-02-24,43.661312103271484,43.726729022000065,40.77360967312874,41.025933601776714,72740100
2022-02-25,44.58650207519531,44.66126631486809,43.222086785763686,43.8575685631616,39266300
2022-02-28,44.577152252197266,44.68929503146708,43.782798356236505,43.92297950403978,41946100
2022-03-01,43.7547607421875,44.76405638565044,43.19404331689994,44.42762450449613,53853000
2022-03-02,45.670555114746094,45.78270146570743,44.371556851560456,44.40893896854757,46936500
2022-03-03,44.79209518432617,45.37150371748581,44.50238913526897,45.0257280598693,36389900
2022-03-04,44.92293167114258,45.10983869558079,44.268758868086316,44.268758868086316,38310700
2022-03-07,44.55845642089844,45.36215397696024,44.483692199425576,44.866849922088264,43813700
2022-03-08,44.39024353027344,45.53037303120486,43.820178779807726,44.5678032210109,44813900
2022-03-09,44.51173782348633,45.28739714050547,43.82018292190762,45.240671276942486,36076500
2022-03-10,43.60524368286133,44.212690640059584,43.137977889618085,44.19399958053524,36456000
2022-03-11,42.8295783996582,44.184646160792845,42.773505228836,44.06315963810996,27082100
2022-03-14,41.49320602416992,42.969764153842206,41.399750721687326,42.895003476811404,35993900
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900
2022-03-16,43.57720184326172,43.57720184326172,42.30623852036414,42.334273322648656,38885500
2022-03-17,44.05381774902344,44.193998910854255,42.736128374642924,43.28750214491307,28555000
2022-03-18,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100
2022-03-21,44.287445068359375,44.75471079571486,43.98839528804824,44.35286198499278,32910900
2022-03-22,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300
2022-03-23,45.109832763671875,46.334070226048645,44.91358201804832,45.287392452813975,37126400
2022-03-24,48.24052047729492,48.26855884962918,45.408890853440674,45.474307780628685,51677900
2022-03-25,48.436767578125,48.5769451590064,47.14711315727927,47.371398712671365,33239800
2022-03-28,48.13771438598633,48.19378755749413,47.2499123426513,47.99753680464878,22932400
2022-03-29,48.82927322387695,48.86665534126432,47.922776484485425,48.59564033763831,27303700
2022-03-30,48.062957763671875,49.07224998099687,47.866706994324645,48.829273347274814,24623300
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300
2022-04-01,44.96030807495117,46.63312020539288,44.231374693733805,46.567703289896684,46598600
2022-04-04,45.97895050048828,46.006985304695135,44.78274775664432,45.01638063158079,23784900
2022-04-05,44.97900390625,45.77335428728764,44.87620486671351,45.63317669561006,25779200
2022-04-06,44.42762756347656,45.01637983107959,44.14726883152921,44.33417227619098,31518700
2022-04-07,44.44632339477539,44.77340802301933,43.70804258821899,44.324833290732606,24117000
2022-04-08,43.94167709350586,44.46501608281909,43.78280486471488,44.18465374553563,22167300
2022-04-11,43.52113723754883,44.20334489203043,43.48375511717732,43.82953438318096,30352500
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400
2022-04-13,43.93232727050781,44.17530747360805,43.50244360650585,43.689350632362576,22171300
2022-04-14,42.6800537109375,43.689349485086844,42.63332784693908,43.689349485086844,36181800
2022-04-18,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100
2022-04-19,44.79209518432617,44.85751210428187,43.306189953273645,43.549166575258404,31483100
2022-04-20,44.96030807495117,45.558407625176145,44.838817989763434,45.193940934567465,22787100
2022-04-21,44.39024353027344,45.69858897609489,44.296791811980995,45.43691774795788,27316900
2022-04-22,43.493106842041016,44.53043761537678,43.45572471787716,44.34353055951308,28219900
2022-04-25,43.97904968261719,44.05381034205675,43.15666103905541,43.184695840725944,35999300
2022-04-26,42.539878845214844,43.773460271595646,42.53053153284317,43.633279105661636,35356600
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900
2022-04-28,43.773460388183594,44.17530926231258,42.55857001835522,42.79220291889741,41097000
2022-04-29,40.73623275756836,42.390354124305325,40.65212477061715,42.04457842904154,70765900
2022-05-02,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500
2022-05-03,42.109989166259766,42.51183798207391,41.33432633784259,41.85766524249591,40158400
2022-05-04,43.493106842041016,43.586558587495084,41.50255329226037,42.11000033257852,44625600
2022-05-05,42.00957107543945,43.24348582169498,41.56687174565513,42.951489741643336,52996700
2022-05-06,41.72699737548828,42.52763042030808,41.29371563912066,41.905964226739655,40916600
2022-05-09,40.56843185424805,41.63280082689444,40.38004742472408,41.265453165546475,44925800
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000
2022-05-11,40.34238052368164,41.717580993258,40.29528171314887,41.463262507547064,40351700
2022-05-12,40.35179901123047,40.41773303565469,39.570004731436356,40.248187374811025,42329600
2022-05-13,41.06765365600586,41.293715723737,40.47424746533912,40.89810800349117,32034100
2022-05-16,40.57786178588867,41.0770775774139,40.30470448394151,40.89811071393511,25071900
2022-05-17,41.82119369506836,41.84002890800059,41.114754636659335,41.274879098527315,28596600
2022-05-18,39.8902587890625,41.425587402434175,39.76781193504717,41.425587402434175,35218400
2022-05-19,39.56999588012695,40.21992196569235,39.29684223709972,39.861991918071844,29181000
2022-05-20,39.23091125488281,39.833738585942484,37.968740183051246,39.796060979467676,44802300
2022-05-23,39.560585021972656,39.796064694722496,38.92950122370773,39.26858893423439,27199500
2022-05-24,39.249752044677734,39.456975316613445,38.712858652057776,39.278012050118406,29837500
2022-05-25,39.74897003173828,40.0503837296002,38.986014587887034,39.033109804465205,26283100
2022-05-26,40.95462417602539,41.143008632495935,39.63594016700088,39.72070939962125,28826700
2022-05-27,41.96247863769531,41.96247863769531,41.02055990915834,41.05823752065216,30553300
2022-05-31,41.840023040771484,42.1508579075878,41.11474887113547,41.67989860135776,41111500
2022-06-01,41.54803466796875,42.32040771890644,41.001720094160056,42.16970086977554,29885500
2022-06-02,42.23563766479492,42.27331527783515,41.38790933706453,41.623389028863535,28727600
2022-06-03,40.86984634399414,41.67989689239758,40.82275113392901,41.54802886696152,33174700
2022-06-06,40.82275390625,41.48209767134129,40.57785664139952,41.26545681582198,25437100
2022-06-07,41.0017204284668,41.058236844777205,40.18225215420694,40.55902107667352,25168700
2022-06-08,38.835304260253906,39.805479288771856,38.646919817681216,39.796061683553695,59649900
2022-06-09,37.686161041259766,38.948332090103854,37.686161041259766,38.62807962716926,39047200
2022-06-10,36.90437316894531,37.75210139520741,36.90437316894531,37.5354569427247,43066200
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.310966520729075,50335900
2022-06-14,35.72698211669922,35.98130063629878,35.35963434165604,35.802333755949874,31351700
2022-06-15,36.40515899658203,36.89495355599094,35.71755518731926,36.32038617031228,37652300
2022-06-16,35.17124557495117,35.59510972271717,34.78505903879433,35.51033689316397,45576500
2022-06-17,34.82273483276367,35.90593916147594,34.474222333272465,35.303111779734394,71393200
2022-06-21,35.53859329223633,35.82116819293149,35.16182795568771,35.19008436781679,34004900
2022-06-22,35.208919525146484,35.57626721729786,35.05821268751683,35.161824312099924,32571000
2022-06-23,35.2371711730957,35.434973197044876,34.76621191999732,35.42555559296185,30163000
2022-06-24,36.36748123168945,36.39573764261425,35.54801297665849,35.651621014427626,38159900
2022-06-27,36.386322021484375,36.79134736812814,36.23561516644029,36.61238050748308,29585300
2022-06-28,35.585693359375,36.75367432604487,35.548019335780715,36.339231321425395,37824200
2022-06-29,35.12415313720703,35.416145667453215,34.86983462841723,35.359632838701096,25437200
2022-06-30,35.2371711730957,35.792903235477155,34.596666301431185,35.04878675322956,35141000
2022-07-01,34.22932434082031,35.0393749655155,33.79604261839925,34.93576333773339,40596300
2022-07-05,34.55899429321289,34.606093100654206,33.475789991618754,33.843137693600006,33215000
2022-07-06,34.841575622558594,35.24659737331897,34.342356249190765,34.68144756902255,26258300
2022-07-07,35.924774169921875,36.10374100024401,35.53858769473331,35.68929452424265,33165400
2022-07-08,35.78348922729492,35.92477486154193,35.21833591090395,35.47265436430974,22566300
2022-07-11,35.03937911987305,35.482078500427974,34.87925105982426,35.47266089366509,25904300
2022-07-12,35.04880142211914,35.51034326430248,34.84158170735977,35.46324803790878,30546300
2022-07-13,35.04880142211914,35.256024730013955,34.4930691271484,34.54958555470211,27059200
2022-07-14,35.519752502441406,35.94361662637613,34.18222970373029,34.84157349728046,36690700
2022-07-15,36.37689971923828,36.42399493629921,35.538592638895636,36.04722960667704,32892300
2022-07-18,36.461673736572266,37.055083551674116,36.2921280751146,36.82902147201894,30814400
2022-07-19,37.883975982666016,38.36435299852295,36.96089597286248,37.03624760981831,53095300
2022-07-20,38.2042236328125,38.30783167121944,37.26230493608459,37.87454993307692,36387900
2022-07-21,38.251319885253906,38.28899749649604,37.507203232328344,38.157125857148586,29661200
2022-07-22,36.923213958740234,38.15712516282148,36.678313083257514,38.025257119008344,41350000
2022-07-25,36.88554000854492,37.12101970818914,36.31096896651142,36.99856925829633,32263400
2022-07-26,36.697147369384766,37.27171828364353,36.62179575068576,36.829015396958724,35925500
2022-07-27,37.846290588378906,38.0723490459156,36.951467177221375,36.98914478452229,42571600
