Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-03-06,37.95683288574219,39.00743068965181,37.566839856489835,38.87212785309594,55640500
2020-03-09,33.316680908203125,35.47358901719562,32.47301805580793,33.19729359571907,72896300
2020-03-10,34.55033874511719,36.81867353088248,32.99036103153314,36.7470417462717,60445900
2020-03-11,33.412193298339844,34.60605443445266,33.22913495514005,33.738515220764846,51986100
2020-03-12,29.591840744018555,32.353640708025075,29.44857715281587,31.75671009006259,65725300
2020-03-13,30.339996337890625,31.94773002646177,27.856765518898413,31.844261190127703,79891500
2020-03-16,27.450847625732422,30.148973232222737,26.46392111153349,27.379215838120036,48924700
2020-03-17,29.2973575592041,29.75102461285489,27.22003839977876,28.023903677046167,41204400
2020-03-18,26.36045265197754,29.217760384309035,24.85618812813026,27.49860049474845,54036400
2020-03-19,27.403087615966797,27.77716500534756,25.74759903297092,26.84595191837606,49412400
2020-03-20,26.058012008666992,28.00002515027692,25.118839429319255,27.729416487941055,76534600
2020-03-23,25.031291961669922,26.026176355725593,23.964775769796393,25.890870499337986,56952500
2020-03-24,28.206958770751953,28.787970841531482,26.527596611392685,27.395132812141306,61835600
2020-03-25,29.679386138916016,30.714065098147426,28.000021126031385,29.058576334460668,56607700
2020-03-26,30.89713478088379,31.486107778756256,29.225729927595744,29.846536924049005,46722000
2020-03-27,29.408784866333008,29.989797019157706,28.81185419801561,29.552048469620892,51558600
2020-03-30,29.846532821655273,30.363873938355827,28.54124493870496,28.835729879090987,45835000
2020-03-31,30.220603942871094,31.398546491294493,29.743057697091437,30.515088820940523,41491600
2020-04-01,29.870405197143555,30.801618479040716,28.923276438283846,29.33714867066637,36045900
2020-04-02,32.154659271240234,33.39627283723025,30.16489082713244,30.833453145798487,62000200
2020-04-03,31.20753288269043,33.57137916988476,30.65835779126435,32.99036704923641,48425700
2020-04-06,32.21038055419922,32.49690776718175,31.223453824608985,31.740794963177052,41301900
2020-04-07,32.82322311401367,34.478708957586115,32.75954906349566,34.14442930080406,48921800
2020-04-08,34.900543212890625,35.0517675834175,33.00628551893663,33.38832076064532,33355600
2020-04-09,34.32748794555664,37.17683493624051,33.22117711525707,36.181950659187535,60107300
2020-04-13,34.03300094604492,35.56910255479632,33.40423637318984,35.3780864686099,29651900
2020-04-14,33.77035140991211,34.82094894077644,33.356479195307095,34.224018387505986,30769000
2020-04-15,32.21833419799805,32.679961990480436,31.342837190653878,32.63220644900589,33125000
2020-04-16,31.159774780273438,32.21833000460755,30.98467418713647,32.21833000460755,30934000
2020-04-17,34.39912414550781,34.47871368341845,31.73283211945397,31.740792894932785,40829100
2020-04-20,32.77547073364258,34.017087513045944,32.26609042500924,32.433230269502154,39260800
2020-04-21,32.600364685058594,33.53157787357278,31.541809476738457,32.15465850730091,44381600
2020-04-22,33.531578063964844,34.168303347338025,33.31668271154909,33.905652460114666,27074200
2020-04-23,34.582176208496094,35.54522340795767,34.072795971959245,34.327486090227666,35271000
2020-04-24,34.805030822753906,35.728283300828444,34.32748758918446,35.338290368514095,28653800
2020-04-27,34.972164154052734,35.274609765072015,33.611163458683876,34.69359782557792,28274400
2020-04-28,35.79195785522461,36.126237516200945,35.107476984296824,35.31441157878515,26545100
2020-04-29,37.773765563964844,37.885192117392826,36.73908652137455,36.818676049210005,29502500
2020-04-30,36.98581314086914,37.94886024358775,36.428677424569436,37.94886024358775,37076300
2020-05-01,34.33544158935547,36.92214040122846,34.22401504939653,36.31725216881757,35399300
2020-05-04,35.7203254699707,35.76807797151632,33.603211877316696,33.83402271912743,27465600
2020-05-05,35.6805305480957,37.52703549125199,35.5452247099774,36.81867534796594,29276200
2020-05-06,35.01197052001953,36.03073109779738,34.940338727135405,35.760122439806885,22659000
2020-05-07,35.210960388183594,36.03074440359317,34.996064930172444,35.78401190673286,22160300
2020-05-08,36.7550048828125,36.78684190827392,35.79991537199076,36.06256627782872,19977400
2020-05-11,36.404815673828125,36.77093244833276,36.2217542504292,36.69930064148215,22258000
2020-05-12,35.796295166015625,37.05387067689853,35.796295166015625,36.851035817239534,25439100
2020-05-13,34.019466400146484,35.59346395839382,33.751722872318126,35.487992048959605,30827900
2020-05-14,34.31965637207031,34.52249122426342,32.61584485165393,33.32170927068195,24856500
2020-05-15,34.076271057128906,34.89572288026725,33.95456885106146,34.3845810428216,22445600
2020-05-18,36.7861328125,36.98085565302912,35.74761924971685,36.02347480170794,32026100
2020-05-19,35.65025329589844,37.832758334586025,35.64214126343752,36.95651026812091,21771600
2020-05-20,36.81047821044922,36.980861885256694,36.161407124324555,36.20197348689202,19352400
2020-05-21,36.15328598022461,37.151233104002515,36.01535666823138,36.867262447552584,19130700
2020-05-22,36.18574142456055,36.242534943470126,35.2527028317498,35.73950530669326,15406400
2020-05-26,37.248600006103516,37.56502194720396,36.89161170499287,37.11067376306584,20356500
2020-05-27,37.51634216308594,38.24654590125769,36.842928850812285,37.85710328856314,20788300
2020-05-28,36.54273223876953,37.6948328562769,36.45348439755129,37.670493661404514,19698000
2020-05-29,36.8916130065918,37.07010561593721,35.9991375798048,36.364241022807896,25874700
2020-06-01,37.548789978027344,37.686719298425224,36.34800792433661,36.769904823473546,19031000
2020-06-02,38.38446807861328,38.49805509926426,37.93011690099519,38.01936473008215,22319000
2020-06-03,39.95036315917969,40.08017737103262,38.90373433516953,38.94430069605827,23418000
2020-06-04,39.836769104003906,39.87733855592398,39.074111071132,39.65827651461708,18731400
2020-06-05,43.06591033935547,43.36610514486665,41.86512492728042,41.90569438601085,41328900
2020-06-08,44.4127311706543,44.91576085723764,43.374214375592445,44.39650400721419,33579400
2020-06-09,43.42289352416992,43.78799694434526,42.554760444539006,42.90363670214935,27276900
2020-06-10,41.094356536865234,43.40667341537932,41.05378707635264,43.40667341537932,31156800
2020-06-11,37.46765899658203,39.62582197958719,37.40275034986807,38.562966102255785,39183000
2020-06-12,38.270877838134766,39.447320581780914,37.24859156059578,38.97674534133096,30978100
2020-06-15,38.24654006958008,38.74956964740045,36.30743933546905,36.79424175335789,27929300
2020-06-16,39.106571197509766,40.364147018272,38.327685887297484,40.21810563573031,26203400
2020-06-17,37.83277130126953,39.04978085846442,37.808429005515194,38.944305830236566,19279400
2020-06-18,38.068050384521484,38.40070257284464,37.1350117545174,37.41086732665225,21478700
2020-06-19,37.305389404296875,39.15524245235662,37.305389404296875,39.12279122494548,48899900
2020-06-22,37.662384033203125,37.678611197159356,36.83482033654092,37.07010647636858,17565400
2020-06-23,37.88956069946289,38.311457671332334,37.727292157203095,38.05182924172268,18916600
2020-06-24,36.104610443115234,37.28916545867007,35.90177555298537,37.24859909964706,27626900
2020-06-25,36.6482048034668,36.70500141754478,35.44742267967641,35.739505403439004,19353600
2020-06-26,35.39063262939453,36.46160065815093,35.29327274360258,36.412922262762436,31518600
2020-06-29,35.95856857299805,36.169518588998635,35.3257247150258,35.5447867647119,17052100
2020-06-30,36.283111572265625,36.485946492781395,35.017420554041735,35.236482639600595,22153600
2020-07-01,35.463653564453125,36.818592320809415,35.43119923729148,36.09650056404525,17290100
2020-07-02,35.76384735107422,36.66443161402664,35.64214518566773,36.20196833750539,18216600
2020-07-06,36.01536560058594,36.57519192485343,35.56912942407907,36.24253970607706,22692000
2020-07-07,35.08232498168945,35.69894170385864,34.97684996914206,35.617808983446736,17407600
2020-07-08,35.00118637084961,35.6421453339633,34.75778513403855,35.00930149925161,18291400
2020-07-09,33.557010650634766,34.96874000230171,33.50021711895939,34.8064745375237,25882000
2020-07-10,34.603633880615234,34.65231227398057,33.346055071753554,33.362282234546946,18951000
2020-07-13,34.61174774169922,35.122892564123035,34.26287146076082,34.87137617006989,20028300
2020-07-14,35.755733489990234,35.85309336875736,34.28720779976858,34.506269848255656,21444100
2020-07-15,36.21009063720703,36.583306145680034,35.86932636358998,36.53462465087324,17332400
2020-07-16,35.926116943359375,36.356129041305046,35.52856226763497,35.95045923627158,14673700
2020-07-17,35.30950164794922,36.2587675450065,35.20402662771559,35.96668787323011,17958900
2020-07-20,34.48192596435547,35.301377431349145,34.46569880426464,35.057976220015384,18553900
2020-07-21,36.226318359375,36.664439439314314,34.976854495252,35.009308825622405,28821800
2020-07-22,35.38251876831055,35.82064287427573,35.187795911765534,35.82064287427573,21345400
2020-07-23,35.45553970336914,35.55289958482275,34.903828550107335,35.21213845222772,17934400
2020-07-24,35.236473083496094,36.03969741769617,35.04175025080292,35.60157646041178,16415300
2020-07-27,35.755733489990234,35.77196065228721,34.863261228759676,35.0742081485909,18547900
2020-07-28,35.333839416503906,35.90177776282849,35.260818727761965,35.62592217147169,19190500
2020-07-29,35.72327423095703,35.77195571112361,35.16345113660576,35.46364586009722,14143200
2020-07-30,33.97078323364258,35.03363906892072,33.9383320065842,34.99307271383687,29901100
2020-07-31,34.141170501708984,34.21418809160333,33.1919015978897,33.39473648985798,32116200
2020-08-03,34.279090881347656,34.481925738633734,33.64624711701966,34.116822376515934,23033600
2020-08-04,35.26892852783203,35.37440043284383,34.270981329161636,34.35211403994218,17724000
2020-08-05,35.57724380493164,35.950462410729365,35.317615354386,35.82064818545654,17175100
2020-08-06,35.4068603515625,35.61781038495786,35.090438396484465,35.21214057690602,14434900
2020-08-07,35.24459457397461,35.30950323396164,34.733452804145415,35.074213984031545,18757900
2020-08-10,36.11272430419922,36.185744992141366,35.374405390568555,35.69083043499452,24367800
2020-08-11,36.48594284057617,37.66238278579499,36.29121997456587,36.915951838621254,28987500
2020-08-12,36.47766876220703,37.18091128160064,36.09709053185456,36.78378576000592,22503200
2020-08-13,35.58413314819336,36.295650874781046,35.509671917362716,35.98953388406531,17338700
2020-08-14,35.7413330078125,35.80751901920369,35.08772918143104,35.24492372004916,13595700
2020-08-17,35.27801513671875,35.716507285548765,35.13736790259325,35.716507285548765,15554600
2020-08-18,35.104278564453125,35.73305991245524,34.98845067056379,35.236653751194275,13014000
2020-08-19,34.71541976928711,35.294562306333944,34.64095854086576,35.03808404042198,14473100
2020-08-20,34.1859130859375,34.65749973090818,34.16936579852613,34.49203001286687,15678500
2020-08-21,33.92943572998047,34.202461245118485,33.68123272462837,34.169366669452224,25517700
2020-08-24,34.93053436279297,35.170462202745,33.99563289432886,34.15282743168684,18208900
2020-08-25,33.8218879699707,34.80642806746013,33.67296551407174,34.467216508150926,31285600
2020-08-26,33.10209274291992,33.788791036870585,33.093820676422794,33.62332130227393,26795000
2020-08-27,32.87871551513672,33.3420270310029,32.52295665484062,33.093823982349875,32034300
2020-08-28,33.66468811035156,33.85497720143616,32.895256523403226,32.961445679992316,33477100
2020-08-31,33.04418182373047,33.689513531921556,33.01109039865047,33.62332436961561,25259600
2020-09-01,32.62223815917969,32.886988505987325,32.30784593881821,32.886988505987325,22464100
2020-09-02,32.423675537109375,32.86217088652693,32.22511434453104,32.456770121230186,26413400
2020-09-03,32.357486724853516,33.118643157325124,32.16719761673561,32.43194795464513,28817200
2020-09-04,32.332664489746094,32.92007905245574,31.97690566307457,32.64705351549135,24632500
2020-09-08,31.58805274963379,32.00172551675202,30.90135444130261,31.645966684544522,38496400
2020-09-09,31.39776611328125,32.13410319141996,31.372943599181603,31.72870245923763,25886100
2020-09-10,30.611785888671875,31.745248428416893,30.52905259464515,31.662515134390166,34381200
2020-09-11,30.529056549072266,30.868268148236478,30.189844949908053,30.719345674840163,26838600
2020-09-14,30.330486297607422,30.620055963938526,30.189839075695932,30.537322675293254,26129900
2020-09-15,30.00782012939453,30.92617409240966,29.958178265746632,30.44631221203069,23724200
2020-09-16,31.281936645507812,31.563234261123096,30.00782373030489,30.165018249944403,30890900
2020-09-17,31.273670196533203,31.422592691055996,30.586974832743632,30.90136396022622,24696200
2020-09-18,30.768978118896484,31.290206669461625,30.36358058984675,31.05027571614579,46853800
2020-09-21,30.14020347595215,30.37185925718548,29.519694213871453,30.14020347595215,35351800
2020-09-22,29.395584106445312,30.479407829247503,29.345945397173764,30.16501566087993,27303200
2020-09-23,28.45241928100586,29.61070457077951,28.419324694195524,29.494876673016847,31251400
2020-09-24,28.394502639770508,28.808175467454898,27.93118793657764,28.46069180711515,26796000
2020-09-25,28.659252166748047,28.90745522495363,28.030470875555697,28.129751467623308,23486000
2020-09-28,29.213571548461914,29.70170553319371,29.03982659004553,29.072921168417476,23396500
2020-09-29,28.361406326293945,29.04810469328242,28.121478499486194,28.957096171770885,20770500
2020-09-30,28.402774810791016,28.890905665160503,28.237305066288496,28.659249916500695,22223700
2020-10-01,27.409961700439453,28.212484818186482,27.252764010308756,27.956009691885864,36890200
2020-10-02,27.285856246948242,27.59197322108594,26.648799785691565,26.68189436561803,32694300
2020-10-05,27.914640426635742,27.922912493517334,27.44305055649156,27.567153652225212,22965200
2020-10-06,27.625070571899414,28.47723557600743,27.55888456148065,28.229032513809024,26731800
2020-10-07,27.716073989868164,27.91463829667647,27.47614303966263,27.83190185380943,23779300
2020-10-08,29.17220687866211,29.238396047048255,27.931188376081238,28.030472128660456,34413700
2020-10-09,28.741987228393555,29.743074636337973,28.667525998938924,29.519690947974077,29228600
2020-10-12,28.65097999572754,28.73371329613984,28.320040481932114,28.576518762927222,17912800
2020-10-13,28.3117618560791,28.84953449633364,28.212478131295057,28.733706640157965,20995100
2020-10-14,28.25385284423828,28.816448091618117,28.1545691021786,28.17939161572998,17743000
2020-10-15,28.502058029174805,28.51033009693163,27.525789918065062,27.881548796998604,23251600
2020-10-16,28.212480545043945,28.659247876578664,28.030466679512227,28.435864210811303,22627200
2020-10-19,27.649887084960938,28.435865997739903,27.625067728118005,28.212482317934963,23645800
2020-10-20,27.881547927856445,28.071837041063215,27.57543093322582,27.848453345714468,23040600
2020-10-21,27.43478012084961,27.81535834148806,27.41823283002972,27.724349820015167,28619300
2020-10-22,28.84126853942871,28.924001838199885,27.318952487098557,27.45132765877626,31831500
2020-10-23,28.262128829956055,29.023288510918157,28.013925752539002,28.93227997944812,27429100
2020-10-26,27.591970443725586,27.939457185830378,27.26103414599094,27.80708203552201,30888700
2020-10-27,27.153480529785156,27.46787272053194,27.05419994810246,27.42650607450355,27100700
2020-10-28,26.119300842285156,26.78945192737119,26.077934192703488,26.557793008782344,42136400
2020-10-29,27.277587890625,27.409963072265267,25.738724431511095,25.986927502577437,38622800
2020-10-30,26.98801612854004,27.41823627570432,26.48333474136514,26.81427428720641,47885700
2020-11-02,28.121479034423828,28.510329329997674,26.94664661194875,27.418233363231028,40130300
2020-11-03,27.641613006591797,28.535147660790145,27.409957276720796,28.535147660790145,36773000
2020-11-04,27.49269676208496,28.245581209966026,26.91355415077491,27.52579134697658,35410100
2020-11-05,27.44304847717285,28.06355759668041,27.418229122335777,27.608518206922717,30824100
2020-11-06,27.120391845703125,27.848456967139178,26.98801665599416,27.385142225121058,33985600
2020-11-09,30.553869247436523,31.447400736919096,29.834079553676595,30.13192127945573,76879400
2020-11-10,31.231721878051758,31.71468638278714,30.486091163003827,31.392708968890826,49055400
2020-11-11,30.909744262695312,31.45201996748008,30.664024573896537,31.42660180388647,34124500
2020-11-12,29.850610733032227,30.74875688068276,29.545579843935133,30.384414788952135,30933700
2020-11-13,30.57082176208496,30.71486232358612,29.977706532841083,29.99465305164439,29241500
2020-11-16,32.33321762084961,32.341689264121854,31.435071519747304,31.850253148882526,38596800
2020-11-17,32.765350341796875,32.79924338739569,31.672327095094392,32.0366692547348,26521100
2020-11-18,31.52826690673828,33.15509669687957,31.519795265844053,33.0618924859578,31068000
2020-11-19,31.68926239013672,31.773991741894736,30.977524845829574,31.231716133321214,26954400
2020-11-20,31.29950523376465,31.69774037762404,31.163936304483315,31.646900817061706,18351000
2020-11-23,33.3499870300293,33.40929823120544,31.587587817315175,31.773996296564796,29367600
2020-11-24,35.56992721557617,35.65465980665401,34.07866916700266,34.324385600583746,46979300
2020-11-25,34.578575134277344,35.341148950242456,34.44300624040238,35.30725591871937,28178200
2020-11-27,34.053253173828125,34.6887331627077,33.78211530381697,34.48538137630852,14971900
2020-11-30,32.307804107666016,33.79059077445407,32.172235170276984,33.722804689650346,45614300
2020-12-01,32.621307373046875,33.59571135370061,32.59588920680637,33.01106767242097,32472900
2020-12-02,33.8414192199707,34.2481259373653,32.485730161988705,32.528094839009825,29369500
2020-12-03,34.070194244384766,34.43453630496792,33.663487504430556,33.951571849258684,27038900
2020-12-04,35.31573486328125,35.38351770192284,34.44301021038256,34.54468608445383,28723600
2020-12-07,34.654842376708984,35.19711810145249,34.45995900792465,35.095438978899374,24899400
2020-12-08,35.79023361206055,36.08678964082237,34.26507908637606,34.34133681266028,32573800
2020-12-09,36.26471710205078,37.052712395817444,35.908849927945965,36.1884593887115,37824800
2020-12-10,37.289955139160156,37.67971855947679,36.230822085270816,36.60363898885911,38058700
2020-12-11,37.112022399902344,37.22217314501518,36.612111457888886,37.02729304656487,25478800
2020-12-14,35.77328872680664,37.671253862079155,35.73939568419359,37.56957796645845,30595000
2020-12-15,36.46807098388672,36.620586405974066,35.637711037087605,35.95968516618966,27138400
2020-12-16,37.02729797363281,37.37469354009117,36.40028968596212,37.06966265593884,34273000
2020-12-17,36.84089279174805,37.31538567983111,36.77310994043239,37.2814926380641,21204600
2020-12-18,36.20541000366211,37.09508127182426,35.942743798608554,36.662956335477425,46596800
2020-12-21,35.54450988769531,35.654660642570036,34.34133292392465,34.83277226704423,27869500
2020-12-22,34.94292449951172,35.50214670851207,34.93444962373795,35.231008863676635,21792900
2020-12-23,35.391990661621094,35.91731975348138,35.12932449958216,35.171689175467776,19085900
2020-12-24,35.24794387817383,35.45977047174991,35.06153867373464,35.29031178266289,8039000
2020-12-28,35.36656951904297,36.05288561425864,35.18016108221041,35.32420161451389,23877500
2020-12-29,34.968345642089844,35.688554997762964,34.90903443549175,35.62077214688728,20287700
2020-12-30,35.24794387817383,35.94273484652601,34.96833445540639,35.019174001462886,23807300
2020-12-31,34.92598342895508,35.31574373768494,34.714156752616866,35.1378101052933,22786500
2021-01-04,35.163211822509766,35.79869155424187,34.739558668021694,35.12084715350437,27764700
2021-01-05,36.857826232910156,37.95932384170311,35.442826179570744,35.45129782089698,44035100
2021-01-06,37.798343658447266,38.213522035341704,37.02729486913979,37.62888171121333,36484800
2021-01-07,38.09489822387695,38.61175568920264,37.73055618216271,38.12879125850564,29528100
2021-01-08,38.518550872802734,38.82358171537491,38.08642600063725,38.298252615510414,28628200
2021-01-11,39.68783950805664,39.942030830307104,37.91696866353254,38.162688342335805,38246200
2021-01-12,40.56903076171875,40.81474715774906,39.74714253106423,40.213160398012235,36915100
2021-01-13,41.026573181152344,41.27229280596461,40.40803991443746,41.11977739968233,29000300
2021-01-14,42.627994537353516,43.28042098162579,41.094368487917286,41.094368487917286,35474800
2021-01-15,40.577510833740234,41.58580771354301,40.069128188215736,41.44176391690632,42411300
2021-01-19,41.3824462890625,41.890828855632165,40.967264714997164,41.05199729757046,24932600
2021-01-20,41.96709442138672,42.1450312619972,41.509551318694704,41.611227204602024,22342400
2021-01-21,40.763912200927734,41.848463379364546,40.399570183380845,41.79762706301124,29044500
2021-01-22,40.187744140625,40.36567771478168,39.51837128673936,39.83187376009411,23264800
2021-01-25,39.738677978515625,39.86577202005574,39.11166971737673,39.738677978515625,26395800
2021-01-26,38.86594772338867,40.55208905771916,38.849001205752145,40.04370322527655,23976800
2021-01-27,38.425350189208984,39.53532291711937,37.73055908691941,38.128794193921216,32410300
2021-01-28,39.02693557739258,39.47600695383657,38.71342986910381,38.92525647794985,24967200
2021-01-29,37.993228912353516,39.009997501252066,37.713616176713664,38.59481583590696,38961100
2021-02-01,38.06100845336914,38.620233876048836,37.527207657167914,38.620233876048836,24412400
2021-02-02,38.66259765625,39.814935047866214,38.36603843305054,38.8151130893885,31940400
2021-02-03,40.17927169799805,40.391098317828614,38.484658739353485,38.662595556496626,28459300
2021-02-04,40.95032501220703,40.99268969109012,40.03523243368679,40.5690364378236,25280300
2021-02-05,42.32296371459961,42.46700427968322,41.551914867071076,41.67053726942654,34980100
2021-02-08,44.14466857910156,44.364970085241794,42.966913028654425,43.144846622847616,36998700
2021-02-09,43.62765121459961,43.91200906677074,42.886592437565746,43.66211654202993,28977000
2021-02-10,44.049888610839844,44.30839669479858,43.42085106793376,43.62765950736593,25723800
2021-02-11,42.94691467285156,43.88616313599902,42.03351602934311,43.851694518408145,26972200
2021-02-12,43.53286361694336,43.69658460326528,42.57638094181835,42.593615248869284,19756700
2021-02-16,44.8426399230957,45.26486892735283,44.48072606091031,44.77370269711454,28060100
2021-02-17,45.540618896484375,45.9025328193807,44.635839019906165,45.1097710231511,25509700
2021-02-18,44.82540512084961,45.618163488218265,44.68753395751994,45.50614542789953,20627600
2021-02-19,45.12700271606445,45.29072700218771,44.73923899512544,44.902963281248695,22607200
2021-02-22,46.790077209472656,47.229543869997634,45.31657830864773,45.31657830864773,36435100
2021-02-23,47.43635177612305,47.61730710004251,46.30753241415145,47.376033334816555,33527900
2021-02-24,48.8581428527832,49.11665088422596,47.28123827289887,47.556980611385534,28728600
2021-02-25,48.04814910888672,49.33207710340779,47.69485401570035,49.09941887807411,29670900
2021-02-26,46.85038757324219,47.44495962476762,45.773268102632656,46.88485618520756,35291000
2021-03-01,48.599632263183594,49.64228313114815,48.36697406099924,48.6599506911083,36998300
2021-03-02,48.31527328491211,49.08218186290945,48.272189161213774,48.815058323715014,30302600
2021-03-03,48.70303726196289,49.94387778223486,48.15155258628646,48.61686572694598,35358900
2021-03-04,50.590152740478516,51.24504330008607,49.2028221654472,49.22005647355353,52137500
2021-03-05,52.50311279296875,52.6065153438341,50.93482707522836,51.555248954636106,51429800
2021-03-08,52.451412200927734,53.08906841495321,51.54663244472383,53.06321859786703,38154600
2021-03-09,51.64141845703125,52.89949326571139,51.245039263136064,52.227371738053655,35645900
2021-03-10,53.2269401550293,53.356192528953365,51.727588292910895,52.14982060345539,31579100
2021-03-11,52.830570220947266,53.89907116285459,52.78748280163588,53.23556500818393,24802600
2021-03-12,53.39928436279297,53.74396067557508,52.99428632598801,53.03737045419724,20422700
2021-03-15,52.03779983520508,53.30449349398277,51.589717702255776,52.98566702351986,31243600
2021-03-16,50.93483352661133,51.40876550580566,50.35749569634648,51.30536294184339,30624800
2021-03-17,51.15886688232422,51.469077824447716,50.51259518193621,50.5729136110038,25575500
2021-03-18,48.952938079833984,50.81420081925945,48.70304551659283,50.67632962697269,38622800
2021-03-19,48.677188873291016,49.521650218587105,48.09123556641486,48.86675968167467,84439400
2021-03-22,48.177406311035156,48.99601788100185,48.16879080038862,48.68580690399483,29315100
2021-03-23,47.58283233642578,48.50484637035085,46.919326326451205,47.34155533191184,33493300
2021-03-24,48.547935485839844,49.35792825408001,48.32389605193791,48.32389605193791,29781800
2021-03-25,48.41006088256836,48.685803221918555,46.96241195742586,47.574215067414855,31495900
2021-03-26,49.728458404541016,49.78877684099258,48.703041697756134,49.37516329656402,34226500
2021-03-29,49.461334228515625,49.823244842754946,48.89261520106226,49.40963130343506,21144400
2021-03-30,48.84952926635742,49.42686710903371,48.67719275175155,48.996019248302396,20303400
2021-03-31,48.10847091674805,48.7978267965134,48.082617811370014,48.556549773264436,23686500
2021-04-01,49.45271301269531,49.50441593524776,48.37559344616297,48.530698926712276,23194500
2021-04-05,48.6858024597168,49.392392604128126,48.37559151102735,49.375158297300054,23264800
2021-04-06,48.547935485839844,49.581970975090144,48.47899825257266,48.97878333243512,18926300
2021-04-07,48.76335525512695,48.918460729656914,48.461763103045314,48.591015473748335,22385000
2021-04-08,48.25496292114258,48.32390016027057,47.6690095369886,48.19464448045983,21999300
2021-04-09,48.1429328918457,48.63409912740892,47.8499562524652,48.254954241725635,20020700
2021-04-12,47.82411575317383,48.935704097423915,47.66039473845897,48.90985098881002,20238800
2021-04-13,48.005069732666016,48.23772798102002,47.47081928483928,47.65177460452291,19370600
2021-04-14,49.392398834228516,49.98696770280716,48.47038466883011,48.60825585373711,28051100
