Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2021-04-16,144.1353302001953,144.6067019694303,142.95230326643377,142.95230326643377,1315500
2021-04-19,142.68426513671875,145.9930481027505,141.93563252397712,144.7175915904991,1123100
2021-04-20,143.93199157714844,145.4754717606773,142.18517732366556,143.19259624120588,1840900
2021-04-21,145.45700073242188,145.80820259609604,144.20927019045078,144.44033035727554,859600
2021-04-22,144.06141662597656,145.40157713931225,142.6196031579315,144.8377896572899,1446000
2021-04-23,145.8821563720703,146.34427674636308,144.19079410982343,144.6806405783502,1079600
2021-04-26,143.93199157714844,146.1316888233095,143.65471656332085,145.88213990058537,1033200
2021-04-27,143.44215393066406,144.5882174765585,142.85064044631716,143.91352571381765,1339400
2021-04-28,142.13897705078125,144.07988824387004,141.27020260243683,143.93200634095396,1167500
2021-04-29,143.904296875,144.01521536640084,142.6288540976575,143.03550822347347,877000
2021-04-30,142.9430389404297,144.7360677646906,142.24060713549977,143.7471236615565,952300
2021-05-03,144.72683715820312,146.10396077667914,143.91351499206593,144.28320560369258,1094300
2021-05-04,146.5198516845703,146.66773355564692,144.15379815851045,144.54197749299297,1389900
2021-05-05,147.22230529785156,147.58275863220297,144.41261957659898,146.14094529479738,1453200
2021-05-06,148.3406524658203,148.6641423958049,147.10217314454613,147.8785320531542,1007600
2021-05-07,148.62716674804688,148.89520448835438,146.15944540548406,146.3073273240816,1057300
2021-05-10,149.42198181152344,150.3831999697667,148.88592055073255,149.3480408683668,1214500
2021-05-11,144.8192901611328,149.6438281638376,144.477325585223,149.60685063505028,1180100
2021-05-12,142.10203552246094,145.7250580853972,142.0188572278019,145.71582075358953,1343300
2021-05-13,145.80819702148438,146.713962994819,141.17775653235495,141.2332087138259,1315400
2021-05-14,148.34988403320312,148.6733739506191,145.5032207094463,145.8082218622912,1001200
2021-05-17,148.10955810546875,148.51622623128472,146.9172939209561,147.28698452472014,938000
2021-05-18,145.37380981445312,147.5457810455397,145.29063153823114,147.50881762370557,1377500
2021-05-19,145.10577392578125,145.43850110526415,142.43471916094066,144.89320253696482,1332700
2021-05-20,146.77867126464844,147.54579277955486,144.65291471889262,145.29989452618827,1067100
2021-05-21,147.02818298339844,148.75650823549327,146.33500259637117,147.037420311554,907000
2021-05-24,146.70474243164062,148.0633775747274,146.2980742115608,147.32398209301826,890800
2021-05-25,144.6898956298828,147.41640308583294,144.25550133896115,146.80640079184147,1238600
2021-05-26,145.23516845703125,145.8821340615383,144.7175959734256,145.10577533612985,1014000
2021-05-27,147.2777557373047,147.39789743396,145.78047626879948,146.28881145555144,2438800
2021-05-28,147.6012420654297,148.24820775720764,146.91731294960485,148.24820775720764,963300
2021-06-01,148.70108032226562,149.71775069689664,148.11880418926847,148.9136517268545,901300
2021-06-02,148.06336975097656,149.48670844604595,147.77685736636775,149.4312421530421,976000
2021-06-03,148.80274963378906,149.9580504849831,146.90805341727216,147.79533067621836,812500
2021-06-04,147.87847900390625,148.80271949768067,147.0004533553787,148.4145401826303,960000
2021-06-07,145.80819702148438,148.27591781649056,145.69729265854252,148.27591781649056,980500
2021-06-08,145.60482788085938,145.96528107638707,144.02438467846457,145.28135219926702,988300
2021-06-09,143.82037353515625,145.2331005608463,143.59730465540963,145.05652031914468,1099900
2021-06-10,143.15118408203125,144.88921815440708,143.0675243866126,144.64757083278678,900500
2021-06-11,143.57870483398438,144.82415495590905,143.03963237148218,143.03963237148218,933700
2021-06-14,142.4355010986328,143.50434257926003,141.81278315456174,143.36493340596485,880600
2021-06-15,143.70884704589844,144.4523958741996,141.91504914781066,143.0117726784938,864500
2021-06-16,142.00796508789062,144.2386112774904,141.90572696025882,143.0396355823526,1156200
2021-06-17,138.36459350585938,142.7329370258987,138.11365697497314,142.42622263946961,1108900
2021-06-18,134.54464721679688,137.1098900623497,134.24723618343725,136.47786857068638,3109200
2021-06-21,138.16012573242188,138.4854327573418,135.5205410218041,136.04102091606524,931100
2021-06-22,137.83485412597656,138.66204855294893,136.75670893203048,138.04861964790902,727500
2021-06-23,137.4630889892578,138.43899614881997,137.39803607569627,138.3367579857798,649600
2021-06-24,139.38697814941406,139.87957618680656,137.8255243429146,138.39247867414164,1026900
2021-06-25,141.0134735107422,141.23654237430944,139.50779768219573,140.07475196783548,1239700
2021-06-28,138.9036865234375,140.6696168110585,138.24379737974857,140.53949682624554,873300
2021-06-29,138.96871948242188,140.34427529581507,138.39246182088334,139.68437213215378,701400
2021-06-30,139.1453094482422,139.57284034457516,138.3924574071145,138.6155262543387,996900
2021-07-01,141.11572265625,141.44101548626404,138.71778536814503,139.41485966647744,855900
2021-07-02,140.55809020996094,140.91127914143996,139.84243730840723,140.15844099340623,662000
2021-07-06,140.19557189941406,140.93912061384935,137.89987286642662,140.50228627594407,1006500
2021-07-07,141.45030212402344,141.73842386406793,138.95012700116823,139.47991021248458,801000
2021-07-08,138.03929138183594,140.3814506043682,137.47233710245857,139.5449671937512,1346500
2021-07-09,142.5098876953125,142.556362156966,139.77735386145528,140.40937533951092,988200
2021-07-12,143.2162322998047,143.699541109277,141.94291447505452,143.2719959735875,1076400
2021-07-13,142.19387817382812,143.76460712952542,141.905742196284,142.73295070630982,1066400
2021-07-14,143.6251983642578,143.85755648161177,142.02657338230156,142.52847485771392,1436600
2021-07-15,144.6011199951172,144.7591218291402,141.69199153183078,141.93365307493752,1358700
2021-07-16,145.3539276123047,145.87440746979289,143.85754093101988,145.0565166288882,1387700
2021-07-19,140.58595275878906,144.1549842841711,139.15463297011,143.0675357951314,1947800
2021-07-20,140.42791748046875,143.5136394068715,137.59314623651701,140.6323937132791,2367600
2021-07-21,141.125,143.59729337374205,140.86476008508103,141.60830877714028,1307600
2021-07-22,137.3329315185547,139.20109978978073,136.8124516239689,137.5560004085258,1540600
2021-07-23,137.43519592285156,139.53572270436715,136.40352515531518,138.4203922233426,1181400
2021-07-26,138.31808471679688,139.30328042230272,137.36075665626885,137.5373510151817,1320200
2021-07-27,138.838623046875,139.52639397906472,137.13775997222044,137.6675290907446,861300
2021-07-28,136.45924377441406,139.64718944489272,135.7621696174512,139.26611883540394,1427800
2021-07-29,138.37391662597656,138.48544398893102,135.6785538377886,137.04482076203922,1221700
2021-07-30,138.4110565185547,139.926035706941,137.85340564734094,138.26234394675978,984100
2021-08-02,138.43896484375,141.08785308042565,138.1880141035773,139.24758074385886,898600
2021-08-03,139.77732849121094,139.84239556211878,137.09126960653956,138.55977439975953,890000
2021-08-04,138.96871948242188,140.00038988796956,138.72705801138562,139.39625039239013,863500
2021-08-05,139.95394897460938,140.8461962417518,138.88509307953473,139.76806530912256,716800
2021-08-06,142.03587341308594,142.55635331448596,140.8368976140625,141.1436120235333,634100
2021-08-09,142.5470428466797,143.0489442853003,141.34808128910905,142.10091926502702,680000
2021-08-10,143.3370819091797,144.21075073210918,142.2217657407224,142.3147004819187,852000
2021-08-11,145.1866455078125,145.2516984029866,143.4950716850997,143.95978789810695,757700
2021-08-12,145.44686889648438,146.03240161445393,144.3501313839807,145.92087427427148,722800
2021-08-13,145.27957153320312,146.01383104767083,144.68473538348863,145.58628591724516,594400
2021-08-16,146.60867309570312,146.79455674083997,144.50814677781878,145.27957737804914,980300
2021-08-17,147.6868133544922,148.13295114976566,146.22761175574198,146.45996987252502,875600
2021-08-18,147.51954650878906,149.1553428136629,146.53435020119366,146.8317612647997,1290700
2021-08-19,148.22586059570312,149.68507612748343,146.93395025410683,147.14772989612035,1105000
2021-08-20,149.48989868164062,150.75392726953814,147.60315210895712,148.01210462004343,978500
2021-08-23,148.61624145507812,150.87476965849788,148.55118855893747,150.11262825047555,622700
2021-08-24,149.30406188964844,149.68513268381645,148.49546001394012,148.85793818394905,791300
2021-08-25,151.1071014404297,151.76699041580204,149.08093169999404,149.42483128657912,1034600
2021-08-26,148.6813201904297,151.29302328198116,148.65343834961,151.03278331298765,734100
2021-08-27,150.6516876220703,150.81899282128725,148.85788997709676,148.85788997709676,608000
2021-08-30,148.1886749267578,150.32637186195916,148.17937152810262,150.32637186195916,460700
2021-08-31,148.4396514892578,149.45272937867853,147.51021911026356,147.64033907604224,1568700
2021-09-01,148.0399932861328,148.92295124016,147.0455079810324,148.17940247497438,1133800
2021-09-02,148.6813201904297,148.80215095532478,147.08269513403258,148.44896206225584,912700
2021-09-03,147.93772888183594,148.66268489909558,147.2220620815117,147.99349254746966,698900
2021-09-07,146.6644287109375,148.2072898266086,145.59557299161787,147.73327024824485,1032200
2021-09-08,147.53811645507812,148.55119445098535,145.8837277811335,146.29266615798463,1328600
2021-09-09,147.6315460205078,149.18299350051592,147.09880951164035,147.6782652838939,1161800
2021-09-10,146.1361846923828,148.51009698792384,146.09880642283852,148.3512143854847,920500
2021-09-13,148.51011657714844,148.63162092607033,145.8651722605821,146.7156599198138,1225300
2021-09-14,146.1268310546875,148.90263437843385,145.69690255620833,148.78113005604547,1186700
2021-09-15,147.27638244628906,147.50069479804506,145.52865993803024,146.52868886817117,1401300
2021-09-16,146.42591857910156,147.68765270883267,145.3324223218351,147.25772415570967,1238300
2021-09-17,146.07073974609375,147.51939354419366,145.47258766791273,146.35112665235025,2654900
2021-09-20,142.6781005859375,143.99590904593373,140.7434437921894,143.1827856019625,1958000
2021-09-21,142.96786499023438,144.13613216557388,141.7622052790826,143.17348115398005,1212700
2021-09-22,144.28562927246094,145.40716256256277,143.25754877091038,144.02393864680616,1440800
2021-09-23,145.8184051513672,147.08012484471627,145.29502386277164,145.3978319202508,821900
2021-09-24,146.2296600341797,146.5287289906766,145.31372837617712,145.77169420517842,833600
2021-09-27,146.07073974609375,147.80912145159957,145.95859068801934,147.37920722160064,1106300
2021-09-28,143.45382690429688,146.8464641090186,143.1640847487731,146.1361630045163,951300
2021-09-29,144.75296020507812,145.45392041124515,142.33230012136661,142.87437772546443,856800
2021-09-30,142.0706024169922,146.12683611423955,142.04256515101957,145.35110514649818,1095300
2021-10-01,142.45376586914062,143.79027038265266,140.46303485928996,142.44442486957436,1145600
2021-10-04,141.48182678222656,143.60338961794258,140.43504973838327,141.41639697776677,1310100
2021-10-05,143.55662536621094,144.09868859383903,140.9770832295792,142.82762804787646,1144500
2021-10-06,144.94921875,145.0052932838218,140.65934577977245,142.7154928326445,1200800
2021-10-07,146.9586639404297,147.81850683671934,145.781041546387,146.4259272838726,1359400
2021-10-08,147.04275512695312,148.08951776499615,146.14551982215102,147.06145139151,989900
2021-10-11,146.0146942138672,148.36058372564005,145.96796067669862,147.0147377171959,796900
2021-10-12,146.2483367919922,147.75306530635123,145.35111569362152,145.91187531483513,1402000
2021-10-13,146.1642303466797,146.4913508335181,143.51927196615563,146.12685207499064,1203700
2021-10-14,146.444580078125,147.51003881387817,145.86512431724475,146.39784655458678,1346400
2021-10-15,145.46322631835938,148.0988429029836,145.38845553641238,146.88384265321503,1040300
2021-10-18,142.8837432861328,144.58473275992952,142.21082029882976,144.3230420716531,1599300
2021-10-19,145.22959899902344,147.92129058721423,144.76229222391092,145.99598895552205,2380200
2021-10-20,148.31381225585938,149.07084687672236,145.48193461281724,145.6221209273957,1548300
2021-10-21,149.71575927734375,150.21110335905396,147.8278357566135,147.8278357566135,1464500
2021-10-22,151.75320434570312,152.4915570694675,150.28586842225045,150.36998022286008,1362800
2021-10-25,151.0148468017578,151.83731122221053,150.3512649605162,151.40738274940938,1041200
2021-10-26,149.94004821777344,151.79993435640628,149.87463268361833,151.19244124022143,847700
2021-10-27,149.3325653076172,151.51021678628226,149.2858317737002,150.22980067117695,1217200
2021-10-28,151.00550842285156,151.8279585965143,149.59423292588318,149.74377450693825,1260000
2021-10-29,150.3606414794922,151.81863642291265,150.15502534531015,151.52890848685755,1314100
2021-11-01,149.6409912109375,151.75321291379808,148.66899929540207,150.70645019536414,1077500
2021-11-02,148.4353485107422,151.11768515472804,148.36991870914608,150.60364478887553,994500
2021-11-03,149.7718505859375,150.70646431814305,147.87458585044615,147.87458585044615,1728700
2021-11-04,146.2670135498047,149.8839632510401,145.91185585432015,149.77181419396933,1526200
2021-11-05,149.1643524169922,149.94006923924908,146.66892128502622,147.4259703623051,1506200
2021-11-08,148.32318115234375,150.36064629418792,148.23906934777736,149.73445686951752,937400
2021-11-09,147.10816955566406,148.6035569654048,146.9866794896359,147.78109246394027,1000700
2021-11-10,147.87452697753906,150.08021507784213,147.0427216574836,147.36982777688135,909800
2021-11-11,147.51004028320312,147.93995447747105,146.9586217787394,147.38853597300732,856000
2021-11-12,147.12686157226562,148.08951237638124,146.67825106672407,147.65024287224256,985900
2021-11-15,147.72499084472656,148.68764150012282,147.08946058181468,147.67825732279042,1170000
2021-11-16,148.5941925048828,149.83723006251145,148.09884853408474,148.2670721040604,1452200
2021-11-17,146.19224548339844,148.1829768499379,145.94925110152508,148.1829768499379,1594400
2021-11-18,145.8277587890625,147.49136985528634,145.74364698776475,146.54741525377742,2103800
2021-11-19,142.5565948486328,145.21089374427555,142.5005203208625,145.0613664239114,1619800
2021-11-22,146.61282348632812,147.76240842441686,142.229483641263,143.09868166125517,2021000
2021-11-23,149.7811737060547,150.9120624618727,147.22968251487114,148.1736371377081,1441800
2021-11-24,148.57553100585938,150.2952166751788,148.47272293535264,149.6970645179776,1139700
2021-11-26,143.6127166748047,144.98659968787996,141.65002258153416,144.30432155140684,1262500
2021-11-29,142.4351043701172,145.1735295845517,141.88368577870622,145.1735295845517,1468100
2021-11-30,137.34144592285156,141.1079370484751,136.95825097928446,140.67802284048204,3522700
2021-12-01,135.96762084960938,141.37904310470992,135.89285002921088,139.9771223096586,1624800
2021-12-02,140.34158325195312,140.91169812511222,136.7059368755662,137.10781388298608,1413500
2021-12-03,139.406982421875,141.0799346640891,138.0424401498262,140.21075077147674,1380500
2021-12-06,141.89305114746094,143.0145846749235,140.50981267788697,140.59392448370534,1717600
2021-12-07,143.07998657226562,143.45384055315532,141.87434135394045,142.37902640180255,1175800
2021-12-08,143.63143920898438,144.38848835189958,142.57533533258638,143.27629566926473,1144600
2021-12-09,144.2799835205078,145.21057033130475,142.82298692945412,143.51857475276498,1064700
2021-12-10,144.99440002441406,145.5207955513083,144.1578040599138,145.24820299031035,940100
2021-12-13,143.98861694335938,145.19182532450992,143.32122764615082,145.12601870307014,1106100
2021-12-14,147.32559204101562,148.72619146300738,144.01681593207863,144.2612097666424,2033100
2021-12-15,148.8671875,149.5157871463173,146.02840941950842,147.4289945204282,1648900
2021-12-16,152.29815673828125,153.21934880703716,149.54396098530998,150.4275595248762,2574800
2021-12-17,148.69796752929688,152.11015755309802,148.5381699326363,152.11015755309802,3434600
2021-12-20,144.31761169433594,147.05300400773723,142.85121995529292,146.91199597547333,1811800
2021-12-21,146.18820190429688,147.78619245393014,145.19180830310916,145.19180830310916,1029800
2021-12-22,145.4080047607422,146.67699094006113,145.19180966527944,146.15059539813302,951700
2021-12-23,145.37039184570312,146.8085847383502,145.22000336979403,145.69000142211536,1715000
2021-12-27,146.67698669433594,146.73339850922628,144.2330054142416,145.23879379348287,655100
2021-12-28,147.6921844482422,148.2749917907466,146.6675921290814,146.6675921290814,914500
2021-12-29,148.04940795898438,148.51940607948907,147.69220479757539,148.19040165785404,683400
2021-12-30,147.40081787109375,148.91421249154902,147.30682684678544,148.3878168571655,420400
2021-12-31,147.04359436035156,147.6827992160343,146.74280304365632,147.1375997148707,682400
2022-01-03,146.40440368652344,147.80500314537628,145.63359994128538,147.50419748580921,1103400
2022-01-04,149.45938110351562,150.73777638353795,147.77679438197563,148.09638961618063,1684600
2022-01-05,150.18319702148438,151.9127865886286,150.14558914125737,150.86939023198764,1838400
2022-01-06,152.58956909179688,153.4825625208345,152.01617089534918,153.4355598470531,1390200
2022-01-07,156.2649688720703,156.67855513965864,151.79998705292056,152.52377377860265,1699600
2022-01-10,154.21575927734375,158.21074273877304,153.1535590848331,157.56214312894627,1142100
2022-01-11,153.3697509765625,154.94893737361977,150.8129607062025,154.82674764685746,1194300
2022-01-12,153.191162109375,154.32854933252906,152.30756350039138,153.5295612714708,1060600
2022-01-13,153.26637268066406,154.8267697071355,152.7963746131632,153.60477186299278,864800
2022-01-14,153.416748046875,153.69873536234465,151.51795217791178,152.75873939557871,1263200
2022-01-18,153.7552032470703,154.53538756202292,151.79060005915665,153.7082005629489,1806700
2022-01-19,150.46517944335938,154.84555027628727,150.46517944335938,154.84555027628727,1467000
2022-01-20,155.26858520507812,159.319981391324,152.2794037931367,152.6930044687223,2831900
2022-01-21,152.85275268554688,157.05453602315012,152.523748342774,155.4095429956876,2190000
2022-01-24,158.6995391845703,159.09433581518743,151.2547719860719,152.27936426623555,3233800
2022-01-25,158.4833526611328,159.39515005127075,153.9525644467813,158.4739435202184,2210400
2022-01-26,157.7877655029297,159.3199639259171,156.34017764027703,158.23895967083124,2194100
2022-01-27,155.71978759765625,161.17176890466902,154.7233938331425,158.6807701501796,2161800
2022-01-28,156.81016540527344,156.82895500126045,153.61416987350447,156.12395788526476,1233500
2022-01-31,156.20855712890625,156.35895995894012,153.90556937392537,154.98657357869013,1404100
2022-02-01,157.9099578857422,158.2201583354123,155.42836863158425,156.49055452423323,1290300
2022-02-02,162.35610961914062,162.7227074839487,157.66552443431868,157.97572483426407,1827600
2022-02-03,161.74513244628906,163.39952038431323,161.4819203480197,162.80731826381054,1280200
2022-02-04,161.5853271484375,163.0611279402752,160.90852879517723,162.01773167426586,1615900
2022-02-07,161.04957580566406,162.20576729603874,159.07557774025813,161.3879750642135,1635000
2022-02-08,162.14932250976562,163.04231591001962,160.82392460514345,162.31851491808243,2331500
2022-02-09,162.3655242919922,163.80371719485368,161.91433017465584,162.66632993235132,1512500
2022-02-10,162.08352661132812,164.0763281701439,161.62293768500402,162.36552832036082,1587100
2022-02-11,161.4537353515625,163.51232923781237,160.63594328181514,161.38794307879817,1460300
2022-02-14,160.52313232421875,162.9859174291139,158.67133892538942,162.34672698850363,1673400
2022-02-15,161.3033447265625,162.21514213753625,160.5231462025745,160.95553639844073,1174800
2022-02-16,161.9331512451172,162.78853689608118,160.5795544066985,160.64534668298623,1224600
2022-02-17,160.3539276123047,161.3691250984168,158.8123346170682,161.0307259363794,1126400
2022-02-18,160.39151000976562,161.68869463885204,159.28230735470373,159.29171649364469,1166400
2022-02-22,160.81454467773438,161.72634209984489,159.34815296392452,160.38214013338379,1835900
2022-02-23,159.93092346191406,162.59111393953916,159.81812852849708,161.31271876907624,1374100
2022-02-24,156.50933837890625,156.7819309155247,153.03135595023744,156.27433937233133,2460900
2022-02-25,163.03294372558594,163.0799464043716,157.02636856279423,157.3929665081964,1508100
2022-02-28,161.51956176757812,161.7357568948822,157.4963788552163,157.4963788552163,1866600
2022-03-01,157.75015258789062,161.7075281417436,156.6127509944313,161.66993460870464,1677800
2022-03-02,163.25852966308594,164.14212836722783,158.5679579043803,158.68075285615896,1441700
2022-03-03,163.1833038330078,164.4052871022522,161.68869936090732,163.33369228525942,1170900
2022-03-04,162.99533081054688,163.5217407162009,159.3387462679483,160.9367512380779,1156800
2022-03-07,159.60194396972656,162.29974274074846,159.55495563561948,161.50074025608137,1394800
2022-03-08,158.34237670898438,162.4501703671087,158.18257905630026,160.33517865413953,1510300
2022-03-09,161.93309020996094,163.42608540357767,161.02596301543863,161.4606239240769,1358900
2022-03-10,162.42445373535156,162.78353271450538,159.8825828956075,160.00542873974462,1445900
2022-03-11,164.1631317138672,166.2608831774129,163.88910761210977,164.03084173051417,1391700
2022-03-14,167.4231414794922,168.77440251709967,165.62777541057397,165.91125805791012,1945600
2022-03-15,170.26739501953125,170.7115144624573,167.39479205173186,168.42477946830945,1730500
2022-03-16,169.4169464111328,171.1934241757106,166.95067193907528,170.71151377764,1923200
2022-03-17,171.06112670898438,171.1272789038664,166.74279274756955,169.0295276324223,1641900
2022-03-18,170.3807830810547,170.54141988178358,167.51763865345035,170.54141988178358,3953800
2022-03-21,172.4879913330078,173.35734201771254,171.13674462906067,171.45801825424047,1383900
2022-03-22,172.63919067382812,174.24557328025833,171.46748342652808,173.7447601338747,1423000
2022-03-23,171.61865234375,173.70695971133804,171.5336118711154,172.46910032567735,937500
2022-03-24,174.0754852294922,174.20777521713413,171.27847838124188,172.10057955022066,959100
2022-03-25,177.4110870361328,177.4394338592743,173.9053809161939,174.0471294504279,855600
2022-03-28,176.47560119628906,177.6284200826481,175.34168499847615,177.6284200826481,593600
2022-03-29,173.6880645751953,177.27881145624704,172.67699415778748,177.2693673206082,1369900
2022-03-30,175.33226013183594,175.3511628224594,172.9982752790657,173.64082257498015,959100
2022-03-31,172.66751098632812,176.248813221153,172.64862271774336,175.71965333026688,1178100
2022-04-01,175.04876708984375,175.23775072931218,172.535242871184,174.25502715295988,1079800
2022-04-04,171.8076629638672,174.81254189830673,171.51472172804154,174.81254189830673,1026200
2022-04-05,171.40130615234375,174.4250872784135,170.98553354403558,172.40293229861757,835400
2022-04-06,172.52577209472656,173.82978351719345,170.2957308888902,170.38077135074016,1021500
2022-04-07,172.06277465820312,172.73368315219446,170.1634653120039,172.21396733551487,874800
2022-04-08,174.6802215576172,175.02039783247093,172.128906705477,173.62190177741695,1120600
2022-04-11,175.4173126220703,177.25992857448642,175.07713626019893,175.68189263480036,1219500
2022-04-12,174.75584411621094,176.72130573052226,174.25503097230535,174.38732096468556,1116700
2022-04-13,173.59356689453125,175.67241564226043,171.70370177504532,174.642442612587,847300
2022-04-14,174.09439086914062,174.8219786042382,173.34788602595285,173.6691596558812,992100
2022-04-18,175.02041625976562,175.83305886755844,174.10383048986463,174.48179776015226,1351500
2022-04-19,166.45932006835938,173.4140241546045,164.90017272285746,172.07222167511358,2750300
2022-04-20,167.9239501953125,168.18853012493403,164.5788812845585,167.15854280763082,2340300
2022-04-21,166.55380249023438,169.8705248972581,166.27033426615213,169.50200178742503,1846800
2022-04-22,163.5772705078125,166.0718918051286,163.38828688590735,166.0718918051286,1541400
2022-04-25,164.83404541015625,165.3065117111858,161.23385450327538,162.9536243413888,1502600
2022-04-26,163.15206909179688,166.109698378048,163.08591688772174,164.25763852332892,1807100
2022-04-27,163.99305725097656,165.32541569072507,162.18823250651104,164.26708136356038,1827500
2022-04-28,164.89073181152344,165.36319809178568,162.69848135021385,165.36319809178568,1020700
2022-04-29,161.64015197753906,164.65448897506536,161.262184742998,164.36156220551717,1329700
2022-05-02,160.72354125976562,162.95358220066495,158.4084598671195,162.0275525273112,1496600
2022-05-03,162.3016357421875,163.84188066073105,160.6669062045395,160.79919620610877,1077600
2022-05-04,165.7884063720703,165.89234952514727,161.99923218903967,162.1882158077634,1474100
2022-05-05,162.53781127929688,165.7694782446573,161.5456438286297,165.7694782446573,1486400
2022-05-06,162.18821716308594,163.12370554859584,160.81806789273176,163.12370554859584,1216700
2022-05-09,162.4528045654297,164.00249339262575,161.05430840882025,161.51731613701756,2043500
2022-05-10,163.46388244628906,165.62777158115586,161.99923415102128,163.67176875496068,1468300
2022-05-11,162.8874969482422,165.90183444807394,162.81190060503152,163.52060010178715,1170000
2022-05-12,163.82298278808594,164.0970213541655,161.80082732260345,163.86078817166273,1315300
2022-05-13,163.26544189453125,164.63559118364475,161.93308356258538,164.14423664783482,1189700
2022-05-16,164.89073181152344,165.86401119538152,163.3221403006064,163.4733329707367,1259000
2022-05-17,167.62158203125,167.84837103062299,164.67339713203262,165.82621597975762,1300800
2022-05-18,164.7206573486328,167.35701295201065,164.37102248289239,167.08298884283514,1094300
2022-05-19,159.97706604003906,163.94577943073813,158.12499210116624,163.40716101546278,1110900
2022-05-20,158.97544860839844,160.95979820251148,157.15172139015039,160.2510988292156,1959700
2022-05-23,162.62289428710938,163.33159368507435,159.65580671770368,160.87476333805193,1453600
2022-05-24,164.33322143554688,164.67339772657138,159.84479187208458,162.73628313652975,1008100
2022-05-25,164.03082275390625,164.59778799898558,162.89690668227271,162.89690668227271,1192300
2022-05-26,165.24034118652344,165.8262091394384,164.2387150463641,164.7206398478365,943100
2022-05-27,168.03733825683594,168.05624094290403,164.474938905555,165.34427502386424,943400
2022-05-31,169.1807098388672,170.05006043427656,166.0718882326045,167.35699701985104,1948400
2022-06-01,166.58218383789062,168.85947516684251,165.35378282953704,168.22637197096714,1084600
2022-06-02,168.2546844482422,168.3869744260655,164.24817973786423,167.19636462565575,868900
2022-06-03,164.59780883789062,167.1491239267066,164.12534254668296,165.79787725474563,1141200
2022-06-06,167.23416137695312,167.64048987768385,164.6828463342364,165.42935113523114,753300
2022-06-07,168.80274963378906,168.88779010258,165.9962988154767,167.02627183134854,944500
2022-06-08,166.27976989746094,168.30192483081888,165.66556955199056,167.77276494822434,669700
2022-06-09,162.9454345703125,167.09672448174345,162.87894539874438,167.09672448174345,809700
2022-06-10,160.82704162597656,162.26146540050925,159.6680978364376,160.49455228655083,1182000
2022-06-13,159.31663513183594,162.5654728792639,158.44266555509614,158.7561518064006,1784800
2022-06-14,157.98670959472656,160.8460779171363,156.78977381717473,160.58958650225554,1318700
2022-06-15,157.2552490234375,160.50410177838637,155.37434571410057,159.11716370494915,1374600
2022-06-16,153.30340576171875,155.46929724407798,152.81892049913108,155.08930738174146,1451100
2022-06-17,153.7783966064453,154.45285512060974,152.2204742629276,152.9804250684426,2366800
2022-06-21,154.4908447265625,156.48573711898192,153.17990508645053,156.48573711898192,1136900
2022-06-22,154.98483276367188,156.14377663272356,152.3249758463071,152.81894099088453,997300
2022-06-23,151.77401733398438,155.58332420958422,150.42508561373356,154.61436794752376,1278700
2022-06-24,158.37615966796875,158.72763762698392,152.22996281768476,152.22996281768476,1296800
2022-06-27,159.1076202392578,159.81057612516292,158.0531719152689,158.95562429279624,762100
2022-06-28,159.08865356445312,162.10949759291975,159.04115300841156,160.00060046185888,1061700
2022-06-29,157.5022430419922,160.01961321727248,157.2457516200334,159.57313405484385,719800
2022-06-30,160.6655731201172,161.017051130159,155.46932848155677,156.37178103134207,1336100
2022-07-01,162.6129608154297,163.35393755125062,159.06963989571892,160.37108546831783,1033400
2022-07-05,158.83213806152344,160.56105947222645,155.72578770539235,160.56105947222645,1028000
2022-07-06,161.39700317382812,162.77444657104743,158.3666653872887,158.43315455746006,1366800
2022-07-07,161.1405487060547,164.54138253744773,160.94105217754907,163.39193291062452,1155100
2022-07-08,160.5420684814453,162.5559643470302,160.46607049659428,161.81500211364957,689900
2022-07-11,160.08607482910156,161.8909796319502,159.6775875240607,159.71559375924815,883100
2022-07-12,157.0082550048828,160.6275741763844,156.5427727445203,158.81316018645464,1032100
2022-07-13,155.14634704589844,157.19823472290173,154.62386994255786,156.18179244470636,1022300
2022-07-14,147.888671875,152.0209731054917,147.5371939134417,151.41300378259334,1654500
2022-07-15,148.36366271972656,150.20657398487015,147.72719590565396,149.26612972749626,1562000
2022-07-18,147.23321533203125,150.00707625170472,146.83423682596163,149.3706095042747,1098000
2022-07-19,150.42507934570312,150.64356450030184,148.02169915971515,148.53466745641086,1288300
2022-07-20,150.2825469970703,150.69103428457208,148.53463712692061,150.50103210705626,1271800
2022-07-21,148.9811248779297,151.4224964545718,144.55434059296735,149.3135997177917,2080700
2022-07-22,148.59165954589844,150.29208368222913,147.6987013284019,149.27562692546454,880900
2022-07-25,151.97348022460938,152.47695416607465,149.6841044605463,150.55805950035645,1176300
2022-07-26,152.80941772460938,152.90441880871447,151.3559910076094,151.7644637799746,1107500
2022-07-27,151.00453186035156,153.5694020036171,149.38960020058053,153.24642146971576,1456300
2022-07-28,147.94569396972656,150.9380402942311,144.49735974243154,150.71004634283585,1458700
2022-07-29,150.75753784179688,150.92853691885836,148.24016819584742,148.24016819584742,1361100
2022-08-01,148.44918823242188,150.27309660763842,147.38523080886077,150.02609950272867,1263300
2022-08-02,148.86715698242188,151.66000692620437,148.18318958941643,148.78165018694568,1656900
