Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-04-16,138.57962036132812,139.67342436098338,138.0281940643948,139.0948798685934,13773400
2021-04-19,137.99200439453125,139.10390539824704,137.60330112837678,138.6880701475459,11900200
2021-04-20,134.93658447265625,137.1784424709322,134.37610962789657,137.1694076710573,13716700
2021-04-21,136.0846405029297,136.1479254901342,132.69472802355273,133.5987046847199,12236700
2021-04-22,133.2190399169922,135.8676987819276,133.11960192970267,135.80441379292992,15256100
2021-04-23,135.7682342529297,136.61797437936028,132.60431646771866,133.04725612975258,14041900
2021-04-26,136.10267639160156,137.82023972445577,135.93996727030805,136.30155229112768,10799100
2021-04-27,136.72645568847656,137.01573481069002,135.69592295436973,136.04847326357503,12821200
2021-04-28,137.61231994628906,138.2089476652997,136.86201789848812,137.79311246289035,8943700
2021-04-29,140.28811645507812,140.3694710303208,138.48919823883122,138.79654694102814,12976900
2021-04-30,139.04061889648438,139.65533006986672,138.31743496045246,139.30277979766927,11705100
2021-05-03,138.6338653564453,140.55029152013074,138.42595458051085,139.98079558660683,11801100
2021-05-04,140.55026245117188,140.6949020017288,137.53098424962678,138.19088323286093,12977700
2021-05-05,142.39439392089844,143.08141115203645,139.7819021715397,141.02034566503454,10506700
2021-05-06,145.25997924804688,145.37750060153851,142.06894345468274,142.89156534195203,13542400
2021-05-07,145.75718688964844,145.9922158317975,141.9424046665937,142.12319722159972,14257800
2021-05-10,145.73910522460938,148.00808147306,145.64870204924026,145.99221756333742,14014300
2021-05-11,143.3164520263672,146.7967676464132,142.86446370135286,145.6125604418499,15451700
2021-05-12,142.3311004638672,145.34134393384014,141.9514319803013,144.28369305956645,14381700
2021-05-13,145.9922332763672,146.85100836045146,142.53903575070294,142.99102408901987,15395000
2021-05-14,148.26121520996094,148.65896716925096,146.435192187533,146.79677735402032,10584000
2021-05-17,148.8577880859375,149.02051100617805,147.37526738198457,147.68261603916858,9886800
2021-05-18,146.7605743408203,149.60809448888463,146.66113638488488,148.86682721853236,11098100
2021-05-19,145.63967895507812,145.70295014805166,143.4068555211569,145.54024097161482,13278900
2021-05-20,145.3865203857422,146.3176149378696,144.20231355499286,145.3865203857422,10426000
2021-05-21,147.0408477783203,147.54707250422445,145.4860068095638,145.8475919584698,10249000
2021-05-24,147.8363037109375,148.46004967325112,146.55265879720756,147.67359456959625,9440300
2021-05-25,146.30859375,149.7888948015925,146.04643285545012,148.1165466475294,12609100
2021-05-26,146.29055786132812,148.01715674957916,145.8204860931278,147.86348235861934,13058300
2021-05-27,148.5685577392578,148.9301428569837,146.95948051627792,148.20695882794385,15707500
2021-05-28,148.46914672851562,149.10192769625866,147.58323958008484,148.86688491281797,10291300
2021-06-01,150.1053009033203,150.88272124671906,149.59002767630156,149.94257796030874,9445400
2021-06-02,150.11434936523438,151.36184146537818,149.63524287909556,151.19911850755645,10498600
2021-06-03,150.21380615234375,151.1901026407705,148.84880630495644,149.52678882800922,13354400
2021-06-04,150.45782470703125,150.66573540367776,149.18321475318552,150.24991401038474,8510800
2021-06-07,149.75274658203125,151.0544749166826,149.28267495149908,150.96407175149267,7267200
2021-06-08,149.15611267089844,149.8431297999341,147.4927993309684,148.6950896519702,10370700
2021-06-09,147.29397583007812,148.45106498213016,146.6973478566039,148.37874518592807,12377400
2021-06-10,144.9978485107422,149.37310596080482,144.91649392305806,148.57760209832273,12119400
2021-06-11,144.89840698242188,145.72102902067002,143.7865195971785,145.02496315803015,13683800
2021-06-14,142.43960571289062,144.93457627232291,141.6169836604499,144.7718533045399,19917900
2021-06-15,140.27906799316406,141.85199208392626,139.329903693939,141.6531161485338,24485500
2021-06-16,141.264404296875,142.4847642333477,138.4078353924196,139.87227283362128,25321200
2021-06-17,137.18746948242188,142.3401465976435,136.7264464303974,142.01471450398304,29722400
2021-06-18,133.71620178222656,135.32527884341425,133.39076969156014,134.96369376204564,43595700
2021-06-21,135.9851531982422,136.68121883709108,134.71055705140526,134.76479342443014,18664800
2021-06-22,135.7863006591797,136.473317755192,134.3851344851474,136.13885090225753,14251200
2021-06-23,136.60890197753906,137.4405585666192,135.67780743793932,135.77724538845894,12733300
2021-06-24,137.865478515625,138.41690484222664,136.69935466748157,137.33213558483033,13733200
2021-06-25,139.25759887695312,139.6643855908301,137.10613014128202,137.93778696335605,15484900
2021-06-28,139.5106964111328,139.64628737016656,137.51290225531852,138.94118679601726,14125800
2021-06-29,139.3389434814453,141.30057092023338,138.85983701819043,140.11636385846805,14528700
2021-06-30,140.60450744628906,141.09266251092154,138.95024248722228,138.98639548028254,12531000
2021-07-01,141.9966583251953,142.05089471893527,140.49605372830567,141.255390827844,10479400
2021-07-02,141.86026000976562,142.1239316620731,141.0328975978792,141.7875234806144,11424000
2021-07-06,139.4781951904297,141.6329610705187,138.51446047398605,141.6329610705187,15083400
2021-07-07,139.641845703125,140.2691861338498,137.78711274857193,138.2053304536721,12271800
2021-07-08,137.2324981689453,138.67810016973306,136.41422267699252,137.8416509515463,17834600
2021-07-09,141.6238555908203,141.9693367114639,138.723551086072,139.15086946048729,13694500
2021-07-12,143.65133666992188,144.70599538260552,139.96004504860156,140.33281450494064,19940400
2021-07-13,141.51473999023438,143.09672800566887,139.5599964041606,141.87842257180827,22671700
2021-07-14,141.0328826904297,142.99672715070724,139.05995136737164,141.78750849339949,14622800
2021-07-15,141.342041015625,142.31486267950612,139.7418650106237,139.92369940944423,11539300
2021-07-16,138.1144256591797,142.0875633801573,137.30525080844552,141.7966311224594,14002700
2021-07-19,133.62303161621094,136.2142165690135,132.47746255841145,135.05954677489046,22172900
2021-07-20,136.11422729492188,137.39616887134267,133.04117451123997,133.21392205206126,15385200
2021-07-21,138.97813415527344,139.69638479287352,137.61435553169287,138.2416959182317,12356700
2021-07-22,137.22341918945312,139.50548464332132,136.35060850734132,138.99634276657682,9913300
2021-07-23,136.95974731445312,138.95995328461143,136.60516541007541,137.72346005110143,9666100
2021-07-26,137.87802124023438,138.15988049206547,136.53243013855337,136.55061773904313,8208000
2021-07-27,137.6961669921875,138.64172785821913,136.1960161854229,136.74151926375896,11218700
2021-07-28,137.92347717285156,138.89631259622354,137.17795206280957,138.4598934423185,9217300
2021-07-29,139.10543823242188,139.89642550063388,138.11442896278783,139.23272369941088,9063500
2021-07-30,137.99624633789062,139.71460727773777,137.46891680700142,138.72359789336116,9805200
2021-08-02,137.4416046142578,140.4237326874192,137.35069436544907,138.2235048939936,10203200
2021-08-03,139.00540161132812,139.39635867771327,135.94145023083922,138.15076483060386,10394800
2021-08-04,137.50523376464844,139.44178963961406,137.20520085487718,137.51432062625202,10155000
2021-08-05,139.2418212890625,139.73278946603415,138.20534987143802,138.45083395992387,9151500
2021-08-06,143.19677734375,143.4877234869533,141.0238236265996,141.09656016240044,13328800
2021-08-09,143.04217529296875,144.15138285947504,141.74203264206614,143.21492278050079,9516900
2021-08-10,144.7969207763672,145.45153564079607,142.11482552873224,142.50578262393995,8667000
2021-08-11,146.52438354492188,146.83350338039548,144.63327545890704,145.4697247112277,9156500
2021-08-12,147.09718322753906,147.62451272352385,145.96980157060534,147.17902050350693,8844200
2021-08-13,145.4515380859375,147.43357031240927,145.07878245740318,147.09716213806976,8980900
2021-08-16,144.4968719482422,144.58779606451785,142.54212830596714,144.50597268371317,8755800
2021-08-17,142.75125122070312,144.4332504263734,141.16927687665572,143.2604068998185,9347200
2021-08-18,141.45115661621094,143.66047189139283,141.2329469864208,142.1148584980082,8065500
2021-08-19,140.26918029785156,141.4329369803433,139.11451047880584,139.2508966689398,9517700
2021-08-20,140.66921997070312,140.83286674618674,139.25089242421768,140.33282568349335,6974100
2021-08-23,142.4694061279297,142.82398802017963,141.1420026843576,141.22382607339827,7934600
2021-08-24,143.35128784179688,144.15137558660086,142.62393660770877,142.742135171756,7670900
2021-08-25,146.30618286132812,147.08808323412612,143.4695274963284,144.1150416700707,11335000
2021-08-26,147.06082153320312,148.95192989836832,146.51530443578153,147.52450135485824,11027500
2021-08-27,148.2427520751953,148.3427630712288,146.61530167365746,147.06080772382015,8780200
2021-08-30,145.8697509765625,148.6427700420549,145.3606092215355,148.3881991645414,7937600
2021-08-31,145.42425537109375,146.71529744853754,144.87875225456622,145.8697613750369,12340800
2021-09-01,145.21514892578125,146.16069600049548,144.53325961409863,145.66974180023635,8729900
2021-09-02,145.88796997070312,146.9335281659983,144.95149576672506,145.48792597049703,8813300
2021-09-03,145.0060272216797,146.2788816079848,144.6968935509436,145.82428877386548,7959700
2021-09-07,144.75149536132812,146.72442712842928,144.52419888300204,145.46065926385938,9285600
2021-09-08,144.10595703125,145.08787941269884,143.68772543665926,144.46053895735028,7852700
2021-09-09,144.73329162597656,146.2243558026718,143.7240948197754,143.89684234374013,7904300
2021-09-10,143.06947326660156,146.124338007539,142.9421878137739,145.97886495485773,8311600
2021-09-13,145.3424072265625,145.51515470627896,143.71497114416152,144.13318874161834,10052800
2021-09-14,142.80580139160156,146.68801425590775,142.06934933754997,145.87883955577271,11685600
2021-09-15,143.7968292236328,144.27869658700303,142.2603030044403,142.48759945407056,11691500
2021-09-16,143.73318481445312,146.242546588897,142.9421975802001,144.93331677146102,10880900
2021-09-17,143.3603973388672,144.5696160084385,142.74215770977256,143.08765272195666,25581600
2021-09-20,139.06906127929688,140.52375018531808,136.82337132084606,139.91459738508075,15819900
2021-09-21,139.0872344970703,140.5146628077277,138.72356574016433,139.58728944262143,8999900
2021-09-22,141.75119018554688,142.96949607534677,141.01475175772867,141.1056620323405,11236200
2021-09-23,146.5425567626953,147.02443798735493,143.35131968223823,143.65135265318148,12336100
2021-09-24,148.23365783691406,148.7337128390045,146.21527797287914,146.77896877173998,10102400
2021-09-27,151.81585693359375,152.19771334490312,149.66109080082092,150.01567274511362,13220900
2021-09-28,150.99755859375,153.92513757758013,150.6157022749555,152.4704349481105,13387900
2021-09-29,150.87937927246094,151.7431029994714,150.0520168729452,151.1157764569364,7777100
2021-09-30,148.82461547851562,151.82493118461127,148.00633999154041,151.76128152395918,13161200
2021-10-01,151.95220947265625,153.0159550698329,148.74278508278655,149.10645381114563,11285000
2021-10-04,151.78855895996094,154.96162223790728,150.67935122947304,151.80674655951404,14120000
2021-10-05,154.26730346679688,155.62100289210483,152.44711625792218,152.94104285738447,12292900
2021-10-06,154.5966033935547,154.66977823105134,151.83431259391733,153.6545000403793,8692600
2021-10-07,155.57528686523438,156.87410882559772,155.0722185814066,156.59056505380565,10195400
2021-10-08,155.69415283203125,156.71857234616593,154.85266338018215,155.51122276974564,8190100
2021-10-11,152.41969299316406,156.67287737097357,152.25506008099364,156.22470069450554,12154700
2021-10-12,151.2489013671875,152.46540665879897,150.70925273639864,151.6056199146021,13032600
2021-10-13,147.26097106933594,151.29464449605365,146.8951108853726,150.06899752743797,22753500
2021-10-14,149.5201873779297,150.01410000240196,146.40117849121876,147.9469635271353,15176800
2021-10-15,152.39224243164062,152.90445228337651,150.13302015534916,151.23977026523485,14267400
2021-10-18,152.33734130859375,154.22154752551495,151.7519567173496,152.27330810866462,12672900
2021-10-19,154.18496704101562,154.25812790280986,152.36478006798666,153.1147975330687,8053900
2021-10-20,156.26123046875,156.2886692785485,153.1696749258846,153.93798951357886,8185600
2021-10-21,155.03558349609375,156.7094206741261,154.2855521451715,156.18805537555795,8415200
2021-10-22,157.1210479736328,157.404591701783,155.2185443655016,155.52038528934017,8817900
2021-10-25,156.3527374267578,158.20036345403176,155.93198565467054,157.9716973501449,10159200
2021-10-26,156.7734832763672,157.77047814747735,155.98687128041786,156.40762307406746,8015100
2021-10-27,153.50816345214844,156.13324642151872,153.0599727680251,155.78568335962095,9847000
2021-10-28,155.82223510742188,155.9594291912381,153.62704602633167,153.9380285874296,7212900
2021-10-29,155.39236450195312,157.54183184159197,154.93503221323624,156.57227566590618,8140100
2021-11-01,155.31002807617188,157.624128043093,154.5874353371433,157.3588675339962,7435500
2021-11-02,155.92283630371094,157.03872795188275,154.50510373857423,155.31001285048063,7173800
2021-11-03,155.9777069091797,156.52651108925244,154.7154656690144,155.61184676024456,8402700
2021-11-04,153.9288787841797,155.67589128588142,152.28249388994652,155.49296118170798,9574200
2021-11-05,153.70936584472656,155.57527520887217,153.12398114649733,154.4868222645072,7975600
2021-11-08,154.6331329345703,156.33440896552014,154.34044763759786,154.62399131664475,6413700
2021-11-09,153.46240234375,154.09352305570414,152.3831049776103,153.06910332422618,7990300
2021-11-10,153.31605529785156,154.53256072808776,152.83128424116668,153.16056401143115,6999200
2021-11-11,153.3069305419922,154.28561438339767,152.65751255039973,153.22461407953895,5815300
2021-11-12,152.62091064453125,153.42581982645143,151.57819373007644,153.34348941890275,8113400
2021-11-15,152.3465118408203,153.47154523068792,151.83430197085366,152.9410521201312,6492500
2021-11-16,151.2489013671875,152.8129835868796,151.02937689313595,152.80382801087492,9706100
2021-11-17,150.4348602294922,151.43184111065116,149.4470209682503,151.11171693349263,9909600
2021-11-18,149.13604736328125,150.782446230847,148.68785674034956,150.36169442598535,8122500
2021-11-19,147.18780517578125,148.27625813064967,145.8432472852582,147.53538214131495,12193600
2021-11-22,150.3251190185547,151.81601269139094,149.08117471661387,150.15133052717962,14549900
2021-11-23,153.9197235107422,154.1758284252023,151.2580467675984,151.37695760526597,12354400
2021-11-24,152.71237182617188,154.9807355925936,152.23674243821105,154.08436840336316,9629800
2021-11-26,148.11158752441406,148.77014695528723,145.2669948706006,148.30367317369792,13619300
2021-11-29,147.47132873535156,150.71838995801622,146.18166261335733,149.37383225160767,12104400
2021-11-30,145.27613830566406,146.92253690342983,144.78221174799924,145.57797921164362,18922600
2021-12-01,144.41635131835938,149.33724990759376,144.33403487779682,147.2609579589386,12253400
2021-12-02,147.4530792236328,149.3189887770622,145.2487342939226,146.19083767013223,12969900
2021-12-03,144.7822723388672,148.02019326231004,143.77614952121328,147.71835223001105,12681800
2021-12-06,146.49264526367188,148.73357012399535,145.85238301167522,147.2701015851427,11186500
2021-12-07,148.69700622558594,149.4470238165611,147.40732600243973,148.06588552248581,9851600
2021-12-08,146.9957275390625,149.33726626037998,146.50180092826076,148.77932039657605,11705700
2021-12-09,146.76707458496094,147.19695406794716,145.11152008506448,146.02618460235243,11189600
2021-12-10,146.18167114257812,147.9012307244579,145.55055047335802,147.55366774291014,10405400
2021-12-13,144.44378662109375,146.1542044201147,143.8584020190935,145.8889579103034,12069000
2021-12-14,145.55056762695312,147.16037213666164,143.87672990248043,144.01392399601394,12563600
2021-12-15,144.46209716796875,146.20910951671925,143.92244852306817,146.20910951671925,14014200
2021-12-16,146.72134399414062,148.011024360816,145.15726147079573,146.70304679524975,19542800
2021-12-17,143.38278198242188,145.7792121284688,141.93761059933624,145.72433449919617,28082000
2021-12-20,140.8034210205078,141.49856084655806,138.88262045633024,141.32477240087817,15148000
2021-12-21,142.76995849609375,143.76693931211395,141.85529412396423,142.14799342224762,11291300
2021-12-22,143.32791137695312,143.657191125396,141.99250914364188,142.45898297198957,7273000
2021-12-23,143.8401336669922,145.5414101884156,143.79441160751423,144.16027182337348,8055200
2021-12-27,144.663330078125,144.6999105145108,142.99863411080227,144.15112022869388,6188100
2021-12-28,145.10235595703125,146.48349413950132,144.59014613986807,144.69990139878283,6342300
2021-12-29,145.02919006347656,146.00788770463973,144.65417429686238,145.29445056441702,6398900
2021-12-30,144.95602416992188,146.56584260128938,144.85541051796142,145.5322672635748,6948200
2021-12-31,144.83712768554688,145.6969005832031,144.48040909243946,144.9285857606137,5805900
2022-01-03,147.90126037597656,148.76104731762368,145.89814270483566,146.2182808917635,13120900
2022-01-04,153.50816345214844,154.19416191090437,150.21536526745012,150.28854011118503,20195800
2022-01-05,150.70167541503906,154.91595038443867,150.65566525670513,154.4190771792877,17539400
2022-01-06,152.30276489257812,154.00502874833546,150.78451362409368,153.58176890887802,14047500
2022-01-07,153.81179809570312,154.1522480419491,151.87948350060057,152.440773813248,13913300
2022-01-10,153.95901489257812,155.79009858083396,152.3119437704053,155.5692722692703,12922500
2022-01-11,154.1154327392578,155.06318306695556,153.02965193140247,154.82393585081425,11854100
2022-01-12,154.98960876464844,156.0477725114689,153.8302142159468,155.0080156413844,12568000
2022-01-13,154.7963409423828,156.25017502869903,154.48349430161775,154.89755768384566,13623400
2022-01-14,145.28201293945312,148.17127403084743,144.3710623319163,147.9228304032775,40158400
2022-01-18,139.190673828125,143.3405327336418,138.51895624883593,143.3405327336418,32324800
2022-01-19,137.03749084472656,140.07397886079272,136.68784451971422,139.46669248984307,22380000
2022-01-20,135.86891174316406,138.5833426321169,135.59286483031664,137.09270895920181,14860800
2022-01-21,133.49496459960938,135.7309156758196,132.74964757420597,135.72171925784735,20705400
2022-01-24,133.3753204345703,133.8629972783573,128.424938543255,130.91852934219136,28471400
2022-01-25,134.82913208007812,135.12358584478926,129.54748350828044,132.17910435899103,18915900
2022-01-26,136.10813903808594,138.5465369492744,134.30465882727265,136.84425942713017,20709100
2022-01-27,133.70657348632812,138.37172604473022,132.62080664255637,137.48837864681087,17536800
2022-01-28,134.9027557373047,135.04077217475972,130.81730070468413,132.67600162427794,14117000
2022-01-31,136.73387145996094,136.90868762375655,133.11768587657792,134.01022973108647,13985700
2022-02-01,139.08021545410156,139.3746692377366,136.4578048902067,136.81666166380614,14584900
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100
2022-02-03,136.8258819580078,139.54031331308823,136.44861824700953,138.0220760922066,12474900
2022-02-04,140.37762451171875,141.2425649408712,136.89027354857816,137.19392374436546,16654400
2022-02-07,140.846923828125,141.35299350262753,138.8041961357664,141.03095044070145,12572300
2022-02-08,143.49693298339844,145.82490395092165,142.43876946737154,142.62279607359403,20411400
2022-02-09,144.0950164794922,144.8587260845181,143.37730298922278,144.08580602427844,9131100
2022-02-10,143.49693298339844,146.33098764828108,142.8252295525378,144.15024358186787,16455600
2022-02-11,141.62901306152344,145.55804436396238,140.75487629052816,143.18406361177887,16830000
2022-02-14,140.313232421875,141.40819564647205,138.31651495537903,140.53405873390727,17026500
2022-02-15,142.3651580810547,143.48773864771798,141.56463461019803,142.17192101550467,9500000
2022-02-16,142.62278747558594,143.63495480928628,141.46340728998032,141.46340728998032,9076500
2022-02-17,139.33787536621094,141.45421660683883,138.63856859084024,140.7825131225794,11367500
2022-02-18,139.99118041992188,141.83147463553297,139.06183689555732,139.98198400336284,11733300
2022-02-22,139.74273681640625,141.0033479019476,138.3993299011446,138.5741600981392,11333500
2022-02-23,136.8166961669922,141.0585755299619,136.15418902706782,140.89294172481445,11799000
2022-02-24,133.00729370117188,133.41216075560146,128.61818719249968,131.52585600128182,25655100
2022-02-25,136.15414428710938,138.14166505378742,133.33849688781285,133.6513434787729,18367700
2022-02-28,130.4768524169922,133.47652669762942,129.63031882933376,132.087109728809,31315300
2022-03-01,125.55406951904297,129.26226122453215,122.91325182375671,128.85739425236343,36840400
2022-03-02,128.1580810546875,128.85738776391958,125.70129009582352,126.32698335561066,19405600
2022-03-03,127.24712371826172,129.72232141934057,126.11534682829355,128.67335439051735,16640800
2022-03-04,123.66777038574219,124.60632440276342,121.8274761,124.16465770547802,21016000
2022-03-07,118.89221954345703,122.09432769724032,118.6529722984152,121.61584724748792,27560100
2022-03-08,118.05487823486328,121.26618269596912,117.10712080487991,119.28787200526111,19207800
2022-03-09,122.78443145751953,124.44069904810902,121.86428435611766,122.28754416017743,17536200
2022-03-10,121.33060455322266,122.7936351616006,119.91358411071153,121.33060455322266,15604200
2022-03-11,118.5977554321289,123.37332097757715,118.16528518548674,121.91029050421153,20061800
2022-03-14,119.77552795410156,122.30593209105392,118.91058756629077,119.12223147587228,15786900
2022-03-15,121.90106201171875,122.88562597147943,120.65887207372454,121.2753688353059,15096600
2022-03-16,127.34833526611328,127.4311591642153,123.69535066526768,124.10021757926496,20354900
2022-03-17,128.95863342285156,128.99544717599503,125.06641442774519,125.93135510228728,17050500
2022-03-18,128.91262817382812,129.60273857295925,127.40358732934132,128.99543805204416,23656500
2022-03-21,128.49851989746094,129.51988360493937,127.65198636230393,129.14263401450378,12676100
2022-03-22,131.23135375976562,132.43674402005126,130.40322711935923,130.9093107508646,13548600
2022-03-23,128.61814880371094,130.28361265661266,128.08446184946504,129.72232241510656,12093200
2022-03-24,129.45547485351562,129.47388172355323,128.00164100776107,129.0966181095864,10017600
2022-03-25,130.58729553222656,131.74667600824162,129.55673510910208,129.82357163282796,8383500
2022-03-28,129.62110900878906,129.7131293289045,126.88827117724983,128.82058557703724,10818100
2022-03-29,129.90635681152344,132.13312507998413,129.04143035821392,131.9030883121153,11316500
2022-03-30,129.31747436523438,130.77130854799577,128.73779120779216,130.56887505164093,8771000
2022-03-31,125.43443298339844,129.14262389188795,125.37921237515533,128.66414356940712,17353900
2022-04-01,124.5051040649414,126.43741862537884,123.11568697379344,126.4282081684038,15721300
2022-04-04,125.05719757080078,126.00494797451977,122.2783493566196,123.4101263749803,17416400
2022-04-05,123.60184478759766,125.51139560125536,123.29594381098234,124.27854125605053,12110300
2022-04-06,121.88697052001953,122.87881846197176,121.3956788408876,121.97039420642248,12914700
2022-04-07,121.51617431640625,122.28555909024826,119.32853030415743,121.38639942349329,12994200
2022-04-08,123.74089050292969,124.12093640925282,121.88695559528199,122.05380294765789,13126900
2022-04-11,123.28668212890625,125.04791478727265,122.8880928782536,123.28668212890624,10466400
2022-04-12,121.93328857421875,124.75127746045605,121.15463933370597,122.48947468567096,12989900
2022-04-13,118.00296783447266,119.81055166514379,116.80717888795141,117.66925896231784,30838000
2022-04-14,116.90914154052734,118.92993093702215,115.88947165113039,117.26138663819134,18835200
2022-04-18,119.07825469970703,119.80128823895834,116.37150414695466,116.49200737942955,11834400
2022-04-19,121.54398345947266,121.72938828931093,118.86504774338009,119.06898174068009,15015400
2022-04-20,121.97039031982422,123.75943087844718,121.7479130187697,122.84174206845178,13430200
2022-04-21,121.0248794555664,123.1105564153321,120.4687074196035,122.56364896276116,12174200
2022-04-22,117.54875183105469,120.98780763813657,117.43752025213526,120.7653303358955,14318800
2022-04-25,117.51166534423828,117.83610962280503,114.11896801563776,116.8071751453293,17149000
2022-04-26,114.03555297851562,117.17797970235347,113.89651349391357,115.53724306203269,17209500
2022-04-27,112.55241394042969,114.53612420865781,112.36702323342229,113.39595792337826,17215200
2022-04-28,114.33216857910156,114.61953331451451,112.29284289863969,113.84087693340307,13015600
2022-04-29,110.6428451538086,114.58245716368742,110.21644093787405,114.06335760901948,14874800
2022-05-02,111.65323638916016,111.89424992767192,109.58610275344303,111.12486517886195,18545000
2022-05-03,114.04483795166016,115.10158059123926,111.95916057266945,112.65438636566634,15720900
2022-05-04,117.81756591796875,118.09565899232284,113.77598711797316,113.83160997616437,17128500
2022-05-05,114.86980438232422,116.89059370050632,113.2383467669151,116.10267278467117,15055400
2022-05-06,114.68443298339844,115.21280423426039,112.32993442293592,114.75859208897242,14417900
2022-05-09,112.96025848388672,114.3229018207533,111.69958213632312,113.19200035553884,14312300
2022-05-10,110.2071762084961,114.74004715778592,108.97430761647699,114.11898056981894,16382400
2022-05-11,109.5119400024414,113.91503563219452,109.32654933112158,110.58722569825854,14630300
2022-05-12,109.41925048828125,109.6788002708183,106.94424882625864,108.45520338728568,16318800
2022-05-13,110.39257049560547,111.46785632970055,109.34509963076596,110.68920692338482,10443200
2022-05-16,109.62317657470703,110.73553472598397,108.66840119829088,109.88272633852495,10269000
2022-05-17,113.25690460205078,113.98920987379682,111.98695641096688,112.20016207629111,11160200
2022-05-18,111.31953430175781,113.06223789424419,110.80043471533283,112.44117130731408,12664900
2022-05-19,109.66951751708984,110.91165758636309,109.03917936377218,109.55828594851643,12765800
2022-05-20,108.77037048339844,110.93020660322433,106.61980601942193,110.7355442635947,13150100
2022-05-23,115.50015258789062,117.3262797498167,111.65323593179976,111.66250758729713,24376700
2022-05-24,117.13162231445312,118.17909311901467,114.11897772215175,115.2776871807292,19324900
2022-05-25,117.94734954833984,118.52207197760565,116.02852699513774,117.05746154548392,12780400
2022-05-26,119.98667907714844,120.68190472308889,118.84651297823864,118.99481703296043,15990900
2022-05-27,121.68302917480469,121.68302917480469,119.70858384942943,120.6540946714347,11177800
2022-05-31,122.57290649414062,123.42571488240732,120.23695861756715,120.6726203223588,17015000
2022-06-01,120.42235565185547,123.16617162969949,119.27291081851958,123.16617162969949,10768000
2022-06-02,122.35973358154297,122.3689981663439,119.27292951431643,120.41309579862035,8374800
2022-06-03,120.65409851074219,122.14651681727501,120.49651572612719,121.62741725750746,8596000
2022-06-06,120.25548553466797,122.72122239156862,120.00521450254423,121.51616185557648,11323500
2022-06-07,120.57066345214844,120.8024053154967,119.22654932920781,119.42121871795673,6722200
2022-06-08,118.65184020996094,119.99594025845909,117.63217737259674,119.57880771160126,8422100
2022-06-09,116.1583023071289,118.74454971208134,116.12122275618394,118.06786028368786,13560100
2022-06-10,110.8189697265625,114.387793260312,110.60576408542173,113.63694476081702,12945200
2022-06-13,107.51896667480469,109.33582226690129,106.65688655012708,108.3254310082777,16805600
2022-06-14,105.72991180419922,108.75182786349146,104.95126249136365,107.11109848447316,13357900
2022-06-15,106.9813232421875,108.40884697762485,104.90491093714971,107.17598556974714,14083500
2022-06-16,105.14592742919922,105.91531217802563,103.69986034249973,105.54452375081523,16724900
2022-06-17,104.77516174316406,106.25830870171787,103.96870434155805,105.24791726727271,30919900
2022-06-21,107.37065124511719,108.4830094579129,106.63834604401627,107.40773079517051,11680500
2022-06-22,106.76811981201172,107.71362357573996,106.03581461860018,106.4900267256323,9842700
2022-06-23,105.60014343261719,106.7681245461177,103.33834738043362,106.61054175720926,11851500
2022-06-24,108.7518310546875,109.2153148227474,104.58974879772587,104.96053722661401,14841100
2022-06-27,107.88048553466797,109.84565937066738,107.19453149856122,109.43779136812752,11280500
2022-06-28,107.36138153076172,110.57796006598653,107.15744753788158,109.07627008657923,11590900
2022-06-29,106.87935638427734,108.28834388312653,106.35098518818378,107.52823081028667,9338400
2022-06-30,104.38581085205078,105.74845421005547,102.82850516750267,104.90491038949989,15172600
2022-07-01,105.72065734863281,106.06363083357955,103.04172155700356,104.42290129738713,10573600
2022-07-05,105.31853485107422,105.40269647616253,102.21377996706218,103.58846978682236,12514200
2022-07-06,104.6358642578125,105.66454681791433,103.60718169771067,104.48624120613441,10656200
2022-07-07,107.28237915039062,107.45070952679905,106.0479587683154,106.14147405859578,10347400
2022-07-08,106.94572448730469,108.15209106446498,106.24434906812498,107.69386112166696,8807800
2022-07-11,105.54296875,106.82415035808037,104.94446232419472,106.18823638881733,7939500
2022-07-12,105.64583587646484,107.71255445699495,104.98186804482697,105.28112125253361,11250900
2022-07-13,104.65455627441406,105.18760124971843,103.22374458145704,104.50492610988563,12979900
2022-07-14,100.998046875,101.21313844745357,99.18382041652997,100.98869320626059,26204800
2022-07-15,105.62713623046875,106.49684204351267,100.68945437631993,102.0828586920607,18863900
2022-07-18,104.54234313964844,108.32976605485747,104.074759535196,107.32913742671963,13977900
2022-07-19,107.13273620605469,107.48810425541714,105.36527103185854,105.7954470236713,11862300
2022-07-20,107.11404418945312,107.3010747620089,106.12276931234133,106.70256836811961,11667500
2022-07-21,107.8434829711914,108.03986723021174,106.01990975546003,107.02053839033103,11595900
2022-07-22,107.31978607177734,108.71318315273355,106.30045014977581,107.76866231642667,7645500
2022-07-25,107.74996948242188,108.90957485096816,107.32913994767445,108.32976859931513,9394000
2022-07-26,106.0666732788086,108.08663806816365,105.70195860319063,107.15147076970526,10675100
2022-07-27,107.76866912841797,108.23625274142626,105.95444956158241,106.61841743588302,9337400
2022-07-28,107.36653137207031,108.46068229031982,106.1695186378487,107.7780071749935,10384800
2022-07-29,107.88087463378906,108.94696453138415,107.34782968499152,108.09595906615445,12944500
