Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-04-19,369.4873352050781,372.85201511944047,368.1888644225809,369.6389854392542,2965400
2021-04-20,375.8280334472656,377.10755868013075,369.08924490480314,369.50624685525673,3348100
2021-04-21,377.98907470703125,380.5196930746322,374.79501903161963,378.0364527560435,2473300
2021-04-22,375.8374938964844,377.94159355164356,372.66238452201475,377.6382931325907,2718600
2021-04-23,379.41070556640625,381.0029895721817,373.9040350198569,374.9655576903739,2263200
2021-04-26,375.1929931640625,379.1168666172251,374.5769340406738,378.9367837916362,1642300
2021-04-27,373.9040222167969,375.63846921292577,371.81886781087786,374.05567243943847,1758500
2021-04-28,373.98931884765625,376.2640143313606,372.76665881699023,374.5485127719274,1886500
2021-04-29,380.5859680175781,381.164136333157,375.6100586841617,376.0365767681842,1996500
2021-04-30,377.97955322265625,380.8797953125836,377.55306404726997,380.06470782785084,2328100
2021-05-03,384.7088928222656,385.53346750402665,379.6192527457471,380.06471628839483,2568500
2021-05-04,389.8648986816406,390.93590865652664,382.4342101875769,384.3108494384298,3237200
2021-05-05,390.96429443359375,391.2012424908262,385.5618671589638,389.0687099757339,2767600
2021-05-06,393.305419921875,395.08727429138276,391.0212367289915,391.438267705869,3058700
2021-05-07,395.84539794921875,397.1438686071304,392.4523146736026,393.3337544586244,1851000
2021-05-10,398.9163513183594,403.7406110932822,396.3857329204568,397.3809033562529,2489300
2021-05-11,390.20611572265625,400.2432330751023,389.17299662453985,399.0205728646628,3024000
2021-05-12,384.20654296875,389.4004549549571,383.5525639968331,387.921901346534,2888100
2021-05-13,387.22998046875,391.6087758223937,383.2113507804403,385.0690154010691,2637500
2021-05-14,388.40521240234375,391.04956060579514,387.1730941742105,389.5330873774089,2072900
2021-05-17,387.2963562011719,390.97379480137204,387.2394909794636,387.94084799674886,1583900
2021-05-18,388.9549560546875,391.4002471310006,385.05951518830767,388.30097714226116,2694800
2021-05-19,388.120849609375,389.2771570826443,383.1449412810497,388.1113624329678,2783100
2021-05-20,387.3058166503906,392.2248315346285,387.0025162059951,388.14933666373275,2105800
2021-05-21,390.13970947265625,396.7742548991639,388.0829876637369,389.31513488325334,4295400
2021-05-24,389.4952697753906,392.2912397956742,388.51904483198206,390.8411186870318,1883600
2021-05-25,391.485595703125,392.2533051477821,387.5428052111129,390.3482623042342,2285600
2021-05-26,391.63720703125,393.6180892591813,389.55208154494875,390.58517157247337,1903900
2021-05-27,391.15386962890625,393.4380234774703,388.9549846868328,393.25796956196683,2041800
2021-05-28,390.4145812988281,393.77923208691374,388.6137529537788,391.153858068361,2367900
2021-06-01,385.48602294921875,392.1300551514109,384.95526166116883,392.1300551514109,2199600
2021-06-02,384.6614990234375,387.7797436942699,383.4293517163722,387.7797436942699,2232900
2021-06-03,386.6613464355469,388.36738996467403,381.8086543892163,382.434200790797,2281200
2021-06-04,384.46246337890625,389.5426159711562,383.5241293799244,389.5046961822266,2990900
2021-06-07,379.3538818359375,385.9505083844168,377.8753281082495,385.7135603008216,3353800
2021-06-08,380.76611328125,381.7233928704907,377.93222323304326,379.79937543645934,3051300
2021-06-09,380.15948486328125,384.59514574015935,379.6192363281382,382.2730431114863,1925700
2021-06-10,380.5291442871094,381.8181569337232,377.66682178074205,380.9272298038904,4033600
2021-06-11,377.1170959472656,382.3014921133814,374.1694468237848,382.2920338588271,3094300
2021-06-14,378.3207092285156,378.6145224742074,374.50110811020255,376.5578008300448,2674900
2021-06-15,379.38232421875,380.53863205344464,375.7712376457133,379.07902372209924,2845800
2021-06-16,376.510498046875,382.10246693407163,375.9607912295453,380.1595042533399,3330800
2021-06-17,376.605224609375,377.2876361288838,374.0082543945191,375.3256993947558,3532000
2021-06-18,370.39349365234375,373.5231589434069,368.37681951764404,368.40535626369126,5521400
2021-06-21,378.66949462890625,379.74442710316896,370.2508062649987,370.39348999382554,3839300
2021-06-22,379.25927734375,381.1237458237744,378.43168267767703,381.0856871522709,3964600
2021-06-23,376.2818603515625,379.5542097454734,376.0059857548526,378.43172556612103,2942100
2021-06-24,379.4304504394531,382.5601153413784,377.4993867830007,378.9072671502187,3309100
2021-06-25,385.2142333984375,389.9990884801835,379.5732177925483,380.60059880941486,16928900
2021-06-28,381.8942565917969,385.2522157615349,378.53629742205885,385.2141861213281,3193300
2021-06-29,378.6980285644531,383.54947852038663,378.1082498028385,382.3794138921687,2458800
2021-06-30,380.9239501953125,381.8371550075006,377.46133719411887,378.1652919097863,2875600
2021-07-01,385.1571350097656,385.46151730040395,382.2272268490633,382.4365060033992,2678100
2021-07-02,389.40924072265625,389.8943944325935,384.19633494321556,385.3473557333844,1982400
2021-07-06,390.26544189453125,391.1215733900541,385.93717478507494,388.75293614537946,2615300
2021-07-07,391.5971374511719,392.0917840222464,387.3545103527695,390.3509845836361,2270400
2021-07-08,389.9704895019531,390.8075770095547,385.3378117994885,388.6957708455014,2032300
2021-07-09,392.0252380371094,393.109692502677,390.6269083792911,392.42478153238744,2078900
2021-07-12,395.7636413574219,396.10608225407503,390.31289151031336,390.9882804099942,2802600
2021-07-13,398.1418762207031,399.23582355725625,395.4497839693453,396.08714335617816,2948900
2021-07-14,394.5270690917969,401.9374209068974,393.20482774024026,400.2631876263966,3538700
2021-07-15,399.5782470703125,401.17639191532766,387.3545335392079,391.83497678174854,3546500
2021-07-16,399.245361328125,401.709130672143,397.28576055210664,400.82443342392577,2625400
2021-07-19,389.1239013671875,399.0836328164491,386.9835581820762,396.9052309573513,3611300
2021-07-20,392.8432922363281,397.3713158261236,390.5982952607059,390.9693019635165,3186700
2021-07-21,394.43194580078125,396.89571499594024,390.8076048434468,396.73398741359296,1863700
2021-07-22,395.5068664550781,396.5152035739837,393.5663095641251,395.7446823610514,1421900
2021-07-23,397.34283447265625,398.90289174821805,395.71615274469644,397.53306978270587,1611700
2021-07-26,393.3855285644531,397.31425159058927,390.874178909198,396.5151646782742,2232600
2021-07-27,394.8695373535156,395.0217430174593,389.5043965629848,391.92061430391436,2630600
2021-07-28,389.22857666015625,394.2892774259994,386.97405733030604,394.2892774259994,2446600
2021-07-29,391.9967346191406,392.4723664714417,388.5151350069294,391.2357352675647,1597300
2021-07-30,392.1298522949219,393.6042991497953,390.2558619853601,390.7410156738548,1864200
2021-08-02,395.316650390625,396.14424513885336,392.6911533711997,393.41412305023294,1806500
2021-08-03,401.33807373046875,401.5663967160999,394.85044954955634,395.554404295719,2496500
2021-08-04,400.99566650390625,403.0123406932342,399.254837857087,401.48079119985056,1995400
2021-08-05,391.15008544921875,401.67105863540064,388.0109271536932,401.4903162273889,3598600
2021-08-06,394.88861083984375,396.45819025143777,391.9301944550486,391.9301944550486,1944000
2021-08-09,390.84564208984375,395.94442970851253,390.35099550493,394.7268135508133,1509800
2021-08-10,391.7113342285156,393.49019256191156,388.6577861216181,390.50323987600774,1441800
2021-08-11,387.8681945800781,393.756518337614,387.6494225406922,392.9003869398528,1542600
2021-08-12,386.1749572753906,388.8099759881911,384.5958562388713,387.1642795333838,1939900
2021-08-13,389.7041320800781,390.0655878258315,386.1368939435283,387.24033406047374,1537800
2021-08-16,396.8766784667969,397.07646472460476,387.47818945302515,389.865870378945,2377500
2021-08-17,401.2239074707031,401.90881833416336,396.3249063787169,396.77200137334034,2258000
2021-08-18,396.98126220703125,401.0431466087074,396.76246116689066,400.8148526748258,3037000
2021-08-19,407.0362243652344,407.4737975235356,392.30113042434294,395.13590660260576,3204500
2021-08-20,408.76751708984375,410.3370963914454,406.1039903374448,407.4738123901826,2401900
2021-08-23,404.62945556640625,409.5760377103065,404.1918824555279,409.5760377103065,2375900
2021-08-24,402.7745666503906,405.18126264987984,401.16692867517,404.7817191226134,1619300
2021-08-25,399.2834167480469,402.974324554433,399.00757117642286,401.29059825379915,1939000
2021-08-26,396.5342712402344,400.85301648054985,396.3249920691989,399.31194493187206,1385400
2021-08-27,398.35113525390625,399.8636408214813,395.83978553624667,397.6376875882429,1621600
2021-08-30,397.91357421875,400.0729612892395,397.523581667866,398.35117640067836,1284200
2021-08-31,395.98248291015625,400.23463230526266,394.0324041689078,396.6769157795611,4249100
2021-09-01,397.0098571777344,399.4070309258502,391.19762166297187,396.23933600761643,2034400
2021-09-02,403.05987548828125,403.71624966809406,397.85646264600683,398.7316378958439,3137400
2021-09-03,402.2513427734375,403.3357972950308,400.11099950948983,401.36667452493566,1604800
2021-09-07,400.7102355957031,401.68054296479215,397.2286076312998,399.8160455651059,1920300
2021-09-08,395.1453552246094,402.26078755366734,394.013349348576,400.66267185700536,2262500
2021-09-09,394.3463134765625,399.73999085789274,393.75653468984,395.09781984848047,3508500
2021-09-10,385.57354736328125,397.1146895319442,384.31346491439416,396.6946620489818,4215800
2021-09-13,395.7018737792969,397.88792197048866,387.9982526551589,389.4587935214471,3068200
2021-09-14,393.8117370605469,398.63246819859603,392.69483927895857,398.63246819859603,2879800
2021-09-15,398.5656433105469,402.28861653439117,390.90974140240377,393.7926305950108,3180600
2021-09-16,397.91656494140625,404.17875599186317,396.12190729911174,400.61810675363506,2262700
2021-09-17,401.0857849121094,401.9735582343607,396.1313956680984,396.1313956680984,4534200
2021-09-20,393.9645080566406,400.2648619650271,390.1651791884306,397.9929322285273,2799800
2021-09-21,393.62078857421875,399.7684309613739,393.4966855889502,396.16959004936683,2382200
2021-09-22,390.14605712890625,393.2962337561291,386.5567423723369,386.5567423723369,3629400
2021-09-23,389.5064697265625,396.01686598250694,389.01008689780514,391.1961057195843,2681600
2021-09-24,388.59967041015625,389.3729254308068,386.8336786476638,388.46604117534014,1950400
2021-09-27,386.87176513671875,393.4394353450181,386.57584067664925,389.3155453353197,2608600
2021-09-28,380.5237121582031,385.6594791907506,378.996342057748,384.3230412774129,3115400
2021-09-29,382.23248291015625,383.6071131729902,377.83174917273493,378.97728410248436,2056300
2021-09-30,373.00140380859375,385.1725867369317,372.73411625074795,383.2633815717022,3779900
2021-10-01,374.61474609375,375.8175548678878,365.7273969190209,373.82243863806735,3146600
2021-10-04,369.4407043457031,377.21115315783777,367.2928488282677,373.84140766688085,3074800
2021-10-05,375.5692443847656,378.03213508189384,371.5694576878066,371.6649237616455,3269400
2021-10-06,376.35205078125,376.85798896133866,368.3238399370834,373.0109418966987,2809200
2021-10-07,386.32769775390625,389.64017006021226,378.7004028959835,378.7481505069947,2813700
2021-10-08,389.9169616699219,390.5470028685811,384.36119679476076,387.96003803378477,2012200
2021-10-11,386.6044616699219,392.55164580198704,385.8598728765081,389.4778245507852,2164200
2021-10-12,384.9339294433594,389.8406006166958,384.04615604857787,386.7190315808743,2415700
2021-10-13,385.2298583984375,386.9099682566973,380.03681804759697,385.02940001421837,3021800
2021-10-14,401.2767028808594,413.8201940257679,398.8329227507492,406.3361137357859,6038800
2021-10-15,408.63671875,410.94684059670146,402.36497303271875,402.889992780017,3312000
2021-10-18,405.3433532714844,408.56991473591825,404.5987644052427,408.56991473591825,2232800
2021-10-19,405.1142272949219,408.39806233641434,404.1787063257459,407.45298601962565,1616800
2021-10-20,415.3380126953125,415.75804014051454,407.46254179601084,407.6152816971895,2764000
2021-10-21,422.2015686035156,422.4115823068979,415.32841934023645,415.7293651856589,2465100
2021-10-22,428.7692565917969,428.89335957626196,420.46420330135624,420.8269569075908,2736200
2021-10-25,429.0843200683594,432.0913416111572,426.1727937456477,429.57117672427137,3553500
2021-10-26,434.00054931640625,436.9311572205542,427.27058336337836,430.0389251360701,3103900
2021-10-27,432.8932189941406,439.5372452624811,432.8932189941406,434.00056156089084,3520400
2021-10-28,434.76422119140625,437.112535488287,431.97676871254606,432.4349884594185,1672600
2021-10-29,439.56585693359375,440.44410413684346,432.49224822731236,433.78096755361867,2497800
2021-11-01,433.49456787109375,444.61571134287175,430.6975892759855,440.85457481021837,2203100
2021-11-02,431.5185852050781,435.7188309913606,429.9339413280583,435.54700950801356,2600000
2021-11-03,436.5683898925781,436.7497667153448,426.745550211547,429.972111628563,2438200
2021-11-04,436.0242919921875,437.69484653871586,431.6331142148809,436.82615467866196,2517300
2021-11-05,435.1174011230469,440.56817371617984,433.94322945811956,437.0456878535568,2905000
2021-11-08,441.6182861328125,443.1170193286438,433.68554021104484,436.1102391696079,2279900
2021-11-09,443.26971435546875,443.3842620040541,439.394030206817,441.61824140260626,2657800
2021-11-10,439.0216979980469,444.84477926115875,435.9001582105506,444.2624857009262,2818200
2021-11-11,436.6256408691406,439.9285572820326,434.7641543864239,439.1171393502803,2246800
2021-11-12,438.15301513671875,440.0717755846604,436.32972077021617,439.75676956128507,2609500
2021-11-15,430.3348388671875,437.408447603405,430.0484697410894,437.20798921513637,2849600
2021-11-16,429.2084045410156,437.5420954972882,428.96975389758217,432.4254105533529,3383800
2021-11-17,428.5688781738281,433.3514177163807,428.3588644222077,429.943508342223,2281500
2021-11-18,429.0651550292969,432.25352364705174,426.8122781476044,428.3587585539593,2073800
2021-11-19,420.0251159667969,429.0461215875831,419.54781469865276,427.78603924796494,3536100
2021-11-22,417.6768493652344,423.6049236324719,417.5336647949457,422.71715016452134,2598700
2021-11-23,426.83148193359375,427.20376181346654,416.20674991789264,416.2163052665583,2857000
2021-11-24,429.723876953125,430.50665801680594,425.4090840196361,426.36368654642047,2248800
2021-11-26,419.9391784667969,427.83373045111205,418.31634260568615,424.72174619104254,2480600
2021-11-29,431.4803771972656,432.5113351918876,420.55016572380737,423.42352888539875,4079700
2021-11-30,424.0535583496094,430.85987939165665,421.2183875277622,426.76462617517547,7435400
2021-12-01,424.1680908203125,435.2224045916311,423.9771877908453,432.3299600491756,4325500
2021-12-02,425.7718200683594,427.5569513129239,419.28053436285217,423.0321154032512,4738700
2021-12-03,430.32098388671875,435.22448540102704,426.3464681127741,428.8365064684771,3038300
2021-12-06,440.6547546386719,442.25415343606875,432.42797658748907,433.03134242586526,4721500
2021-12-07,445.07940673828125,446.0562666232737,440.7696843554477,443.18311836805134,3105200
2021-12-08,449.0347595214844,450.28939450960166,442.93411260137117,446.38189642910794,3228300
2021-12-09,453.30615234375,454.4171064311298,447.5981438368154,448.71868443706404,2977400
2021-12-10,458.0085754394531,458.24800446153336,451.09386411268974,452.04199368743116,2572300
2021-12-13,457.92236328125,459.95271661806703,453.9669913434063,456.8496967612045,2724800
2021-12-14,459.1865234375,462.61516322106826,457.002932039749,459.4642692721539,3018000
2021-12-15,473.4757080078125,474.4525679447813,459.83783958341445,460.2783808223796,4188600
2021-12-16,472.0199279785156,475.946569708849,469.3862087874253,473.1213248401661,4080800
2021-12-17,466.52264404296875,472.27852693566115,465.81394350887643,470.6408406511513,5707200
2021-12-20,463.2760009765625,464.5018763662627,455.164144766126,461.6191416682938,3145600
2021-12-21,466.6088562011719,468.32317621591926,461.81071838067874,466.4268878027094,2536000
2021-12-22,473.2362060546875,474.50039817397766,465.3541929478696,466.5513379334461,1687500
2021-12-23,474.4333801269531,477.086243055851,471.9720428711861,474.0694433526779,1706500
2021-12-27,478.3791809082031,479.1453420796485,475.64012695446957,477.59384670980774,1349400
2021-12-28,481.67376708984375,483.9531362234017,479.2411598636658,480.7735115626876,1495500
2021-12-29,484.2021179199219,485.7727864338735,480.7735069652671,483.4359566913263,1573900
2021-12-30,483.1006774902344,487.69773185151456,482.35366017526263,486.45268350844634,1309800
2021-12-31,480.9075622558594,485.4375405694518,480.8117848032577,482.8229943991932,1695400
2022-01-03,481.0416564941406,481.63543581825263,472.20192609453665,478.8580648873414,3033600
2022-01-04,470.14288330078125,482.4495424880971,470.12373949829833,481.92281026161214,3908100
2022-01-05,468.9840087890625,475.9849112828351,468.9840087890625,473.84919381505415,3921100
2022-01-06,449.79132080078125,463.6686457388249,443.53743638911703,459.7036874059058,6555200
2022-01-07,439.2085876464844,448.1823823846062,436.28753614922636,447.9142230589172,5494200
2022-01-10,445.3379821777344,446.1616039866962,435.22450259806567,436.71853736139116,5831800
2022-01-11,449.1688537597656,450.55755380447755,441.19109145593023,447.44497645966044,3332800
2022-01-12,453.689208984375,455.2215603767664,446.62126047268845,449.14005814184645,3502300
2022-01-13,447.6651916503906,456.3995570654448,446.27652095944325,455.7674902129533,3005300
2022-01-14,448.8719177246094,453.16249595837877,445.41454774070405,450.0211886240466,3665400
2022-01-18,441.49749755859375,446.01791833032127,438.9691424705012,445.50077272443144,3938800
2022-01-19,442.96282958984375,455.38440828260065,441.9955562261651,448.2111242156909,4030900
2022-01-20,443.4225769042969,451.6876719449737,442.4648607554755,444.74422986601877,3228600
2022-01-21,441.669921875,450.88314556286645,441.5741444249475,443.9013874026337,4273200
2022-01-24,442.723388671875,444.5143422392766,429.18129889975387,438.7009987912732,4780700
2022-01-25,437.5229797363281,440.0609213245584,428.3576304802315,434.87011690292104,3428900
2022-01-26,439.0457763671875,444.26534070389306,434.27636898519256,439.06494939421583,4435900
2022-01-27,442.08172607421875,448.86234271863793,437.6858129960157,438.71054693727353,3508100
2022-01-28,446.3531494140625,446.5638481186288,435.8374164397207,441.8901890189214,3364400
2022-01-31,452.587890625,453.17208339918596,444.76333746604473,445.33797295400103,3500500
2022-02-01,448.603759765625,454.9151047644649,443.1830836415919,454.9151047644649,3148600
2022-02-02,459.4930114746094,461.59999850379296,449.2262941115576,449.2262941115576,3026800
2022-02-03,468.1028747558594,479.03041866252687,463.12276870961284,477.56511423905545,4370900
2022-02-04,462.73968505859375,468.9265226692253,459.8856806564955,461.37971538318453,3066400
2022-02-07,463.24725341796875,466.6567201319935,460.94871157407346,464.4060816256973,2937200
2022-02-08,472.5467529296875,474.71120089063083,460.996697915894,460.996697915894,3534700
2022-02-09,477.03839111328125,479.74871479278994,475.3049273255071,475.9848975669936,2818100
2022-02-10,466.1395568847656,473.3224272576034,464.5593312481762,471.42613895739146,2626100
2022-02-11,457.9127502441406,469.69264521146886,456.2942078854503,464.1857782777588,2493800
2022-02-14,454.34051513671875,457.53928342557987,449.4848874616157,455.02048538881206,2549500
2022-02-15,458.0085754394531,460.8242630772904,455.106696860928,455.81539741358927,3001000
2022-02-16,459.75164794921875,461.36063337028077,451.467408703754,455.39405095065706,2651800
2022-02-17,450.4521484375,459.0237184902046,449.0634777475849,457.95108122630035,2403100
2022-02-18,448.02911376953125,454.838489638715,447.09054158000896,450.3659431171807,2992300
2022-02-22,442.9532470703125,447.4353510426202,438.461556585081,444.21741000779195,3029800
2022-02-23,440.1854553222656,447.9429613330302,439.4384379569135,447.4353729851265,2840300
2022-02-24,436.6131591796875,437.28354284017576,426.89231844446704,430.5124837380563,3933000
2022-02-25,455.6334533691406,455.66218368423864,436.9388448478017,437.3410692591743,3314400
2022-02-28,455.7483825683594,457.1274961714429,445.92220545318395,446.15207720514957,3918300
2022-03-01,456.1122741699219,456.79224438979986,447.95254384986174,450.9789301106701,2917600
2022-03-02,464.856201171875,466.5705210117672,457.6829176164335,457.9702207282934,3675900
2022-03-03,466.01507568359375,470.6025440067953,461.8298609841553,465.45002668931846,3139400
2022-03-04,477.56512451171875,478.53242711952527,457.2998484518509,460.3645516440606,4170100
2022-03-07,466.2832336425781,478.8580507311256,462.59602080651325,478.8580507311256,4123300
2022-03-08,453.4402770996094,464.00388499290113,451.5823054431201,458.5544777984318,3849500
2022-03-09,465.0381774902344,467.0972610995081,453.5647289836113,462.1745866996734,3115500
2022-03-10,470.65997314453125,472.833978034051,457.62544263898883,459.0620166993208,2834800
2022-03-11,463.8208312988281,474.31963706484106,463.475047326526,468.58515168152474,2615000
2022-03-14,468.6716613769531,476.03906491505,466.1357948060158,471.0538070862592,2704100
2022-03-15,478.2674865722656,480.2174020324457,468.0856500164782,470.6695320374502,3043000
2022-03-16,478.603759765625,485.55813394562034,470.6792204875808,480.1118013256059,3497100
2022-03-17,487.0180969238281,487.1141577957273,475.6451873561363,476.43284546658185,2357200
2022-03-18,486.15362548828125,490.53373172141823,481.77351925514427,488.67026213032375,5065600
2022-03-21,487.6329345703125,492.762269294451,484.46310121472123,485.0874823168075,2617700
2022-03-22,485.38525390625,491.657645795659,484.92417923851536,489.1794097628775,2752500
2022-03-23,483.37762451171875,487.0565183988002,481.5525559193594,482.4554753344229,2753200
2022-03-24,493.2041015625,495.43258494775694,483.9827849379201,485.07782618045064,2789200
2022-03-25,492.7910461425781,496.15297149393206,489.15052374062367,493.90525846300363,2551100
2022-03-28,492.9543762207031,496.73894636803965,488.7375467562735,494.03018775856543,2643000
2022-03-29,490.581787109375,499.0922766545386,487.2870778269203,496.7004575416545,3478400
2022-03-30,500.2738037109375,500.63881750741206,492.26278858217455,494.7890405079841,3041200
2022-03-31,489.8517761230469,501.3015471586166,489.5636227947154,496.70047427815723,3979700
2022-04-01,492.36834716796875,494.4719539996972,486.61463277123397,490.53366384832583,2344100
2022-04-04,489.8997497558594,492.2626947858668,484.6263391054577,492.00338612634437,2657500
2022-04-05,497.33441162109375,504.0294174409215,487.95943359526956,489.88053372753444,3268600
2022-04-06,510.7726135253906,512.4728062888463,497.56504712017363,497.7763400415355,3955600
2022-04-07,515.767333984375,517.0448818994273,507.5450283333112,509.0914997620317,2867000
2022-04-08,524.4219970703125,527.3132038634552,516.8720281031804,517.7365467156042,3986700
2022-04-11,516.2379760742188,526.0067528128294,515.4695478268791,522.154938068783,3574000
2022-04-12,512.6553344726562,519.3983578798193,509.8409290589201,514.288223121409,3575700
2022-04-13,515.8154296875,517.0449620185618,507.7660147537732,512.28061217669,3012000
2022-04-14,513.721435546875,531.4627685826191,513.0010229381774,517.256253044939,4211300
2022-04-18,513.0106811523438,519.6576723010589,509.4566335904373,516.6799900511912,2087100
2022-04-19,516.48779296875,521.0791918936309,514.1248186513482,514.7491996581794,2207600
2022-04-20,524.469970703125,526.7272399924532,517.7365051060673,520.7526464976515,2986300
2022-04-21,516.2379760742188,526.381381370127,514.8836264181729,523.9800064551173,2539900
2022-04-22,500.3890075683594,512.3094093740173,499.6589800592776,511.0703207613893,3453300
2022-04-25,503.587646484375,505.49913190471585,491.54233938160115,499.8703220897568,3030400
2022-04-26,493.5115051269531,505.49915274633724,493.25213781471405,503.55882260034593,2895300
2022-04-27,493.5403137207031,500.3506406804023,489.7077276648208,494.59689552788524,3353700
2022-04-28,503.7318115234375,505.51847977871637,492.92561979864666,496.37402144285494,2582700
2022-04-29,488.48779296875,499.39007292595585,486.96052166687593,498.3814483130908,2873200
2022-05-02,481.3797607421875,493.25217729276125,473.8778654973689,490.65867984478933,3184300
2022-05-03,479.9100646972656,485.5773047602082,477.8545026046177,481.36050481454845,2763400
2022-05-04,487.5944519042969,489.65962881938646,473.6376596992818,479.79478954521943,4002600
2022-05-05,475.2033996582031,490.5241871878541,469.9299884012738,487.2006623652448,3359700
2022-05-06,479.9100646972656,481.78314922867503,465.8668260936596,465.87644097560116,3260300
2022-05-09,467.2308044433594,475.1169127574433,465.31928976237026,471.05377517801065,3862700
2022-05-10,468.7580871582031,476.7690718757781,462.13988256718517,474.3292662917596,4275500
2022-05-11,466.971435546875,480.7745360979849,465.2808872668967,465.2808872668967,3936300
2022-05-12,459.9114074707031,467.68228410485887,452.82257187348864,466.9234412663624,3997600
2022-05-13,466.25103759765625,467.78792370253296,457.0393651639463,462.00542234438586,2453400
2022-05-16,469.9203796386719,476.01026451372894,465.05038298967366,466.26068564682896,2338800
2022-05-17,473.0997619628906,475.20336912650566,469.1903158356549,474.51177184923955,2289000
2022-05-18,452.78411865234375,469.91071433328153,449.8832385394721,468.998209310711,3240500
2022-05-19,459.6712341308594,462.5816997328289,445.05166057939056,446.0026251023744,3813800
2022-05-20,466.5680236816406,468.239371522037,453.67742808091845,462.38962476698623,3068200
2022-05-23,472.6675109863281,476.18312809813284,467.1059466522172,467.1059466522172,2279800
2022-05-24,477.9313049316406,478.43078043022115,469.38241491294593,471.4283913140803,2658100
2022-05-25,478.4403991699219,482.4939217930928,471.87985483860547,478.8534286805595,3161600
2022-05-26,482.41705322265625,487.24861871205513,479.7082950965853,481.94636377359103,2705800
2022-05-27,487.1045837402344,487.1045837402344,470.0836628304421,471.6301345370819,3349100
2022-05-31,477.1820983886719,484.22291803179206,476.1062869197765,483.75225784256634,4003100
2022-06-01,473.1190185546875,481.6006937610708,468.537204370147,478.6614123123214,1765900
2022-06-02,472.8404235839844,476.5769484035534,463.91690453239386,474.5117714552965,2093500
2022-06-03,466.45269775390625,472.2736580509816,465.770715423243,469.06539507390136,1756900
2022-06-06,470.84246826171875,474.1563780241804,467.1059433993419,470.1220556449805,1781500
2022-06-07,477.489501953125,477.97936261328687,467.9032005714344,470.1893146977406,2341900
2022-06-08,474.06036376953125,478.257963672372,469.2768129710098,474.51182355963465,3268100
2022-06-09,470.1220397949219,476.8747059889371,468.3738315352981,473.4359494456558,3148800
2022-06-10,465.5113830566406,470.82322374771485,461.95733608788544,465.6746601521683,2599900
2022-06-13,451.1704406738281,462.35122975892915,448.8266958406914,456.386221224645,3764600
2022-06-14,443.53399658203125,450.67087659516494,439.37482766044275,449.0571595064421,3814200
2022-06-15,446.01226806640625,450.51725091614736,438.49117278715016,445.8874211620385,2550700
2022-06-16,439.65966796875,441.3177073286835,434.44455596697173,437.06657101481545,3135600
2022-06-17,435.7748718261719,444.83623792255236,433.4999031944794,434.51206595688063,5277400
2022-06-21,463.01678466796875,467.64385595472805,440.6332692173223,441.31768368196924,5726800
2022-06-22,472.0395812988281,478.0548092581175,457.4450055005606,458.58248968807624,5061000
2022-06-23,481.8046569824219,485.4388345147485,474.23744240790575,477.1197495442215,4687700
2022-06-24,477.7848815917969,481.75645636592094,469.0319666496898,481.44797711285094,15861100
2022-06-27,487.4439392089844,493.4495182037594,474.83512101292496,475.0761149296273,3907100
2022-06-28,490.123779296875,499.92739513232425,486.88480583221246,493.6326647654093,4978200
2022-06-29,497.1318664550781,500.0141440191471,487.7812915822591,490.51897869328445,3823400
2022-06-30,495.1268615722656,497.71995865338164,491.35771291749035,495.0497270392558,3568900
2022-07-01,498.7610168457031,498.88633838510566,484.21459863247276,493.8640041480455,2426600
2022-07-05,487.0390319824219,492.5915409577267,474.5169981143659,489.35259700093303,3029600
2022-07-06,496.72698974609375,498.7706134099351,486.13290680398313,487.4246600584207,2506700
2022-07-07,495.8498229980469,498.6646155549391,493.7772517179925,496.68847714628674,2385400
2022-07-08,499.9466552734375,509.3357679245114,492.60116612670254,493.8543226021708,3092100
2022-07-11,498.3272399902344,502.6843700589861,493.37239086985284,496.3125049292086,1743600
2022-07-12,495.8883056640625,500.4383010358124,492.2252101957659,494.7604706999324,2706500
2022-07-13,483.1830749511719,493.42049015479455,483.1348879429777,489.767044155019,3467700
2022-07-14,484.33026123046875,487.665638039793,474.54591462092185,477.16792947070104,3765500
2022-07-15,510.66607666015625,512.8253726011574,496.88123727832806,507.1090043248673,5742500
2022-07-18,500.65997314453125,512.9891991604551,500.0623130146834,511.8710134184036,3212000
2022-07-19,514.2328491210938,514.6088137649696,501.8361357352798,502.31812358545676,2953500
2022-07-20,500.75640869140625,514.8111903117706,497.151149130836,514.2328284493709,4327500
2022-07-21,503.63873291015625,503.64832324395525,492.72652162980376,500.67932064171794,2667600
2022-07-22,502.62646484375,508.593475842283,499.7249478654066,507.05113849927795,1850300
2022-07-25,510.39617919921875,513.6930184138447,505.3353068380583,507.13799550381344,2337200
2022-07-26,512.43994140625,518.2719834565429,511.90011729064173,514.570290352075,2637800
2022-07-27,515.3508911132812,518.4838112644392,509.01756547041964,514.3194303416101,2268100
2022-07-28,521.9830932617188,524.730458786876,512.584331971415,518.1271911939018,2344500
2022-07-29,522.8025512695312,524.2581049987153,517.3560656108318,520.5564716538798,2945700
2022-08-01,516.09326171875,524.0653587627829,511.8710438815158,522.7350677271392,2335000
2022-08-02,516.17041015625,521.0577736430629,512.5650918904954,518.1850862672862,2114200
