Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2021-04-16,125.06010437011719,125.6523688840281,124.72297046868256,125.38813142952608,7708500
2021-04-19,124.47694396972656,124.90520189633354,123.36529750962873,124.77763659289158,9149400
2021-04-20,125.51566314697266,126.28105477957789,121.67046349762538,122.86411295162037,10040500
2021-04-21,124.69563293457031,126.2628717456638,124.46783675741807,125.64325891395055,8465900
2021-04-22,123.45767974853516,124.52140604739245,122.93497471150442,124.13626159551669,7338300
2021-04-23,122.82492065429688,123.87031659298046,122.19217842962752,123.73275602662211,6708300
2021-04-26,120.36731719970703,122.65985343003268,120.28478925362268,122.41226959177962,9910600
2021-04-27,120.29395294189453,120.94503938033841,119.47781061322942,120.34898556449882,8296800
2021-04-28,120.49571228027344,120.90838004237217,120.01887476512356,120.779998558673,6262800
2021-04-29,121.51358795166016,121.95376499205643,120.41317333573149,120.41317333573149,6786800
2021-04-30,122.34805297851562,122.57730656616668,121.28431297360784,121.73365504271419,9188600
2021-05-03,123.79695129394531,124.42051440627073,122.90744615413456,122.90744615413456,8070300
2021-05-04,123.37512969970703,124.55808628871907,123.07252721580583,123.77861833495048,9624000
2021-05-05,122.3847427368164,123.76942938417531,122.30220081003085,123.21921517073896,8295900
2021-05-06,123.92533111572266,124.13624051944626,122.80657237722882,122.88910031879068,9771100
2021-05-07,123.93450927734375,124.74148654880828,123.57687416704131,123.87032553576711,6299100
2021-05-10,126.2453842163086,126.93314508956755,124.4296994288136,124.61309952984317,8852700
2021-05-11,125.6218032836914,127.27241795172753,125.14495189452181,126.99732483540738,10973700
2021-05-12,124.29212951660156,125.63097673929545,124.24628998918764,125.16330441794163,8853700
2021-05-13,126.29122924804688,127.03400870241813,124.15458393301721,124.61309115102709,8753600
2021-05-14,126.55713653564453,127.5566927414061,126.24535503670454,126.24535503670454,5989500
2021-05-17,126.3003921508789,127.52920210802269,126.19035489808647,126.52048064899337,7690700
2021-05-18,125.00743865966797,126.39212568686851,124.85153386215516,125.13582014568303,9239100
2021-05-19,125.26417541503906,125.47508481380827,124.3379818952798,124.76897979224053,9806800
2021-05-20,126.54801177978516,127.19909828696045,125.3742342392013,125.43841798355265,8768200
2021-05-21,126.54801177978516,127.4100077220178,126.34626745319743,126.73141189690162,10161000
2021-05-24,126.51133728027344,127.28162616723674,126.30041385280595,126.54801170666273,6981300
2021-05-25,126.94232177734375,126.98817530491675,125.40174399712174,126.59386575135947,8142400
2021-05-26,126.65802001953125,127.33661568910259,126.4287664275512,127.27241796693434,8122900
2021-05-27,123.77859497070312,126.80474517128636,123.48515765025299,126.6580195147969,33095700
2021-05-28,123.6594009399414,124.83317828578893,123.46682175377327,123.9344940737106,10477100
2021-06-01,121.85289001464844,124.7139707483237,121.48607582281143,124.52139154854294,9993900
2021-06-02,122.3847427368164,122.54063349903333,121.52274699894619,121.96290997417805,8254100
2021-06-03,124.57643127441406,124.63144990819382,122.14633433973349,122.17384365662338,11249800
2021-06-04,124.66813659667969,125.28253472187714,124.163775749866,124.43888293835828,6894400
2021-06-07,125.09909057617188,125.48423490753045,124.42049494900034,125.04407195633893,8418000
2021-06-08,123.65023803710938,125.40173917835651,123.56771008616847,125.3375414437148,6911500
2021-06-09,123.60436248779297,125.11744461476995,123.55852296268105,124.30130237386565,6200700
2021-06-10,124.5213851928711,125.03492503523141,123.44847997250481,123.81529414561933,6515500
2021-06-11,123.66856384277344,124.59474335919191,122.78822385281303,124.4847061076454,10641400
2021-06-14,123.71441650390625,123.82445375468974,122.84325561930179,123.77860023602017,6302000
2021-06-15,123.47599792480469,124.38384732518006,123.38430486950868,123.98035870279101,5543400
2021-06-16,121.76116943359375,124.32881252091106,121.64195308543246,123.96199836984908,8936400
2021-06-17,122.87077331542969,123.02666409551912,121.64196329687888,121.79786806949862,7875600
2021-06-18,121.07342529296875,122.28389116915287,120.9908973448283,122.27471206878323,13997600
2021-06-21,122.0271224975586,122.2013434935018,121.4127104879316,121.67865252061142,8014800
2021-06-22,122.07295227050781,122.89827362480922,121.85287777005085,121.9995894395124,6550900
2021-06-23,121.89875030517578,122.29307387948965,121.33938480335642,121.91709451602442,5796000
2021-06-24,121.98127746582031,122.24720552447934,121.68782609795937,121.91707973190147,6056700
2021-06-25,123.72360229492188,124.2921468423925,121.91708249905307,122.20135477278838,24504900
2021-06-28,124.09039306640625,124.86068179018268,123.57685325802625,123.705234711989,6065400
2021-06-29,123.24674224853516,124.55808024949587,122.7148861560811,124.26462889535364,5792300
2021-06-30,123.73274230957031,124.06286804268993,123.14585367208306,123.41179567537522,5776600
2021-07-01,124.01704406738281,124.84235150739411,123.72359271558197,124.19126506591763,5922300
2021-07-02,124.62227630615234,125.30087213528392,124.18211322396185,124.34718312511585,5572000
2021-07-06,124.69563293457031,124.98908430308711,124.12708839873325,124.27381408299165,6534400
2021-07-07,125.63096618652344,126.17200129583519,124.74146114594649,124.74146114594649,5532700
2021-07-08,125.61260986328125,125.99775417474667,124.6130676745357,125.62178896113126,7585200
2021-07-09,125.65850067138672,126.22704520574699,125.48426567084887,125.85107988054207,5948700
2021-07-12,125.75938415527344,126.06200065832326,125.10829761976638,125.53929560963739,6807300
2021-07-13,125.60343933105469,126.15365346224795,125.07156940224165,125.07156940224165,5603800
2021-07-14,126.52965545654297,126.75890907912314,125.0532615674254,125.64015028152943,5903600
2021-07-15,127.61176300048828,127.70345607064979,126.27291544482476,126.5571877496319,7357100
2021-07-16,128.84970092773438,129.0972987578952,127.56588623899428,127.74012123086558,9346300
2021-07-19,128.78550720214844,130.0968311044866,127.29076922204501,128.67546994951294,9544100
2021-07-20,128.09776306152344,130.19772019698533,128.05190953611375,128.78552396507445,8136300
2021-07-21,127.64838409423828,128.56539836789307,127.45581893258611,128.33614479947937,6954700
2021-07-22,127.15934753417969,127.64842081049876,126.15351865122416,126.68871975771602,6013800
2021-07-23,128.9956817626953,129.17101258494958,126.49495057943143,126.86405772483565,7906000
2021-07-26,129.44786071777344,129.94617089397633,128.46971402886518,128.83882120487488,5925800
2021-07-27,129.9738311767578,130.68436307405426,129.1894609601434,129.32787260753003,7075400
2021-07-28,128.04519653320312,129.80771313723687,127.99906870797732,129.80771313723687,8520000
2021-07-29,128.70960998535156,129.3555544717221,128.01752358984018,128.96798777989977,5430500
2021-07-30,131.2472381591797,133.3788616480861,130.6197533574806,131.03500230925573,14394300
2021-08-02,130.92430114746094,131.43181993062944,129.9276950006991,130.82279457472035,7009500
2021-08-03,132.83445739746094,133.07438971331402,130.59210404275217,130.90584652290704,8455700
2021-08-04,131.43179321289062,132.9636142426624,131.35798306638762,131.99469062356428,6628000
2021-08-05,131.4964141845703,132.46533794730018,130.54595000146838,132.28078439262157,5363300
2021-08-06,130.49061584472656,132.0685652986813,130.31528499861227,131.9855182917441,6030100
2021-08-09,131.20111083984375,131.5794547608469,130.75817951409027,130.98887496633125,4743800
2021-08-10,131.28421020507812,131.50566889229736,130.72131257416746,130.9520080937122,5253500
2021-08-11,131.60716247558594,132.17929688227028,131.46875080975502,131.71790588878636,4205000
2021-08-12,131.91168212890625,132.09623571006392,131.35802138543326,132.09623571006392,4956100
2021-08-13,132.54837036132812,132.8713496069049,131.67173051258965,131.91164869923986,4888800
2021-08-16,133.47117614746094,133.5173180594994,132.30847599897928,132.5760765599468,6040800
2021-08-17,133.69261169433594,134.35701561740848,132.77905277997849,133.24966635860042,7577000
2021-08-18,132.23463439941406,133.69263132914517,132.12389100895047,133.52652328371616,7162000
2021-08-19,133.79415893554688,134.06175950348342,132.10546629081134,132.10546629081134,5787200
2021-08-20,133.8863983154297,134.70767349490836,133.60033823096987,134.03404677209664,5273800
2021-08-23,133.20355224609375,134.11709717392097,133.09280886049942,133.14817351303049,4522200
2021-08-24,132.1239013671875,133.0190009073896,131.93934780932327,132.88981200883126,4560400
2021-08-25,131.65328979492188,132.07777565730095,131.26572309302836,132.02241099710676,3861500
2021-08-26,131.422607421875,131.6902220801974,130.5459673601843,131.55179633538168,4749400
2021-08-27,131.3210906982422,131.74557657014083,130.7028285113182,131.47796193248845,4741200
2021-08-30,131.89320373535156,131.94858247428257,131.08116527796778,131.5886981141662,3845800
2021-08-31,131.39492797851562,132.44689889178537,131.08118547889072,131.99473064430063,9642400
2021-09-01,132.73294067382812,133.0559199602311,131.2472613013355,131.33954512046031,6214200
2021-09-02,132.83445739746094,133.55422618395028,132.49303258555918,132.85291697880385,5392500
2021-09-03,132.92674255371094,133.22202545547748,132.43766924724204,132.6591279034332,5466400
2021-09-07,132.42840576171875,133.34196477623613,132.22539264738154,133.1758708175233,6520600
2021-09-08,133.43426513671875,133.74800759578292,131.96703125008992,132.03163274017996,6897800
2021-09-09,132.8713836669922,133.69265907399244,132.55762708952057,133.4065989102841,6354700
2021-09-10,133.0005340576172,133.3050537154494,132.25308311590712,132.93593257844145,5750000
2021-09-13,134.43084716796875,135.86116178793495,133.66495065741617,133.66495065741617,9952500
2021-09-14,134.20016479492188,135.05835928275468,133.75723342601088,134.84612338856275,5831800
2021-09-15,133.9141082763672,134.51392497515928,133.56346072008606,134.12635825682662,6237100
2021-09-16,132.98211669921875,133.97872296474097,131.7917340957133,133.65574362738738,6142100
2021-09-17,133.1943359375,134.98453507464936,133.09282936537707,133.2220182680304,18737400
2021-09-20,131.85629272460938,133.66495127391156,131.0073351461314,133.0835942258264,10238700
2021-09-21,132.059326171875,133.3696748585946,131.84709026472888,131.93936001192776,6651300
2021-09-22,132.51150512695312,133.20359164938387,131.82864135582838,132.7145182999757,6332500
2021-09-23,133.05593872070312,133.5173297203141,132.40999413735491,132.93597255503278,5171200
2021-09-24,132.46533203125,133.2958300304797,132.04084620196687,132.69602748442858,5009400
2021-09-27,130.7212677001953,132.11466309092776,130.59207881681965,132.09620351315058,5749700
2021-09-28,129.73391723632812,130.45368606564466,128.78345290837078,130.158403149263,7015300
2021-09-29,131.053466796875,131.66249204471913,129.35553769226303,129.43859875015573,5460000
2021-09-30,129.0049285888672,131.7179099674462,128.75577350212075,131.62562613367757,6934900
2021-10-01,128.8019256591797,129.40172838475377,127.6392252961514,129.12489094197448,5587200
2021-10-04,128.07289123535156,129.5585706289178,126.97479262318006,128.62656599688628,5816000
2021-10-05,128.57118225097656,129.66929478067186,128.00828482317192,128.08210905245323,6902700
2021-10-06,130.28758239746094,130.35216981040912,127.91602608875426,128.257464976171,5332900
2021-10-07,131.33030700683594,131.98547417216093,130.8043146443197,130.8043146443197,5334600
2021-10-08,130.78587341308594,131.6071487325042,130.1491516556821,131.30262901894002,6131800
2021-10-11,131.33030700683594,131.74555598325114,130.82277422209194,131.3764348304681,5995600
2021-10-12,131.1365203857422,131.99470068946738,130.75817647353676,131.58868853061202,6734800
2021-10-13,131.4410400390625,131.73632288912864,130.13991433961033,131.40412088247132,5689800
2021-10-14,132.92674255371094,133.1666607914297,131.7824878680947,131.80094744962233,6777800
2021-10-15,133.2681427001953,133.68339168422338,132.58527911542674,133.360426510216,6923700
2021-10-18,131.3487548828125,132.6037386639382,131.1272962676643,132.46532702947056,9119000
2021-10-19,129.79847717285156,129.94612562403293,128.0821026493292,128.34048039863094,9555300
2021-10-20,130.30604553222656,130.9981319956682,129.05106151529765,129.3278848362462,7352700
2021-10-21,129.36822509765625,131.06738597971864,129.2289412541833,130.78883246059323,6545500
2021-10-22,130.760986328125,130.9281099488804,129.3589528942209,129.42394069079643,5265000
2021-10-25,130.77957153320312,130.8445593353399,129.10826434352265,130.37102820152316,5382100
2021-10-26,132.6365966796875,132.94299005753302,131.1417069878067,131.494528327328,6234900
2021-10-27,131.6894989013672,133.4072198642729,131.5595091302942,132.90583479522638,9643500
2021-10-28,132.47872924804688,132.66444108139277,131.57809486187318,131.74521851049602,4538500
2021-10-29,132.76657104492188,133.22152818013632,131.86592253079687,131.99591230769002,6239500
2021-11-01,132.4415740966797,133.51864021856042,132.30230441187675,133.1100969193766,5038900
2021-11-02,133.7600860595703,134.24291139217127,132.10735251840916,132.51589594077723,9954300
2021-11-03,134.6792755126953,134.7349833896614,133.25866797877143,133.82505500763025,7620100
2021-11-04,134.9299774169922,134.99496521861488,132.1630300262551,132.627281232615,6402500
2021-11-05,135.59848022460938,135.9048877076245,134.44714635029746,135.0413873018906,6062700
2021-11-08,134.58642578125,135.65421208744243,133.7229253130104,135.09710495657484,5854400
2021-11-09,134.99496459960938,135.40350792618435,134.24287991560658,134.6607031658501,4873100
2021-11-10,136.3227081298828,136.77766516826307,135.18064015330603,135.31992399250373,7334900
2021-11-11,135.9327392578125,136.46199240131233,135.75633571113414,136.35985657543455,4096300
2021-11-12,136.08128356933594,136.5641086924036,135.54275057972578,136.24842133678303,5687400
2021-11-15,136.8612518310547,137.18623334706004,135.997751376024,136.51771046737443,5510200
2021-11-16,136.66629028320312,137.9661881640243,136.49915245976936,136.8519879564884,7603900
2021-11-17,136.58270263671875,137.21407744010264,135.9513136655132,136.46199279638057,4900200
2021-11-18,136.6012420654297,137.49261043042284,136.03485514454704,136.5269601876953,5509300
2021-11-19,136.3227081298828,137.63188554429266,136.29484002778722,137.37190604584103,6274300
2021-11-22,137.23268127441406,138.29117362666295,136.33203265730998,136.46202244906598,6625400
2021-11-23,138.7554168701172,138.8111247536682,137.11196346624362,137.2605272675955,7912800
2021-11-24,138.03115844726562,138.23543009132186,137.12121597180746,138.13329426929374,5665200
2021-11-26,136.92625427246094,139.01538473671013,136.77769048361466,137.95689253487012,6299800
2021-11-29,138.3654327392578,138.95967371337332,136.29486216960166,137.22336457714607,7113300
2021-11-30,134.2428741455078,137.91973559099685,133.81575682213193,137.2419328289434,11696400
2021-12-01,135.9327392578125,137.2976388546239,134.49357194020052,134.49357194020052,8313500
2021-12-02,136.73123168945312,137.84544568667113,136.43411834659597,136.4991061346693,9468800
2021-12-03,139.16395568847656,139.2753714519346,137.10267905756206,137.43694051575963,11200800
2021-12-06,141.27162170410156,141.49446736034423,139.45176509882657,139.45176509882657,11935100
2021-12-07,140.90023803710938,141.6708967228876,140.4545608557779,141.08593568201232,7913400
2021-12-08,141.53160095214844,141.74516668524433,139.53532664375817,140.825944293776,8329300
2021-12-09,142.35797119140625,143.16576361191755,140.76094619447775,141.42017485531665,8334300
2021-12-10,144.34498596191406,144.66067337025345,142.46011309960082,142.85009656616353,7172300
2021-12-13,146.39697265625,147.0097876444973,143.83431111606458,144.19642648769755,8944000
2021-12-14,146.93548583984375,147.28832124001795,145.4591706146208,146.61050437464957,8677500
2021-12-15,147.50189208984375,148.2261228296903,146.3691180264279,146.3691180264279,9152600
2021-12-16,149.59103393554688,149.7860256886459,147.09336001726342,147.38119351693356,10852900
2021-12-17,146.20196533203125,150.15737967628976,146.06268149878065,149.1731695930578,24349400
2021-12-20,146.57339477539062,147.130501902834,145.37563286955702,145.40348680914693,9202600
2021-12-21,146.4805145263672,146.84262984869116,145.57986618174746,146.37837870890039,6946000
2021-12-22,147.92898559570312,148.17039108081855,146.02555314545535,146.48980427147578,6626300
2021-12-23,148.6532440185547,149.4146086403448,148.0404290173282,148.0961368960174,5640900
2021-12-27,150.38954162597656,150.40811564180225,149.1267777384643,149.1824856181185,4548600
2021-12-28,151.19732666015625,151.69872588763113,150.36168017146107,150.38025418635848,5929400
2021-12-29,152.45083618164062,153.18434696340586,151.4201977828708,151.540907648257,5346100
2021-12-30,151.13233947753906,152.8222064767346,150.98377569339684,152.64578875404348,5911500
2021-12-31,151.88442993164062,152.02369962968282,150.84451173873134,151.21590704539244,5327000
2022-01-03,151.25303649902344,151.29018452930015,148.44896942949472,150.12955652004482,9317300
2022-01-04,151.78228759765625,152.63650810065636,150.58451157449215,150.68664740462378,9253800
2022-01-05,152.46939086914062,153.5000291372431,151.71729199688522,151.75444002821334,9330200
2022-01-06,151.18804931640625,153.38859549725538,150.9837776525157,152.5900828569075,7556000
2022-01-07,151.1044921875,151.83800288126514,150.37096732591198,151.46660757239064,6098500
2022-01-10,149.043212890625,151.457310689467,148.71823137548154,150.89092364478614,8055000
2022-01-11,147.31619262695312,148.76465408878943,145.6913134441302,148.76465408878943,11957900
2022-01-12,147.6411590576172,147.96614055931812,146.5455330444715,146.94478226924838,7127500
2022-01-13,146.97265625,148.0497225631671,146.49912506974974,147.91973277832446,6551000
2022-01-14,148.3839569091797,149.0153458685856,146.29482664107337,146.76837190258314,10708000
2022-01-18,145.5242156982422,147.19552329412105,144.88354660583644,147.19552329412105,10988400
2022-01-19,150.41738891601562,152.45081144043556,145.7470229738392,146.34126394358464,14088300
2022-01-20,151.22955322265625,153.40464665425114,149.47453903448252,149.47453903448252,10799100
2022-01-21,151.80831909179688,154.35682721736876,151.3229011820568,152.16305961718473,10900400
2022-01-24,150.57611083984375,153.20861815402753,148.16763821535636,152.56448993250723,14838100
2022-01-25,148.93310546875,150.5761024041939,147.3928100860921,149.78260827111512,9369600
2022-01-26,147.63551330566406,148.96111823386735,145.98320064892204,146.87936781116852,10707100
2022-01-27,148.55035400390625,150.62275994310932,148.03691753350572,148.1769391871064,9083000
2022-01-28,149.8292694091797,150.24934862407991,146.86069632918685,148.0649253111434,9494200
2022-01-31,149.78256225585938,149.9692625108973,148.3076060257221,148.75570373099274,8950100
2022-02-01,149.1198272705078,150.5761097199902,147.2434512923258,150.10000751928303,6284100
2022-02-02,151.7896728515625,152.01370752435434,148.86776387645804,149.49321774520274,7558800
2022-02-03,153.2272491455078,154.01139882642588,150.87478585843613,151.21085204230351,10474500
2022-02-04,150.7908172607422,153.5540305019629,150.67879991458517,152.2844483496704,8959900
2022-02-07,149.6612548828125,151.47226350895295,149.05446108653476,151.10819292891438,6430500
2022-02-08,149.3251953125,150.54809874514254,149.0357934460205,150.40806282697744,5048700
2022-02-09,148.98912048339844,149.95997060297216,148.68105857433522,149.6985873306131,8077400
2022-02-10,146.7206573486328,148.89575058690076,146.2352252078399,148.51300574042332,7033000
2022-02-11,145.89915466308594,148.03691347828828,145.2363665284402,147.50480272054432,9341400
2022-02-14,146.3192901611328,146.61800784793874,143.16400179912074,145.75917491242828,9472200
2022-02-15,146.3939666748047,148.72775636740656,145.73116413460414,147.28080390912902,6659200
2022-02-16,147.5048370361328,148.2236482422275,145.88052854370486,146.4032951502022,9315700
2022-02-17,149.19448852539062,149.71725504710884,146.88870356798967,147.85022361564697,7925500
2022-02-18,149.26918029785156,150.35206211395513,148.26099570417898,148.89577965162627,8063200
2022-02-22,147.43014526367188,150.1840283028808,146.24459043905227,149.46521713966106,8179500
2022-02-23,145.59112548828125,148.0556065467648,145.25505924192802,147.77554896741708,6273000
2022-02-24,141.6703338623047,145.60977115458408,140.5501178999645,145.2923792433795,13145100
2022-02-25,147.71951293945312,148.3729710073493,142.12774939522683,142.2024323521746,8888800
2022-02-28,145.5257568359375,146.73933005254403,143.59338681126968,145.89915740520783,8669200
2022-03-01,143.11729431152344,145.0683387689182,142.21178291372402,144.05081004168204,8311900
2022-03-02,143.5653839111328,144.7696272305,142.45451211075562,142.7905783575185,6111300
2022-03-03,144.0974884033203,145.4977619958982,143.5467175422097,143.5467175422097,7451200
2022-03-04,144.82565307617188,145.0216976785043,142.40785036522942,142.9399470098656,8639100
2022-03-07,142.67855834960938,144.24687237645927,141.09158426176847,144.21886804065133,8374500
2022-03-08,137.03074645996094,142.78120588241998,136.8347161639211,142.06239489353325,9517200
2022-03-09,138.879150390625,140.4661244113163,137.98296894972782,138.93515905987093,7044100
2022-03-10,135.3037872314453,138.42172669773205,134.37027139763578,137.97364308591344,9221000
2022-03-11,133.69813537597656,136.44267413499463,133.52076509308046,135.73319300341015,7086100
2022-03-14,135.40647888183594,136.33065047055553,133.81950476237176,134.8463636658737,7964600
2022-03-15,140.27943420410156,140.5314732338639,137.12414599562885,137.2361633421899,9868400
2022-03-16,139.8032989501953,141.69833458467923,138.1976508888121,140.615467253773,6908900
2022-03-17,140.24205017089844,140.46609905175342,138.62707210715016,140.01801553436164,6003800
2022-03-18,140.1673583984375,140.83949075442803,138.3843544693822,140.83949075442803,15570300
2022-03-21,140.69947814941406,141.352936247385,139.3178789930872,140.4380949102257,6937500
2022-03-22,141.78236389160156,143.38801197645572,140.51278201623592,143.22930177825623,7292100
2022-03-23,140.79286193847656,142.83724960639668,140.6715003244448,142.08110407596692,5531900
2022-03-24,141.03555297851562,141.48363652392422,140.17672024801618,140.85818271728832,4203100
2022-03-25,142.6692352294922,143.686764131322,141.436987416973,141.54901900995245,5047700
2022-03-28,143.64938354492188,143.66804360081298,142.48248905744185,143.42533467537143,4234000
2022-03-29,145.1243438720703,146.06718951589394,143.780079106484,145.04031664098278,5643400
2022-03-30,144.12550354003906,144.16283790447264,141.83839268290515,142.3611592508991,5779300
2022-03-31,142.6411895751953,144.07879736239798,142.26777478062985,143.85476272997664,7538600
2022-04-01,144.7789306640625,145.12434112143194,141.95037954188518,143.31331858236024,5742600
2022-04-04,143.83609008789062,144.08814329658924,141.20356917203813,143.58403687919198,5992000
2022-04-05,144.3402099609375,146.90737843802702,143.33201117698022,143.39736412094376,7653000
2022-04-06,146.40328979492188,146.8326991012709,143.7054296073945,144.15351321881298,8884700
2022-04-07,148.29830932617188,148.79307152315465,146.53396516757002,147.37412362621106,6889700
2022-04-08,149.4558563232422,149.857261202203,148.3543004856028,149.08244152899243,6045400
2022-04-11,148.88641357421875,150.49206160402426,148.083589559316,149.31582278898176,6158400
2022-04-12,148.43833923339844,149.95064448500634,148.14895162033184,148.71839681660882,7221500
2022-04-13,148.85841369628906,149.7452507261244,148.15827694994772,148.5036731866275,5247700
2022-04-14,148.02760314941406,149.64258145034034,147.91557157037434,149.34384956532816,7806500
2022-04-18,146.61798095703125,148.41032948210326,146.12321875062534,147.9435716085641,6034500
2022-04-19,148.81175231933594,149.3905275385729,145.9085177047656,146.34727125622595,7897000
2022-04-20,152.76983642578125,153.54465615503543,149.36250986716414,149.82926771049904,10196100
2022-04-21,152.650634765625,154.80037295777245,152.48165176721244,153.7865322642364,9365700
2022-04-22,151.37391662597656,153.5048898816672,151.0547440535425,153.24204019563518,9394600
2022-04-25,152.5943145751953,153.2889826803127,150.01274362961883,151.79636873505035,6986800
2022-04-26,150.00331115722656,153.617515348779,149.96576734599907,152.7163063127702,7769500
2022-04-27,149.59971618652344,151.56170701095746,149.36502787764172,150.39766216641627,6754900
2022-04-28,153.40164184570312,153.68327063015337,149.51520472814778,150.70741080768562,9306800
2022-04-29,150.71681213378906,152.9698138301021,150.3882428211355,152.5192163556866,10637000
2022-05-02,148.67971801757812,152.07799959767206,146.6238464718801,151.70250409379167,10351600
2022-05-03,146.6426239013672,149.2523562995318,145.5161087538769,148.5295124222137,10344000
2022-05-04,147.72216796875,147.90053332497152,145.6475176018735,146.285877070233,7771000
2022-05-05,144.99981689453125,147.6564756861669,143.76065586907742,146.72711924131275,8217100
2022-05-06,146.44544982910156,146.67075567786995,144.4459016034499,145.29078779315714,7304800
2022-05-09,146.07937622070312,147.15893659855251,143.39454167592905,144.53043927435644,8540800
2022-05-10,145.3095703125,147.02749001839527,144.51163885843977,146.02303175875852,7447400
2022-05-11,143.26312255859375,146.35161420057744,143.01905188990605,144.59615034770965,7692200
2022-05-12,142.6811065673828,144.20188219472803,140.7003367071149,144.11739784303938,9600800
2022-05-13,144.21124267578125,144.31450608691333,141.20723570316886,143.2349457812704,5675500
2022-05-16,145.619384765625,146.35161108031346,142.71864095557177,144.07044779014626,5971000
2022-05-17,145.20631408691406,147.14953976518746,143.69493543612543,145.6287644164411,6509100
2022-05-18,136.15672302246094,145.2814029400502,135.68734654243775,145.19691861146205,9670700
2022-05-19,133.0213165283203,134.63597306844585,131.98869667309143,134.62659069380928,9694100
2022-05-20,133.10580444335938,133.72538496765878,130.65565811929943,133.44375615441027,7786900
2022-05-23,136.16610717773438,136.71058556331906,133.378009997261,134.0914570244588,7134500
2022-05-24,138.588134765625,138.87914595580622,135.95024065561265,136.0159459287649,7207400
2022-05-25,136.31634521484375,138.1281318389731,134.71107109632834,138.0999703916514,8217800
2022-05-26,137.50856018066406,138.35344662728346,136.1567533254623,137.50856018066406,5702600
2022-05-27,139.61135864257812,139.61135864257812,137.6493681510779,137.968540759179,6028800
2022-05-31,138.82278442382812,139.864800723214,137.2081282783972,138.26890932246923,12416700
2022-06-01,136.71998596191406,139.0480893845707,135.84695255000557,138.93544360864286,7036000
2022-06-02,138.19384765625,138.24077385101353,133.89435681704134,137.02978867656185,6479800
2022-06-03,136.9546661376953,138.19382689678787,136.23182236155796,137.39588116638132,4720700
2022-06-06,136.41958618164062,138.59748558680988,135.7342862116183,138.34401827838747,4751100
2022-06-07,137.9403533935547,138.16564492200618,134.6453215476269,134.87062740031087,4918600
2022-06-08,136.2224578857422,137.4616044834005,136.10981210165554,137.33957632538494,4369600
2022-06-09,133.76290893554688,137.89341606027736,133.6220874027882,136.5040657473019,4625700
2022-06-10,133.2559814453125,134.38248214631426,130.9090990164615,132.26090558735706,6630800
2022-06-13,129.688720703125,131.88541360078273,129.20057945852014,130.9560429777647,8549500
2022-06-14,125.6427001953125,129.15364163108572,124.42231840994064,129.0879220443481,9980200
2022-06-15,124.39415740966797,126.63777655244593,121.5685159787775,126.20595818521221,12178100
2022-06-16,125.15455627441406,126.79737401704735,122.60114697992535,123.00480389248294,9683300
2022-06-17,124.25334930419922,126.03697429820859,123.38030155399541,124.44109704184744,17113300
2022-06-21,128.0177459716797,128.60916496366178,125.25780977474258,126.37492817104898,9017000
2022-06-22,130.0172882080078,131.1344065501923,127.36061554593253,127.36999791904289,8374500
2022-06-23,133.58456420898438,133.75353288529777,130.39279518879286,130.53361674328903,6418300
2022-06-24,135.50900268554688,136.3444922912454,134.35432617011907,135.3681811395455,19440600
2022-06-27,134.47637939453125,135.89389139582218,133.96945903141435,135.29308999453332,5618500
2022-06-28,132.28907775878906,135.26492320099572,131.9699051603975,134.74860615993012,6077300
2022-06-29,133.49069213867188,134.11027264190568,132.5049984879337,132.9274488555615,5174600
2022-06-30,134.98330688476562,135.59350501663133,132.58010115272086,133.01193389718333,7410100
2022-07-01,137.1611785888672,137.29260341403787,134.6171520793537,135.40571535460933,5937200
2022-07-05,135.83755493164062,137.15181771356922,133.80984503328258,135.72490915647646,5760900
2022-07-06,137.10488891601562,138.45669563044498,136.0910338801936,136.59795423598706,5485200
2022-07-07,137.0579376220703,137.23630298345591,135.74368915538787,136.39141669124524,6623400
2022-07-08,136.1379852294922,137.8183470579928,135.71554917868355,137.048576926956,4294200
2022-07-11,137.0955047607422,137.6024394871505,135.81879989411186,136.26001502388945,5482900
2022-07-12,135.88449096679688,137.92158317119078,135.52776025822433,136.92650732541833,5204400
2022-07-13,136.77630615234375,137.95914407319347,135.37757338137965,135.56532111230118,5075600
2022-07-14,136.37266540527344,136.61673605196694,134.6829069783001,134.9551390717569,4867000
2022-07-15,136.1848907470703,136.77629533649502,135.27429928366223,136.43834371786696,6264600
2022-07-18,134.53269958496094,136.2036788963578,134.40127472870168,136.06287166616397,6047500
2022-07-19,135.2179718017578,136.12856333065463,134.84247634260254,135.71552405527726,5943600
2022-07-20,132.8804931640625,135.38696201455676,132.0262244760005,135.18043520372342,8635300
2022-07-21,133.00616455078125,133.56362102318394,131.28653546573744,132.8455422324903,8310200
2022-07-22,135.13206481933594,135.2737861473791,132.91166789848887,132.99670069531476,5292700
2022-07-25,136.04856872558594,136.45484614673168,134.66908531580992,134.92419812514896,5262100
2022-07-26,136.31312561035156,136.52099317217335,133.8943188006716,134.8202651287341,5375700
2022-07-27,137.60757446289062,138.14614439999954,135.61394587649602,135.94464823267452,5500000
2022-07-28,139.8940887451172,140.4137576428709,137.07844783168653,138.0799836615979,7115700
2022-07-29,131.2487335205078,134.64073165073268,130.60622990058604,133.62973818403475,18694700
