Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-04-15,66.44316864013672,67.42387884084226,65.90377652853907,67.32581232440049,10208753
2021-04-16,65.6585922241211,67.08062787369894,65.46245170536638,66.83545034874375,10036727
2021-04-19,66.0018539428711,66.05089095663598,64.57981807393111,65.31535826830772,9003729
2021-04-20,64.04042053222656,65.7566631257213,63.25585098827675,65.7566631257213,12330465
2021-04-21,65.46247100830078,65.6095745642315,62.618410129586934,63.40297618897458,9953202
2021-04-22,65.75666046142578,67.08062198232541,65.11919444889959,65.46244595610958,10555051
2021-04-23,66.44316864013672,66.73738320155798,65.51149545067604,66.19799108996033,9357311
2021-04-26,66.54124450683594,68.64976849437203,66.44317048162806,66.83545907641142,18815482
2021-04-27,66.14894104003906,66.3941185418883,63.30488502100655,66.1979780416182,30050351
2021-04-28,64.7269287109375,65.46246139467159,64.48175114969281,65.36438736775439,13261158
2021-04-29,64.77596282958984,65.1682439076312,64.13849669521271,64.62885179578838,11066635
2021-04-30,64.33464050292969,65.46245415755195,64.1384924707802,64.53078102903171,10011667
2021-05-03,65.95281219482422,66.34510077073536,64.57981343820691,64.92306500387319,12734908
2021-05-04,64.33464050292969,65.65859468365397,64.08946296879029,65.41341714951457,15557003
2021-05-05,64.77596282958984,65.1682439076312,64.18753370647987,64.53078527930201,11168297
2021-05-06,64.77596282958984,65.2663179301655,63.89331914492488,64.824999840857,12595406
2021-05-07,65.21727752685547,65.4134180556746,64.08946385660981,64.53078192296475,10810442
2021-05-10,65.46247100830078,66.59029245928394,65.21729341105002,65.26633043171005,13154138
2021-05-11,64.18751525878906,65.16822517808131,63.45198281931988,64.67787021843519,13645738
2021-05-12,62.86356735229492,64.38366571075986,62.61838983450799,64.13848819297291,14215045
2021-05-13,63.5991096496582,63.94236124982368,62.37322555358943,62.76550666287979,13158312
2021-05-14,65.02112579345703,65.21726628847681,63.89330481151234,64.33463030786467,10167742
2021-05-17,64.48174285888672,65.41341597061609,64.3346393434732,64.87402390402099,15316179
2021-05-18,63.5991096496582,65.07018257461841,63.5991096496582,64.62885694410608,9816408
2021-05-19,64.18751525878906,64.23655225596283,62.71645037985069,63.25584233667059,11921066
2021-05-20,64.04042053222656,64.28559804558296,63.35391748999121,64.18752403782167,9324527
2021-05-21,64.8740234375,65.11920096545762,63.991387339271455,64.28560187403006,10697965
2021-05-24,64.62883758544922,65.26630357966279,64.33463059463128,65.1682295786926,7827397
2021-05-25,64.33464050292969,65.16823961537517,64.23656648685494,64.72692155513374,9496071
2021-05-26,65.70762634277344,65.85472984886316,63.94234673946255,64.33463526577988,12092309
2021-05-27,70.36599731445312,70.61118232841659,66.63929769290817,66.68833469570086,37035234
2021-05-28,68.9439926147461,70.31699162761699,68.7968890626042,70.07181403668103,14560581
2021-06-01,69.38529205322266,70.31697265219958,69.14011452844919,69.7775805964885,10087388
2021-06-02,69.09109497070312,69.53241307759265,68.69880637098602,69.53241307759265,8012785
2021-06-03,69.09109497070312,70.46408630459237,68.35556229053783,68.60073985059293,12672972
2021-06-04,68.45362091064453,69.6304715618781,67.96326584712659,69.4343310376804,12855029
2021-06-07,68.20842742919922,68.99299684857566,67.96324995477194,68.6497453819592,7493597
2021-06-08,68.15941619873047,68.60074182436603,67.27677995955631,68.50266779510291,8852489
2021-06-09,67.3258056640625,67.71808670311836,67.03159113174699,67.52194618359043,11189043
2021-06-10,66.83546447753906,68.0123153448969,66.63931641127212,67.71810075154526,9999489
2021-06-11,67.12965393066406,67.57097945778486,66.541232404581,66.9335134219697,8500031
2021-06-14,66.0508804321289,67.81616010404782,65.7566659024679,67.57098258033818,9114079
2021-06-15,66.39413452148438,66.54124556162816,65.26632074395673,65.95281641314956,7629388
2021-06-16,65.90376281738281,66.93350981509627,65.16823031987983,66.19797731759328,14070907
2021-06-17,63.746212005615234,66.24702437807659,63.30489394130971,65.75666930528212,15451709
2021-06-18,62.66742706298828,63.84427772183655,62.52032354540004,62.961641604212204,16465184
2021-06-21,64.67790985107422,64.67790985107422,63.05974049509579,63.20684407071187,10825169
2021-06-22,63.8933219909668,64.72692870149648,63.45200388200037,64.3346476059815,7678083
2021-06-23,63.50102996826172,64.67788055834374,63.451992963248514,63.84427399126019,8763306
2021-06-24,64.48174285888672,64.72692038860747,63.35392171854291,64.04042480659885,9594524
2021-06-25,64.57988739013672,64.97246695871848,64.28544895782069,64.57988739013672,6844839
2021-06-28,63.25491714477539,64.62895312363626,62.76418893635947,64.57988631220208,12396856
2021-06-29,64.23637390136719,64.92339189443142,63.59843023175596,64.08915844276746,13883493
2021-06-30,66.05207824707031,66.39559103567983,64.0400908675576,64.53081913027971,13754002
2021-07-01,66.15022277832031,66.88632272183932,65.56135333996976,66.6409585779198,9368346
2021-07-02,65.56134033203125,66.4446480701814,65.3159762367941,66.4446480701814,6653090
2021-07-06,63.402130126953125,65.36505039573053,62.91140569357799,65.16875311062152,14172730
2021-07-07,63.696571350097656,64.18729956097968,62.51882514633267,63.20584313921564,12250973
2021-07-08,63.15677261352539,63.50028538650267,61.880881442037904,62.46975457933058,10798825
2021-07-09,64.57988739013672,64.72710285041504,63.500282308897766,63.84379506522635,8290767
2021-07-12,64.33451843261719,64.48173388179914,63.30398775306708,64.08915434280806,11187237
2021-07-13,63.25491714477539,64.23637356160724,63.205842821581946,64.23637356160724,7907410
2021-07-14,62.86233901977539,63.69657629182089,62.42068509806892,63.205848042867075,8970443
2021-07-15,62.616966247558594,63.40212908392153,61.68458044978587,62.27345727190735,10310877
2021-07-16,61.5864372253418,63.156766696289445,61.43921801584181,62.813257711375826,9141767
2021-07-19,58.88743209838867,60.065178261475964,58.00412059813345,59.81981416450949,19842400
2021-07-20,62.32252883911133,62.5188223682695,58.838357194318476,58.93650208095782,15072405
2021-07-21,64.18729400634766,64.33451696392747,62.66603893778736,62.76418382029458,13548149
2021-07-22,62.32252883911133,64.08915557801694,62.32252883911133,64.04008125675753,8712244
2021-07-23,62.371612548828125,63.20584984465495,61.97902918729784,62.813266483124664,7579911
2021-07-26,63.402130126953125,63.50027876950763,61.979019880466545,62.12623908841882,10800049
2021-07-27,64.18729400634766,66.10113987257482,62.81325438360854,65.41411442738628,23964901
2021-07-28,64.43266296386719,66.15021168322666,63.99100908124088,64.53081160967713,13757312
2021-07-29,65.21782684326172,65.65948070725284,64.23637047361083,64.72709865843628,10889854
2021-07-30,63.54935836791992,64.87432759363632,63.40213539186278,64.57988915328161,12050777
2021-08-02,61.70912551879883,65.76377439604767,61.604847269284974,64.0891627607917,39943542
2021-08-03,63.218101501464844,63.30398343409395,60.18172109723674,61.46374913019777,23177543
2021-08-04,63.1260986328125,63.45734468394621,62.236657501815756,62.45134733932005,22702917
2021-08-05,63.19356918334961,64.1872921939808,62.88686408674996,63.18130248183731,13050690
2021-08-06,64.11368560791016,64.56761366596686,63.40212676650156,63.40212676650156,17637083
2021-08-09,63.6168212890625,63.96033401317328,62.58629438436818,63.5248097570784,12768033
2021-08-10,65.07061004638672,65.22396260097223,63.30398711520989,63.678162841343294,12930790
2021-08-11,65.04608154296875,65.15036730939414,63.6843121007425,65.15036730939414,13330458
2021-08-12,65.34050750732422,65.77603176684774,64.55534092586032,65.13808063301387,10270509
2021-08-13,64.35906219482422,65.40185974434057,64.15050568962495,65.32825200790317,9020462
2021-08-16,63.3960075378418,63.97874732698303,62.715119095299166,63.93581010802985,11101144
2021-08-17,62.334800720214844,63.34692763328724,61.561900800074085,62.89913664818217,13125487
2021-08-18,62.20598602294922,63.46961040179134,61.80726935571052,62.003559135691575,10427487
2021-08-19,60.98530578613281,61.84408405264331,60.482310789401495,61.34108530003173,17344153
2021-08-20,61.37175369262695,61.7520703591189,60.78901386631136,61.08958568579754,10203095
2021-08-23,61.93608856201172,62.24892706126502,61.506697599660335,61.70912449934885,9642436
2021-08-24,63.3469352722168,63.49415074534894,61.99129920665155,62.132381327716516,11007246
2021-08-25,64.22410583496094,64.48787374513165,62.905273795866464,63.4021315919117,12627427
2021-08-26,63.41441345214844,64.1750392500723,63.08316736975447,64.07689059341631,13107992
2021-08-27,65.07674407958984,65.11355169990405,63.73337861451002,63.73337861451002,12473178
2021-08-30,64.52466583251953,65.30370276353216,64.28543886917056,65.22395793849644,11469513
2021-08-31,64.65965270996094,65.24239265177648,64.07690525638363,64.3713437819691,17641256
2021-09-01,63.58615493774414,64.69643050101523,63.34079083640328,64.62895236844282,12789542
2021-09-02,65.1810302734375,65.23009708517549,63.782453368440855,63.79472007137535,13633178
2021-09-03,64.25476837158203,65.85577193198944,63.84378505695215,65.02153108983113,12225833
2021-09-07,63.35920715332031,64.371334271143,62.758067239899276,64.10143671109454,17639170
2021-09-08,62.92367172241211,64.24250747279632,61.598706376783205,63.1506357610406,19263203
2021-09-09,63.35920715332031,64.35906756600637,62.63538516501168,62.788737758621174,15066205
2021-09-10,62.56789779663086,63.76404777866928,62.43294528871931,63.35919401081418,15350467
2021-09-13,64.07688903808594,64.32226067377006,62.58017088685184,62.96662088438453,20038302
2021-09-14,61.574161529541016,64.13208412284904,61.38400513315518,64.12594701661162,25717763
2021-09-15,62.66604232788086,62.85619875225302,61.764327016109085,61.82566804047943,13007192
2021-09-16,62.163047790527344,62.997285026025594,61.84407594503324,62.80712858906258,9601506
2021-09-17,61.62937927246094,62.48202027632495,61.42081903501599,62.04649599147125,17203387
2021-09-20,61.22452163696289,61.261329254567904,59.66645893962195,60.420955006455195,16217539
2021-09-21,59.39042663574219,61.33493934597267,59.01624714130651,61.2797316733131,25342171
2021-09-22,60.445499420166016,60.74607121277541,59.905696863811194,59.91183021552163,18002884
2021-09-23,63.15677261352539,63.84379815947995,61.04664418454995,61.052777536378855,18620844
2021-09-24,63.72154998779297,63.96710489093204,62.98488527837575,63.02171776208656,10528608
2021-09-27,64.67306518554688,65.27467610825141,64.08373050257114,64.1819554556002,12971559
2021-09-28,64.90635681152344,65.53252033910601,64.29246952612858,64.63624189538919,20146646
2021-09-29,65.24398040771484,65.68597765205274,64.64850385832715,65.07209050225033,11876404
2021-09-30,63.24885559082031,65.74123324025479,63.199743108778215,65.29310157532113,14356273
2021-10-01,64.96160888671875,65.31152316402634,63.64175111692937,63.95483666471068,12992425
2021-10-04,64.39682006835938,65.73509567131165,64.21265390788703,64.7037636691466,12288913
2021-10-05,64.39682006835938,65.07209599009127,63.690849786548746,64.49503751005139,9208740
2021-10-06,64.04692077636719,64.10216763032979,62.6533942491163,63.647894002454954,11257962
2021-10-07,64.77130126953125,65.39746477929965,64.0469127898538,64.3599907859377,10684302
2021-10-08,64.28631591796875,65.20714667806652,64.24948719812453,64.68534258067778,6859525
2021-10-11,63.893436431884766,64.9247684722291,63.8259058301717,64.35998621179284,6615872
2021-10-12,63.05855178833008,63.86888148499113,62.346443303567284,63.57421409049601,13722903
2021-10-13,62.83755111694336,63.353217161456634,62.113162654555644,62.739326149378755,12065484
2021-10-14,63.07081985473633,63.629460207669794,62.8436830967391,63.31637473205218,9853826
2021-10-15,64.09602355957031,65.0107201821502,63.347082528417225,63.62947370426902,9069257
2021-10-18,63.917991638183594,64.1942409008932,63.25499190416043,63.6478842550188,6653913
2021-10-19,64.2924575805664,64.43978749464688,63.58648733353186,64.20037450486625,6767714
2021-10-20,65.07211303710938,65.08438928083693,63.76453145168713,64.30475383411532,9803748
2021-10-21,63.32253646850586,65.3115285914577,63.23658772393258,64.92478555248523,11588129
2021-10-22,63.87501525878906,64.15739885791083,62.95418446634903,63.261128063829034,8595273
2021-10-25,64.64238739013672,65.06596663370571,63.433030873800874,63.62333143235452,10427005
2021-10-26,65.95609283447266,68.1231237520991,64.59326470336262,64.9247683142381,18781193
2021-10-27,63.752254486083984,66.47177697422178,63.65402950217224,66.22622203204413,14420637
2021-10-28,64.61783599853516,64.69150097462911,63.2918363584384,63.46986067713224,9487384
2021-10-29,64.37841796875,64.60555478633343,63.918002452999126,64.42753046061709,9018536
2021-11-01,65.21329498291016,65.54479108217095,64.63010211071418,64.92476948650166,7844250
2021-11-02,65.49568176269531,65.77193103128599,64.64238147342213,65.28082122045812,7192101
2021-11-03,65.05368041992188,65.28081718988575,64.34771011044488,65.17032350335207,6599661
2021-11-04,64.58712768554688,65.3176504436036,64.02234544971166,64.99228872537674,7505094
2021-11-05,66.75415802001953,67.31279091801623,65.59390658399458,65.64301906848674,12202399
2021-11-08,66.55772399902344,67.71797571251723,66.49633525812754,67.15933516332366,8305554
2021-11-09,68.319580078125,71.31535183924656,67.82232831931039,70.43134954775408,40325875
2021-11-10,66.88919830322266,69.1728569570406,66.36739423501376,69.06235576848832,13952431
2021-11-11,65.68597412109375,67.28208062478109,65.55092045891688,66.63749915213812,8848557
2021-11-12,66.04818725585938,66.25691345800394,65.35450058908863,65.93155167054431,12240118
2021-11-15,65.48340606689453,66.71118060420044,65.19488055414777,66.3182957593028,9831034
2021-11-16,63.4453010559082,65.20102162963961,63.119939304015254,65.16418538693455,19257424
2021-11-17,62.61041259765625,63.77066405433902,62.26049835552044,63.66016284166437,13334471
2021-11-18,61.80008316040039,62.49377352661623,60.885390367906574,62.26663673814209,13692888
2021-11-19,61.36421585083008,61.84304939552446,60.95905102928873,61.265994645426126,10598911
2021-11-22,62.027217864990234,62.598134515693715,61.560664302923,61.677303633139864,9962170
2021-11-23,62.66565704345703,62.745463884632,62.09474043209761,62.48149087963786,9648856
2021-11-24,62.75775146484375,62.81300207573254,62.192976630604434,62.53061465861288,8943739
2021-11-26,60.06278610229492,60.222396056650815,58.632427117042496,59.33839754794034,13815999
2021-11-29,60.40655517578125,61.652747815603156,59.4427499234598,60.94063934661933,15692352
2021-11-30,58.31319808959961,59.81108755064592,57.993978210229315,59.326112093001946,18313148
2021-12-01,57.091552734375,59.47957837048253,57.054720255406714,59.270855977929195,13895451
2021-12-02,58.460533142089844,58.79817115104847,56.9749236473916,57.8282277308835,9782400
2021-12-03,56.95037078857422,58.53420148734541,56.311927260433876,58.39914402936933,12973646
2021-12-06,58.939369201660156,59.479591542159156,57.23889908452619,57.61336959476271,10721861
2021-12-07,59.8847541809082,60.36358777204368,59.117395066140105,59.30156125368445,8104115
2021-12-08,60.33289337158203,60.7380582321786,59.53483613389724,59.884754145303724,7635106
2021-12-09,60.056636810302734,60.277639229306786,59.54711264355508,60.01980432673547,6527432
2021-12-10,59.51641845703125,60.5047761894809,59.20947482839469,60.216250682082645,6863859
2021-12-13,57.17137145996094,59.17878520737299,56.981067146717734,58.91481216207398,11843339
2021-12-14,56.545204162597656,57.74228816922217,56.305787361272756,56.93809279056666,11654259
2021-12-15,56.52677536010742,56.729355864252376,55.3603860167413,56.6127203128354,12350388
2021-12-16,56.80303955078125,57.91417483300356,56.60045523443549,56.796901429425446,11440140
2021-12-17,56.140037536621094,57.13453719745899,55.317427819770124,56.75392482400235,14550168
2021-12-20,55.285987854003906,55.359721089208904,54.17387968901008,55.298278607583924,9651745
2021-12-21,57.17841720581055,57.55321934954801,55.740662398129786,55.740662398129786,12227117
2021-12-22,57.18456268310547,57.57779530164263,56.6254331137945,57.09239896448386,7485993
2021-12-23,57.755977630615234,58.087767782418446,57.32588026104225,57.32588026104225,6236589
2021-12-27,58.13692092895508,58.16764216840055,57.41804166867623,57.52863963551653,5503703
2021-12-28,58.554725646972656,59.033974678878856,57.90343242382465,58.020173874884634,6503676
2021-12-29,58.24136734008789,58.66532116556634,58.02631867983996,58.37039954590965,5602577
2021-12-30,58.18607711791992,58.97253859994411,58.081622645291965,58.161499373649136,5247049
2021-12-31,58.04475402832031,58.351966405932096,57.69452966058809,58.06318451372223,6092452
2022-01-03,59.132293701171875,59.8696034772512,58.2167962146967,58.50557813424944,7415209
2022-01-04,61.05543899536133,61.473249358839844,60.268977518702094,60.69293137768351,12237390
2022-01-05,61.05543899536133,62.54234924954771,61.00628726924662,61.27663493019792,9461542
2022-01-06,61.411800384521484,62.10610183102268,61.086153774302446,61.71901274808995,6864983
2022-01-07,62.30271911621094,62.81883666326017,61.30120902197945,61.31963950739005,10029103
2022-01-10,61.08616256713867,62.671383858258764,60.79124091291616,62.499343405060195,9259300
2022-01-11,62.54235076904297,62.898718661967564,61.424095362960315,61.62071355847071,9107137
2022-01-12,62.81883239746094,63.05231529353745,62.290427896020006,62.3211491317095,7316816
2022-01-13,62.954017639160156,63.68518391187452,62.54849425688568,62.849563164720024,7034320
2022-01-14,63.38410186767578,63.45169159611969,62.001646256450044,62.462468555616375,7030789
2022-01-18,63.21821594238281,63.734337277550914,62.76968810549421,63.0154580200934,13499795
2022-01-19,61.82347869873047,63.279664067837736,61.73131497253148,63.09533661543976,9147425
2022-01-20,60.367279052734375,62.54234336459529,60.19523862229226,61.58384153149642,9045502
2022-01-21,59.169166564941406,60.42873760542295,58.898818857492785,60.02936142185563,12964978
2022-01-24,59.54395294189453,59.86959957661632,56.70530823167802,58.11848521042516,15847565
2022-01-25,55.98028564453125,56.74831661330323,54.253752779150126,55.986429139863134,33629909
2022-01-26,54.880470275878906,56.471831361775095,54.100148472864404,56.226061426102845,17073695
2022-01-27,55.23683166503906,56.385804473798636,54.112432837271534,55.29827414170196,12527109
2022-01-28,56.58856201171875,56.62542674260126,54.591681666262375,54.86817279101788,10398756
2022-01-31,58.0509033203125,58.100058810475495,55.93113770311526,56.28750183947601,11238219
2022-02-01,60.182952880859375,60.47173100713697,58.21678992820401,58.370399877058105,13080224
2022-02-02,60.23826217651367,60.57005234915978,59.083141949402595,60.0109227239173,8926564
2022-02-03,60.41029357910156,60.926411162159305,59.322763190805134,59.69141806983329,9972924
2022-02-04,60.83424377441406,61.47324627861933,59.9924833562235,60.029348089485254,10278374
2022-02-07,61.3810920715332,61.80504597493651,60.52089727243337,61.05544539275149,7039456
2022-02-08,61.01857376098633,61.749740010045414,60.60076716301794,61.43024062559361,8279712
2022-02-09,60.98170471191406,61.731305156390654,60.901827990406375,61.596129455538524,10632457
2022-02-10,60.699073791503906,61.86033738033564,60.21367746196041,60.45330387903545,8848717
2022-02-11,59.49479293823242,61.58384077117174,59.08927337101542,60.840383842167554,11966771
2022-02-14,59.35348129272461,59.84502110544127,58.71447878377467,59.42106726455487,11172731
2022-02-15,62.00779724121094,62.290431875190954,60.18295346742817,60.20753120996802,10741924
2022-02-16,62.308860778808594,62.61607312898093,61.3749329770301,61.497817917099034,7850670
2022-02-17,60.49631118774414,61.706730245475924,60.13994331525446,61.6575747588941,6229366
2022-02-18,56.95108413696289,60.8096773868853,56.477978516496236,60.471739963862476,25110235
2022-02-22,57.848140716552734,58.50557751721138,56.754463055399704,56.9203600105229,12349746
2022-02-23,56.9265022277832,58.28438403025443,56.71759704570366,57.62694724435975,11839969
2022-02-24,56.85891342163086,57.19684704101992,53.88509681858883,55.660785134705996,18285861
2022-02-25,59.212162017822266,59.8573080212076,57.17841303557255,57.39346546545904,11191511
2022-02-28,58.68375778198242,58.874228707759464,57.835850096792456,58.2229392057034,10142743
2022-03-01,56.72989273071289,59.02169891313315,56.447258053724184,58.345831581942306,10806289
2022-03-02,57.854278564453125,58.339678629044464,57.19070209501377,57.4241850036871,7131107
2022-03-03,56.80360794067383,58.554722075586945,56.5148298401676,58.33352617671561,7420184
2022-03-04,54.769874572753906,55.59320082519421,53.77450410309276,55.4334511237696,13545059
2022-03-07,52.50675964355469,54.86212218308599,52.45141098106073,54.53003397359353,11428423
2022-03-08,54.21023941040039,55.62468577134116,52.611296280387926,53.52146327100767,11006283
2022-03-09,56.116668701171875,57.186728905411336,56.0244221967628,56.24581305425042,10394261
2022-03-10,56.16586685180664,56.33190904914612,53.7797520627855,53.97654685958234,13026132
2022-03-11,56.75009536743164,57.574164881094674,56.36880756221432,57.06988173847902,11342229
2022-03-14,56.85463333129883,57.80169807297384,56.54099601025246,56.84848431823328,9700540
2022-03-15,56.79314041137695,57.537261425723344,56.12281509091904,57.346619411952545,8189827
2022-03-16,58.238346099853516,58.693425874066506,57.03298867975215,57.4819232051441,8954332
2022-03-17,58.748775482177734,58.77337530521453,57.383524841082576,57.93085490039892,6982315
2022-03-18,58.785667419433594,58.98246221845684,58.15224369142543,58.785667419433594,11872231
2022-03-21,58.312137603759766,58.86561662868009,57.592612612080856,58.08459396756559,8799280
2022-03-22,58.361331939697266,59.17925242779161,58.17683893625981,58.57042476335386,7730288
2022-03-23,57.62335968017578,58.21374030103416,57.50651712420699,58.16454066080573,7854202
2022-03-24,57.88166046142578,58.06615349059011,57.59261912311892,58.04770268148518,8561245
2022-03-25,57.82015609741211,58.36748610705496,57.44502106792796,58.07844480217934,9227359
2022-03-28,56.57789611816406,57.58645856179435,55.79072451204517,57.56185874307742,12069336
2022-03-29,58.20759201049805,58.40438304291514,57.20517851078849,57.20517851078849,13794811
2022-03-30,58.16454315185547,58.50892935179163,57.37737146731206,57.574166271183344,9042452
2022-03-31,56.270416259765625,57.77710925573914,56.25196545158569,57.65411390912906,13203013
2022-04-01,56.879241943359375,56.922292572415124,56.03057257592798,56.639400272957374,9054811
2022-04-04,56.59019088745117,56.77468386900299,55.901418595845804,56.68859015665503,8249536
2022-04-05,55.40943908691406,56.786987479728936,55.29259277509367,56.36880186862553,10787509
2022-04-06,55.2926025390625,55.45249573667111,54.00730041301096,54.96051434989319,10556215
2022-04-07,55.015865325927734,55.39715317602075,53.55836814693474,55.237256206207206,11391666
2022-04-08,55.188053131103516,55.51398851180271,54.49927699110519,55.034308961300866,6447980
2022-04-11,55.14499282836914,56.32575010455671,54.751407069639946,55.06504813338153,8655143
2022-04-12,55.34794998168945,56.172019539524655,54.91746627772027,55.34794998168945,7240254
2022-04-13,55.80917739868164,56.2396610631348,55.34179588751234,55.44634041411985,6362268
2022-04-14,55.85837173461914,56.67014316737824,55.735380170775,55.98751984277596,6146543
2022-04-18,55.59393310546875,56.2704074053781,55.286444787328136,55.944468281960866,6291965
2022-04-19,56.51640701293945,56.737797883978246,55.83993260586638,55.83993260586638,7394824
2022-04-20,56.20891189575195,57.260524996468476,56.116665396774756,56.885386221584724,6424385
2022-04-21,56.405704498291016,57.6725594653862,56.227364274323705,57.162127317248185,7225326
2022-04-22,54.77601623535156,56.14741572963503,54.72066758139259,55.895276045456065,7967682
2022-04-25,55.27415466308594,55.34795413430022,53.24473133496895,54.425488985156136,11080599
2022-04-26,49.56100845336914,52.414504732840236,48.2203615663637,52.24230975832141,46154289
2022-04-27,48.09737014770508,50.27438849907813,47.888277308900484,49.198179234392256,20213257
2022-04-28,47.80217361450195,48.39869945193913,46.64601601963776,48.208057445730276,19277327
2022-04-29,45.84654998779297,48.04816804867537,45.7235546495419,47.654582213177804,16677077
2022-05-02,46.461517333984375,46.63370851361961,44.653485472259064,45.56365229843835,18536095
2022-05-03,47.759124755859375,48.13426353428135,46.72596621685261,47.26099440977838,12595004
2022-05-04,49.46261215209961,49.67170497055504,47.48853781751789,48.085063674272185,12019739
2022-05-05,48.331058502197266,49.24737456182723,47.69763474421014,48.81689086077016,11491503
2022-05-06,48.10967254638672,48.208068077859465,46.855119165063016,48.1711702242411,8609237
2022-05-09,44.87488555908203,47.32864332393641,44.6104440741827,47.217949778177086,11266308
2022-05-10,45.08397674560547,45.93879507315261,43.74947510750074,45.50831140256477,10974181
2022-05-11,44.548954010009766,45.865005114385376,44.31526508542026,45.360725644849346,12465152
2022-05-12,45.065528869628906,45.63745871821641,43.76792875986056,44.11846397965875,13844409
2022-05-13,46.1540412902832,46.719818376296345,45.60056223269472,45.74815740114586,8309406
2022-05-16,45.895748138427734,46.36928247344542,45.342269088867226,45.698957093661285,10451563
2022-05-17,46.984256744384766,47.47623809610913,46.60912171678909,46.86741042025607,7218585
2022-05-18,46.24628448486328,47.05805220494898,46.01259183777791,46.52302399382033,11337253
2022-05-19,46.57837677001953,47.070358162807636,45.78505602105448,46.12329322859631,9992827
2022-05-20,46.277034759521484,47.0088577924127,45.05937937602377,46.80591397333945,11782667
2022-05-23,46.40618133544922,46.98426021957713,46.12944180463521,46.75056755403465,8467508
2022-05-24,45.82809829711914,46.04334013490779,44.315256418898784,45.957242646698184,9837776
2022-05-25,45.83425521850586,45.87115306951008,44.6596466423288,45.18237686705664,11389740
2022-05-26,47.35939025878906,47.789873927793394,45.9387949041689,46.25858126638385,7528368
2022-05-27,48.435604095458984,48.44790212289902,47.347093110069075,47.531586114494075,7819853
2022-05-31,48.14656066894531,48.60779315963198,47.82062153600518,47.93746785340658,8332038
2022-06-01,47.673030853271484,48.85378454062584,47.162598716541375,48.63239369493073,9514991
2022-06-02,47.96821594238281,48.37410354027035,47.457787586552655,47.9805177345594,9897164
2022-06-03,47.33479690551758,47.445490453153,46.53532342341705,47.19335075715629,8463013
2022-06-06,47.35324478149414,48.14656549814096,47.21179863064134,47.91287660536927,7614722
2022-06-07,47.96821594238281,48.06046243908988,46.842807176368325,47.29789064655065,8227386
2022-06-08,47.45164108276367,48.14041727520965,47.058055225004686,47.16260352771388,5418794
2022-06-09,45.98799514770508,47.383990700758,45.9695443411744,47.28559518535937,8114548
2022-06-10,43.8048210144043,44.991727423647866,43.50348171079355,44.90562994183473,15384656
2022-06-13,41.64625549316406,43.04840390855297,41.28957125800088,42.722464743646924,15183217
2022-06-14,41.84920120239258,42.37808044767178,41.529414802587794,41.787703528163114,8634919
2022-06-15,42.49492263793945,43.06069967949075,41.6954529509161,42.40882514931971,10576600
2022-06-16,40.151859283447266,41.35106760387051,39.88126878462025,41.2219194855759,14550650
2022-06-17,40.58849334716797,41.03742404855668,39.69062441344935,40.09035924144413,14449368
2022-06-21,40.43475341796875,41.85534889470521,40.410153595959734,41.486362860982965,12972362
2022-06-22,39.69063186645508,40.2195149044139,39.46309196628865,39.46924098093371,15573094
2022-06-23,39.401588439941406,40.02271413631599,38.79276077103137,39.5860814447341,10841280
2022-06-24,41.252662658691406,41.79999259508271,39.61682562799819,39.764420767599375,16044991
2022-06-27,41.07411193847656,41.80680874595058,40.723154423988966,41.54205152115994,10911904
2022-06-28,40.563072204589844,42.14545173098636,40.24290399370638,41.52974073315898,11313819
2022-06-29,39.214664459228516,40.63695988358806,38.96222370350837,40.47071565179655,11088303
2022-06-30,39.20234680175781,39.25776153869761,38.02633592547542,38.51274830755472,13967359
2022-07-01,39.1223030090332,39.73801393278687,38.303405972454236,39.09151746284552,10997455
2022-07-05,38.19257736206055,38.24183197023314,36.89958075059632,37.872405444090845,12889860
2022-07-06,37.90935134887695,38.39576374702706,37.3921571735949,37.90319499345056,7852596
2022-07-07,38.78982162475586,38.86986555957516,38.13716874457584,38.52506816721277,10110160
2022-07-08,38.943748474121094,39.63950336859406,38.29725196455419,38.715936926355624,9940822
2022-07-11,38.11869812011719,38.55585595416874,37.81700274051587,38.41424091356514,7662393
2022-07-12,38.80214309692383,39.73186603571933,37.55840450419268,37.55840450419268,11678496
2022-07-13,38.180267333984375,38.60510866482805,37.68769854923039,38.20489652721544,6961770
2022-07-14,37.61381530761719,37.65691356894738,36.942689574259944,37.55840056450202,8179393
2022-07-15,38.7036247253418,38.78366488941094,37.55224295019254,38.22336866105992,9391720
2022-07-18,39.2085075378418,40.082819406222214,38.993008691193836,39.645661587048565,10607899
2022-07-19,41.09258270263672,41.12952460493853,39.70107296621375,39.71338567699217,10070675
2022-07-20,41.80065155029297,42.04077957749257,40.66774263553158,40.82167037476637,11004036
2022-07-21,41.948421478271484,42.0777200207485,41.31423770664472,41.6836642679885,9551106
2022-07-22,41.9853630065918,42.33631672875702,41.76986418105997,42.114661547917585,9009387
2022-07-25,42.09003448486328,42.44099199474001,41.271137398450946,41.48663623487875,9468604
2022-07-26,44.02952575683594,45.17474733802324,42.576444939235714,42.90277324165551,28957643
2022-07-27,44.0726318359375,44.577517152493975,43.16137798554487,44.33123273562756,11570152
